measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,95014.74532695956,111389.15538666042,81893.11225523107
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.00042909213349264457,0.0005079746472478562,0.000364488083632556
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,255.34320978212256,299.3478998809587,220.08005252596425
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,17.823171320292616,21.37756114988604,14.872053593842688
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,5.083869714414076e-05,6.10670053598508e-05,4.2016057376678846e-05
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,27.765648130905575,33.30281856791961,23.168279070541214
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,0.18714696385239796,0.9150271610857341,0.012934945218322785
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,5.338867935529067e-07,2.559366385754547e-06,3.686582484111309e-08
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.29154501484125767,1.4254658572462646,0.020150574276059516
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.005420794497171716,0.025981501335019554,0.0003834814578130971
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.5464188189383288e-08,7.252017455501544e-08,1.0889086801057346e-09
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.008444730171395114,0.04047502046728702,0.0005974027310303808
6,Incidence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,274.68554910520254,312.2281981132638,236.4945290204793
6,Incidence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,6.54826806900618e-05,7.588145628749898e-05,5.578155254288662e-05
6,Incidence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,32.91660575337872,37.415483034551364,28.340031719748954
6,Incidence,85,Israel,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,377.393501527794,443.85907213861725,322.0617485721941
6,Incidence,85,Israel,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,1.0542514228293051e-05,1.2364520982201201e-05,8.890108770040685e-06
6,Incidence,85,Israel,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,5.530184442558289,6.504146270384473,4.719373450488248
6,Incidence,19,Timor-Leste,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,1001.7629918765575,1131.3237330638353,887.9297259618447
6,Incidence,19,Timor-Leste,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.00019594313491313773,0.0002242668398483315,0.0001702557120960713
6,Incidence,19,Timor-Leste,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,105.40221656152573,119.03417283384927,93.42505365658305
6,Incidence,34,Azerbaijan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,5917.352325346844,7059.973478228863,4662.479205354801
6,Incidence,34,Azerbaijan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,0.00016393460387770724,0.00019809677361862566,0.0001293665070116499
6,Incidence,34,Azerbaijan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,69.46385244520138,82.87709248916146,54.732885544482436
6,Incidence,34,Azerbaijan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,652.2217238269714,1648.6912879054055,134.76667713430072
6,Incidence,34,Azerbaijan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,1.807033450204167e-05,4.591541359290327e-05,3.683450653547329e-06
6,Incidence,34,Azerbaijan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,7.656436712650206,19.354001934308904,1.5820272412862355
6,Incidence,34,Azerbaijan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,52.76756568109375,136.8062218429892,10.972130423897404
6,Incidence,34,Azerbaijan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.461993380870243e-06,3.8101352757246345e-06,3.0060256324033047e-07
6,Incidence,34,Azerbaijan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.6194389305945408,1.6059694750607687,0.12880193824362823
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,25486.849343326667,30057.151810979743,21881.781786283664
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.00020415716848172865,0.00024179581847375063,0.00017123010143795602
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,100.48844788983783,118.5080389022438,86.27454335949562
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,1.1627518833326254,3.233099994992777,0.21841583667732226
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.9424806274943147e-08,5.3938474716481124e-08,3.6204444516388087e-09
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.010951872437486743,0.03045232541039945,0.002057242319626225
6,Incidence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,1440.3644313145755,1695.0651266596276,1219.9213337635686
6,Incidence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,8.633836325941377e-05,0.0001021200083121278,7.231315036003e-05
6,Incidence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,44.269098488305175,52.09723553621829,37.49385676170545
6,Incidence,35,Georgia,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,3311.2021857858317,3908.0841792576884,2807.91088669977
6,Incidence,35,Georgia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.0001727454672469853,0.00020580374341979652,0.00014547329361135473
6,Incidence,35,Georgia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,74.43745578948227,87.85565694655082,63.123219532399474
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.0024809721715300563,0.010074243506159984,0.00030166570462704834
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,4.088191290105115e-09,1.695820316208131e-08,4.994178531326421e-10
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.0022380984936367183,0.00908802987570834,0.0002721342733527218
6,Incidence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,0.8662820142732107,2.2473375204185353,0.27313075827503897
6,Incidence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,6.009517310270727e-07,1.5296705296221293e-06,1.8762041730588042e-07
6,Incidence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.30023015022391353,0.7788670089441558,0.09465980735671176
6,Incidence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.04237627564426897,0.11060429497649642,0.013702675059257288
6,Incidence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,2.9397255477112348e-08,7.599131707676633e-08,9.438433118375729e-09
6,Incidence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.014686482453733985,0.038332487052802545,0.004748980267080573
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,13.168685051906097,15.673026371341717,11.108721988229078
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,4.82614673670378e-05,5.7448699002071594e-05,4.025684368567579e-05
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,26.93797288133514,32.06087454407929,22.724095115471833
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,1.929056547095975,2.2830956387529806,1.6435416054084562
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,1.3539546472026705e-05,1.6029514659318233e-05,1.1424677569941507e-05
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,6.742151404131871,7.979536157070425,5.7442620639271835
6,Incidence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,5054.4941237175035,6030.415825133665,4270.254058142493
6,Incidence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,2.4203494505771646e-05,2.9188452864195667e-05,2.0239800046092445e-05
6,Incidence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,11.829538510853576,14.113585750380146,9.994102989434733
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,1.9606370282957901,6.096548332265551,0.4270017321884158
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,1.1479830761260259e-07,3.5221602138297e-07,2.5528500082469936e-08
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.059066547697206415,0.18366584822132662,0.012863940554575612
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.08898738472647401,0.2717339988717288,0.019574297539741957
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,5.210381604105133e-09,1.5692383147146943e-08,1.169722700669242e-09
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.0026808519519620974,0.008186313414299231,0.0005896992470225097
6,Incidence,18,Thailand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,1935.4842357222553,3205.021382679396,1116.4431025660222
6,Incidence,18,Thailand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,5.085139294080062e-06,8.518166023998594e-06,2.891727264970555e-06
6,Incidence,18,Thailand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,3.0216075363303307,5.003562718448114,1.7429503327050626
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,67.79950395386881,112.32824924377839,39.00219550410775
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.7813029792537832e-07,3.002492194313897e-07,1.0093423413958933e-07
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.10584611764095309,0.17536277392160513,0.06088880792390625
6,Incidence,99,Uruguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,589.134980789891,684.8940777823169,511.88824431577154
6,Incidence,99,Uruguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,3.452530712761725e-05,4.0451724159395666e-05,2.950250863373659e-05
6,Incidence,99,Uruguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,17.74839959702581,20.633257522442506,15.42124878912331
6,Incidence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,379.58413304148274,448.24220200547586,323.02808055223284
6,Incidence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,1.8645409071327737e-05,2.19576838469655e-05,1.5597844429812895e-05
6,Incidence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,9.334367382036024,11.02274048213354,7.943595414350329
6,Incidence,84,Ireland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,5.8519140308919635,9.095869453953325,3.4960100115176895
6,Incidence,84,Ireland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,2.874140755440098e-07,4.478844384610609e-07,1.7527082587070496e-07
6,Incidence,84,Ireland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.14390463324890168,0.223676860415451,0.08597051082537163
6,Incidence,84,Ireland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.2924293517771184,0.45138268057933656,0.17408373185900788
6,Incidence,84,Ireland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.4362562759219325e-08,2.2221656023030133e-08,8.731970488198401e-09
6,Incidence,84,Ireland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.007191140949192319,0.01109996810629407,0.0042808994553790915
6,Incidence,206,Gambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,90.27969606258026,310.91682759258805,13.354067991662495
6,Incidence,206,Gambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,1.257021555384931e-05,4.1325895420301695e-05,1.8569251677776272e-06
6,Incidence,206,Gambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,6.148767720347411,21.175917028884687,0.9095185936995295
6,Incidence,206,Gambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.241801167972926,0.8311231848152748,0.03562595248000874
6,Incidence,206,Gambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,3.366734317032411e-08,1.1052894890698405e-07,4.9667067256553035e-09
6,Incidence,206,Gambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.016468589076148656,0.05660612112475516,0.002426411653666436
6,Incidence,206,Gambia,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,3768.21634090695,4296.995249967723,3297.1604409502634
6,Incidence,206,Gambia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.0005246583135395113,0.0006057447985144359,0.0004526580191973337
6,Incidence,206,Gambia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,256.6456026191465,292.6596659028734,224.56293687639592
6,Incidence,86,Italy,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,6492.435552814409,7643.917146870442,5513.940827049239
6,Incidence,86,Italy,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,2.325927535162895e-05,2.7463309233333728e-05,1.9555948613772198e-05
6,Incidence,86,Italy,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,11.304065017685415,13.308924781019522,9.600394968204998
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,34799.960601944804,38782.25915813279,31038.2505343507
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.00033580322874442474,0.00037928317516524066,0.00029651341175702787
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,142.7554910001524,159.09157230209627,127.32430204444992
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,11853.173452813591,13129.85839388506,10353.795202264697
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,0.00013024777303287965,0.0001461216076312985,0.00011186320695188951
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,52.381145083737294,58.02302819552231,45.75514319571473
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,515.5156267083782,1620.3448501257121,75.95611419133144
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,5.663271837746959e-06,1.8129973848417352e-05,8.380515976173403e-07
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,2.2781493026355353,7.160573412512965,0.33566270275987836
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,18.59287322835086,59.49251263223234,2.63640786363864
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,2.0425377071549962e-07,6.590415977208079e-07,2.907503984179412e-08
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.08216499943874547,0.26290730899962683,0.01165072487590917
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,257.4515178233124,643.3448768018336,80.34833782386278
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,9.060200794938893e-06,2.3078271585441895e-05,2.7778141104016974e-06
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,6.585462802002544,16.456394550934537,2.055264596672225
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.6762169635103197,1.7102557154423046,0.20286517538383728
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,2.3797051388966596e-08,6.139745186548315e-08,7.018181694623148e-09
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.017297243756537226,0.04374736451811157,0.0051891753352522295
6,Incidence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2003,0.0,0.0,0.0
6,Incidence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2003,0.0,0.0,0.0
6,Incidence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2003,0.0,0.0,0.0
6,Incidence,55,Slovenia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,226.73659406093904,264.886703604649,193.7303811529524
6,Incidence,55,Slovenia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,2.3020033832279416e-05,2.7081327517352977e-05,1.94918574906288e-05
6,Incidence,55,Slovenia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,11.34448200131431,13.253275034301598,9.693057405223014
6,Incidence,55,Slovenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,1.9367556961457864,3.3427541185482554,1.0755972954763975
6,Incidence,55,Slovenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,1.9664106356221723e-07,3.397119304914022e-07,1.0807880837285087e-07
6,Incidence,55,Slovenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.09690314978429841,0.16725052296806522,0.05381616588945866
6,Incidence,55,Slovenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.15036866195463325,0.2661145375323173,0.08175479718792303
6,Incidence,55,Slovenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.5267122669120135e-08,2.704284532249594e-08,8.23220207883104e-09
6,Incidence,55,Slovenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.007523507999099506,0.013314708169745502,0.004090499061524332
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,2110.8047020772424,2449.6763407855847,1813.4789736280288
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,5.517489340048687e-05,6.446692072175527e-05,4.6865132316425706e-05
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,27.075131845909514,31.42181265813183,23.261357274050066
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,41.69845840127129,103.6339744905092,12.910898679669312
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,1.089482213870717e-06,2.65791361277253e-06,3.391899073845357e-07
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.5348629638140152,1.32930513196454,0.16560711829816352
6,Incidence,145,Kuwait,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,595.2648052476547,711.083612912997,505.1269976456678
6,Incidence,145,Kuwait,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,5.6061978169208824e-05,6.772697285646117e-05,4.70486742158967e-05
6,Incidence,145,Kuwait,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,28.493603674081537,34.03751484525848,24.178967661302163
6,Incidence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,244.2613881274049,747.4066089135426,50.87070803483523
6,Incidence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,2.2164392154319122e-05,6.836955387911779e-05,4.572530767651626e-06
6,Incidence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,12.450700609053765,38.09744958935897,2.593025284790223
6,Incidence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.6487683561502552,2.0173916742253617,0.13434246078758486
6,Incidence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,5.886892766438396e-08,1.8419788660195736e-07,1.2084813705364057e-08
6,Incidence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.03306957611671955,0.10283221568312867,0.006847818933532461
6,Incidence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,0.11235630898830345,0.4634018672844786,0.011286488799366638
6,Incidence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,9.803778085383347e-08,3.9953451975582016e-07,9.983039724689326e-09
6,Incidence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.05405242175676543,0.2229335708770998,0.005429708916478233
6,Incidence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.0038554274894846766,0.015962103902847465,0.00038602638703969953
6,Incidence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,3.3641092183316525e-09,1.3715054012838807e-08,3.420430456402927e-10
6,Incidence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.0018547707252998802,0.007679055854102871,0.00018570974135224014
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,1,Number,2003,12520.05111915905,14698.704319436227,10662.654316188196
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.00025290028806107333,0.00029833183168809316,0.0002131117400562978
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,140.0841253773867,164.46060157199602,119.30211704958022
6,Incidence,203,Cabo Verde,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,646.108028979425,748.5410426964485,552.493056754014
6,Incidence,203,Cabo Verde,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.0002732994311336973,0.0003207992930153091,0.0002313168438650846
6,Incidence,203,Cabo Verde,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,136.96017702975323,158.6736414399307,117.11593644837508
6,Incidence,213,Niger,3,Both,22,All ages,297,Tuberculosis,1,Number,2003,19814.492538818064,22672.016851436812,17298.541533803327
6,Incidence,213,Niger,3,Both,22,All ages,297,Tuberculosis,2,Percent,2003,0.00026675809649983446,0.0003070967124724922,0.0002298117315538992
6,Incidence,213,Niger,3,Both,22,All ages,297,Tuberculosis,3,Rate,2003,157.04641787931916,179.69468688851413,137.10540288116232
6,Incidence,98,Chile,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,22.2017368682112,55.981845359570556,8.65835705637797
6,Incidence,98,Chile,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,2.69292201666724e-07,6.701293875476922e-07,1.0358841856056906e-07
6,Incidence,98,Chile,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.142311802616978,0.3588402733640399,0.055499549774362215
6,Incidence,98,Chile,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,1.0932788619340754,2.8451070437777286,0.4115329236337388
6,Incidence,98,Chile,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,1.326029219539374e-08,3.417740273164685e-08,4.930264239358194e-09
6,Incidence,98,Chile,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2003,0.007007851977006704,0.01823696562308155,0.0026379013743923897
6,Incidence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2003,48.039917186205784,56.86660586746785,40.54085821507309
6,Incidence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2003,2.783417195808957e-05,3.326556678682886e-05,2.319678668494159e-05
6,Incidence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2003,14.85350945216343,17.582642045174566,12.534868000757383
6,Incidence,106,Bahamas,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2003,0.4312061391299192,1.5244012730374519,0.06892612323083804
6,Incidence,106,Bahamas,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2003,2.502300309369549e-07,8.701407414135824e-07,4.017395254660814e-08
6,Incidence,106,Bahamas,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2003,0.13332505213469156,0.47133113552604955,0.02131133613203245
6,Incidence,106,Bahamas,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2003,0.013425241244050862,0.04838021038324819,0.0021208556307394932
6,Incidence,106,Bahamas,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2003,7.791081935677348e-09,2.765316235445065e-08,1.2326924151321151e-09
