measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,202730.42432562745,236895.68729617086,170084.83289445858
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.0006697121842535281,0.0007896721730046895,0.0005570870636627308
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,371.8259037336193,434.4880809700984,311.9509413189207
6,Incidence,15,Myanmar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,99407.80364509519,111538.0266140351,87324.55197671463
6,Incidence,15,Myanmar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.00037112245745287066,0.00042326049591873567,0.0003201343322085634
6,Incidence,15,Myanmar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,184.80647363505818,207.3574570498032,162.34281334888183
6,Incidence,15,Myanmar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,6019.508268571949,10817.416497398859,2927.705141000694
6,Incidence,15,Myanmar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,2.246659096375389e-05,3.974041852920268e-05,1.0913738187789111e-05
6,Incidence,15,Myanmar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,11.190711949571828,20.110378898051668,5.442820815991996
6,Incidence,15,Myanmar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,504.79338901570065,907.1711614683503,245.44081370478835
6,Incidence,15,Myanmar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,1.8840371345180285e-06,3.3326058276022118e-06,9.15033637846991e-07
6,Incidence,15,Myanmar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.9384483181153622,1.6864984154858929,0.4562926611761956
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,62.1279331811419,69.91192083818197,54.08487362631192
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.00011704597926522944,0.00013411296367603332,0.00010037193906765486
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,60.49564913604477,68.07512847920331,52.66390447795917
6,Incidence,182,Malawi,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,37373.04285207306,44174.303286803195,31605.252367077344
6,Incidence,182,Malawi,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.00035140648436335435,0.00041931197386724516,0.0002916391720660674
6,Incidence,182,Malawi,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,213.8423819768817,252.7580714904301,180.84003691932207
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,140.09489143201185,162.80397545314895,120.92909593924121
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,2.231544212320564e-05,2.6295029148280098e-05,1.9153533645928002e-05
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,10.977838528127087,12.757322811654282,9.476006405398694
6,Incidence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,20.338100305018656,74.56918393257578,2.2201315855891575
6,Incidence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,5.776549412153401e-07,2.150953470911075e-06,6.258619913491338e-08
6,Incidence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,0.30675160227651027,1.1246977991412965,0.03348537527745949
6,Incidence,147,Libya,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,0.6629096195135386,2.43184623316572,0.07236136916108749
6,Incidence,147,Libya,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,1.8828341231327402e-08,7.015718825413604e-08,2.041022048686643e-09
6,Incidence,147,Libya,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.00999840618841432,0.03667858439706894,0.0010913981935475208
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,44.23164324512377,52.302574099217765,37.42354957731795
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,1.496892340136589e-05,1.7934647123376245e-05,1.2701580271087795e-05
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,7.0991370944910654,8.39451389737952,6.006444470976151
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,3160.910001138904,3846.033146335892,2436.880634963148
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.00021525796305339246,0.00026310955863945157,0.00016295473102369474
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,96.63672529097774,117.58261022570748,74.50138232438988
6,Incidence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,339.3585948084366,890.8097916334185,74.87512748483599
6,Incidence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,2.3093392351069925e-05,6.125531642339249e-05,5.13610658835724e-06
6,Incidence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,10.375019627201961,27.234227197096594,2.289115198873726
6,Incidence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,67.74795689768618,177.86407372940738,14.948445073010232
6,Incidence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,4.610255416727214e-06,1.2227316553710528e-05,1.0255201052612393e-06
6,Incidence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,2.071220217401881,5.43773838101366,0.45701041140914117
6,Incidence,123,Peru,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,25860.921545162484,30519.910214295098,22131.472839264836
6,Incidence,123,Peru,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,0.00012762927394804468,0.0001511204788714716,0.00010920512750435355
6,Incidence,123,Peru,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,77.81224429885854,91.83055234233098,66.59080451773623
6,Incidence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,4.143838356059965,13.518183605919306,0.6249527183331033
6,Incidence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,7.617219576391769e-08,2.482536698906438e-07,1.1508560888544913e-08
6,Incidence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.04721460718589643,0.1540252476033283,0.0071206679823079145
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,0.5288191685611487,1.4673306492499962,0.10612637484015053
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,1.7883756108629357e-07,5.03817456386359e-07,3.6119786161978984e-08
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,0.0848749786438071,0.23550518763787243,0.017033183238441715
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,5076.817304706199,18122.42407126004,566.1088547034411
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,9.912778440362865e-06,3.564312939854167e-05,1.112409506910702e-06
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,6.095021406180819,21.757048957389806,0.6796473815292555
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,30.313534701808013,108.175828436861,3.3785621465666513
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,5.9188931807641617e-08,2.1277820593639074e-07,6.646155727940953e-09
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.03639320302766288,0.1298715219361568,0.004056164988711892
6,Incidence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2017,0.0,0.0,0.0
6,Incidence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2017,0.0,0.0,0.0
6,Incidence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2017,0.0,0.0,0.0
6,Incidence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,99.28522143499639,112.82017984047353,86.23315753332659
6,Incidence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,9.143238557571273e-05,0.00010525266099399214,7.779431645516984e-05
6,Incidence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,48.45266085430681,55.057921333351,42.08306005636334
6,Incidence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,0.06487952543422165,0.23990187363687115,0.0067333655784002746
6,Incidence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,5.975933584684534e-08,2.2715323198882945e-07,6.205572065354789e-09
6,Incidence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,0.03166217083285521,0.11707567303206778,0.003285982284804517
6,Incidence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,0.005440712117967512,0.02012309346985659,0.0005646329334107179
6,Incidence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,5.0113412759516185e-09,1.9052206047905097e-08,5.20341594231525e-10
6,Incidence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.0026551482209302554,0.009820368118661413,0.00027554924725260954
6,Incidence,184,Mozambique,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,3589.809873999784,6732.675958643209,1558.5764483248854
6,Incidence,184,Mozambique,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,2.400781906481365e-05,4.536996154413406e-05,1.0164519729390773e-05
6,Incidence,184,Mozambique,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,12.851892146457258,24.1036791124313,5.579865541336199
6,Incidence,184,Mozambique,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,21.434151149444045,40.20679622375925,9.301978189584585
6,Incidence,184,Mozambique,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,1.433466333761549e-07,2.70766094405685e-07,6.066376377731063e-08
6,Incidence,184,Mozambique,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.07673648702642526,0.14394450590961014,0.03330204791821964
6,Incidence,197,Eswatini,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,447.2219141027977,1039.1696391527914,128.10667706624298
6,Incidence,197,Eswatini,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,7.048073032674719e-05,0.00016260427859756177,2.0107898278585334e-05
6,Incidence,197,Eswatini,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,39.76607639876207,92.40088188595632,11.390989007387486
6,Incidence,197,Eswatini,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,2.670251578436507,6.205839862945894,0.7647431189758793
6,Incidence,197,Eswatini,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,4.2082316130818284e-07,9.713928311625772e-07,1.2003391637833279e-07
6,Incidence,197,Eswatini,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.23743341934629245,0.5518108445188236,0.06799942564449608
6,Incidence,148,Morocco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,31027.397858388256,36610.89535624892,26218.142311147003
6,Incidence,148,Morocco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.0001597355113337775,0.0001890581419457792,0.00013444128875331229
6,Incidence,148,Morocco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,87.42928480555241,103.16251500357158,73.87772064082615
6,Incidence,149,Palestine,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,260.33993560305606,306.22717878980245,221.54735271912023
6,Incidence,149,Palestine,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,1.0078287377541473e-05,1.2036912193191621e-05,8.429258198784002e-06
6,Incidence,149,Palestine,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,5.428934987398076,6.385833357349305,4.619983375797284
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,219384.59076506866,250315.99166574885,191705.89097800016
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,0.00042835114940627283,0.0004947568346484435,0.0003701058755521685
6,Incidence,171,Democratic Republic of the Congo,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,263.38426156477476,300.5192497468474,230.15433470862254
6,Incidence,210,Liberia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,6261.732900407677,7327.926456114297,5386.477338818653
6,Incidence,210,Liberia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.00022895020137061095,0.0002701481108925472,0.00019295245509879362
6,Incidence,210,Liberia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,135.89813597811496,159.0376916118238,116.90249991119133
6,Incidence,210,Liberia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,120.34926573226484,503.11035615993734,13.979321985300567
6,Incidence,210,Liberia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,4.39932959635235e-06,1.8516184529619802e-05,5.141441253774956e-07
6,Incidence,210,Liberia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,2.611935248513203,10.918983719182531,0.30339265986841163
6,Incidence,210,Liberia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,0.7185740965238927,3.002906968272963,0.08348352787115673
6,Incidence,210,Liberia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,2.6267266699368994e-08,1.1059906305954966e-07,3.0705652484478396e-09
6,Incidence,210,Liberia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.01559518456518599,0.06517196852606394,0.0018118396301810581
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,17.857516438977918,20.60566740199172,15.429695173990304
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,4.732198515848505e-05,5.501700972025955e-05,4.015917543368198e-05
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,25.908138852449174,29.89522613754584,22.38579403719065
6,Incidence,111,Dominican Republic,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,5188.643298943314,6168.694434797349,4403.476513893098
6,Incidence,111,Dominican Republic,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,9.009363388873158e-05,0.00010741855485042047,7.4816438404173e-05
6,Incidence,111,Dominican Republic,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,48.77758817170468,57.99088882423462,41.39636346984852
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,4108.924950241585,4907.235950612342,3435.6420157495318
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,1.4191011154096493e-05,1.6908815566467294e-05,1.1859942647264062e-05
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,6.7813071694753635,8.098827488255333,5.67013126676438
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,126.65697639039554,228.6620898888952,61.006891178536186
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,4.374869611031437e-07,7.858165445307038e-07,2.0755038338771765e-07
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,0.20903274517334808,0.37738043121464543,0.10068484422235233
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,14.608421974669426,26.380308860204845,7.037216146833462
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,5.0459089184330305e-08,9.062030846099127e-08,2.3940277963716147e-08
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.024109517178142352,0.043537660038342516,0.011614114369955516
6,Incidence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,307588.4925254611,349060.60324006784,269726.643822064
6,Incidence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.000501770092550021,0.000578864031071597,0.00043148344568491066
6,Incidence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,283.1357055458388,321.3108506276507,248.283812492594
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,297,Tuberculosis,1,Number,2017,62.3458313268459,70.22046691492186,54.21159861500487
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,0.00011745593229179154,0.00013424146921491365,0.00010075310520870708
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,60.70782245479128,68.37556814047996,52.787300027435855
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,19.39947851480848,22.958430095320427,16.65027719418371
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,8.00987737149916e-05,9.501881664332945e-05,6.774270636500797e-05
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,43.74341311221545,51.7684066249982,37.54430580090612
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,4322.458802867086,5339.257468615275,3464.871495378383
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,0.0006810636411602229,0.0008482995740548796,0.0005398225750853202
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,384.3443748282076,474.75607458898384,308.08942999478967
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,121.93975991900493,142.87939907131923,104.46608942041323
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,5.348610725766259e-05,6.355008071122641e-05,4.532425277382519e-05
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,26.150920862318774,30.64158778442363,22.403557617660727
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2017,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2017,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2017,0.0,0.0,0.0
6,Incidence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,2575.4790118846354,3489.2469322054617,1808.4105292384354
6,Incidence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,3.086761432313332e-05,4.187364227341605e-05,2.1587251509801086e-05
6,Incidence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,14.372872582736678,19.47230062247557,10.092124220031389
6,Incidence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,514.1654467632145,696.6166885907878,361.0334720643589
6,Incidence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,6.16237157152633e-06,8.359435745821874e-06,4.309092217419254e-06
6,Incidence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,2.869382518231365,3.8875808569671384,2.014805039427163
6,Incidence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,8778.97238101356,17910.017230626097,3024.7592010356457
6,Incidence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,1.4325434690154456e-05,2.8900923650588306e-05,4.897026180730022e-06
6,Incidence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,8.081058295313028,16.486199868194657,2.784295743510638
6,Incidence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,736.205926281762,1501.957841972706,253.65989315436101
6,Incidence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,1.2013331046850149e-06,2.423735544132916e-06,4.107115680293874e-07
6,Incidence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.6776787475154324,1.3825546261352613,0.23349434248095957
6,Incidence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2017,0.0,0.0,0.0
6,Incidence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2017,0.0,0.0,0.0
6,Incidence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2017,0.0,0.0,0.0
6,Incidence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,238.5685415857459,269.7481284644943,208.08428258736694
6,Incidence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,6.470622549312855e-05,7.376716378028128e-05,5.539952797146525e-05
6,Incidence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,37.708366280234905,42.63664087450983,32.889995859509234
6,Incidence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,30.262251550809093,34.216854486786836,26.33332389540361
6,Incidence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,5.555909140410731e-05,6.356833992535512e-05,4.751493164895022e-05
6,Incidence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,29.324079745984633,33.15608450159958,25.516954301604596
6,Incidence,150,Oman,3,Both,22,All ages,297,Tuberculosis,1,Number,2017,606.0498057472378,722.6644640926814,504.8753877530975
6,Incidence,150,Oman,3,Both,22,All ages,297,Tuberculosis,2,Percent,2017,2.5635950842658608e-05,3.092269089693465e-05,2.1067539454465432e-05
6,Incidence,150,Oman,3,Both,22,All ages,297,Tuberculosis,3,Rate,2017,13.439851471656992,16.025915641165938,11.19619239004729
6,Incidence,39,Tajikistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,4187.876678374246,5076.639307641039,3442.5379944005194
6,Incidence,39,Tajikistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.0001144072703995178,0.00013909396913802733,9.2877751287972e-05
6,Incidence,39,Tajikistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,46.04184004758275,55.81296512112628,37.84752891946327
6,Incidence,39,Tajikistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,711.1323264700228,1132.489555028305,407.23187799747535
6,Incidence,39,Tajikistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,1.9426043662067556e-05,3.139982793420154e-05,1.1151146802212868e-05
6,Incidence,39,Tajikistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,7.818243788570378,12.450677742596069,4.477138757656833
6,Incidence,89,Netherlands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2017,15.580512024954928,29.31843426888642,7.669265832896803
6,Incidence,89,Netherlands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2017,1.8743206474279183e-07,3.4945576815023327e-07,9.284700952331599e-08
6,Incidence,89,Netherlands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2017,0.091398630876603,0.17198823423324885,0.044989561051187975
6,Incidence,89,Netherlands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,1.7970017550318327,3.3834058752717833,0.8845251655936078
6,Incidence,89,Netherlands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,2.1617763363899852e-08,4.032554959314145e-08,1.071563287863999e-08
6,Incidence,89,Netherlands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.010541598365297458,0.019847785759825837,0.005188814653951669
6,Incidence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,38388.279258297225,46460.20063543178,31352.616745087827
6,Incidence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.0004639582171243582,0.0005670446575050236,0.00037729004092175455
6,Incidence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2017,264.0244110968773,319.54094711242715,215.63498891862253
6,Incidence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2017,0.10556871559376103,0.29296702317751905,0.021182365882530342
6,Incidence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2017,3.570154582379652e-08,1.0062756184015193e-07,7.21124917643014e-09
6,Incidence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2017,0.01694367945446086,0.04702093137657583,0.003399749779866726
6,Incidence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2017,22359.78524937603,26726.887791357807,18574.07292431673
6,Incidence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2017,0.00010397519529257243,0.00012411375742240542,8.461501732276e-05
