measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,1.8738953264116949,2.2024341548609794,1.5952055557896028
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,1.2837256285469115e-05,1.5162724909459725e-05,1.0819407783098773e-05
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,6.381700560067215,7.5005658435051386,5.432600234026234
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,82.532606046539,147.63214212409963,45.19161307663114
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,2.145755234561353e-07,3.786758393538797e-07,1.1624057250478419e-07
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.12705933598960148,0.2272803785988918,0.06957270132216471
6,Incidence,102,United States of America,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,144.6793956023784,192.94931342732474,106.09962562744509
6,Incidence,102,United States of America,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,9.324765886099055e-08,1.2510346756220076e-07,6.871535125495361e-08
6,Incidence,102,United States of America,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.04908435294998526,0.06546054579708548,0.03599566787292554
6,Incidence,102,United States of America,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,8.222062278843048,10.9657246933322,6.029761340996959
6,Incidence,102,United States of America,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,5.299220959382542e-09,7.109234575775214e-09,3.905169681648319e-09
6,Incidence,102,United States of America,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.002789440785200916,0.0037202636834283145,0.0020456743866906625
6,Incidence,102,United States of America,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2005,0.0,0.0,0.0
6,Incidence,102,United States of America,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2005,0.0,0.0,0.0
6,Incidence,102,United States of America,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2005,0.0,0.0,0.0
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,1,Number,2005,12882.638667085028,14202.909511158094,11693.833879805861
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.00014039416744657916,0.00015550197639281174,0.00012550250190580833
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,56.494518295622164,62.284331026008985,51.28122655155879
6,Incidence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,852.3649858957152,979.8173247852847,738.720449760533
6,Incidence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,2.5853332975464466e-05,3.0192523787562648e-05,2.196631682413819e-05
6,Incidence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,14.395479835039383,16.548005577852894,12.47615225194158
6,Incidence,190,Uganda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,53785.200342346274,61875.11504429024,46982.53318251396
6,Incidence,190,Uganda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,0.00028354551158608194,0.0003298106567630682,0.00024365070470052755
6,Incidence,190,Uganda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,189.61013295021056,218.1296846564029,165.62854291462773
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,7431.976831889458,8835.614755966897,6296.880778556315
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,4.2999105865891424e-05,5.1343125162291365e-05,3.58347046906428e-05
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,22.201409438670495,26.394471521745654,18.810557609835985
6,Incidence,68,Republic of Korea,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,35129.688271836414,40284.92732845318,30796.341064822827
6,Incidence,68,Republic of Korea,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.0001514173737757006,0.00017590022729155596,0.00013089385758599883
6,Incidence,68,Republic of Korea,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,73.41625916793254,84.19000596934247,64.3601542815764
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,0.09839098005743424,0.4108379648075101,0.011785306537201494
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,3.500103932399292e-07,1.4606848243415223e-06,4.119123194823221e-08
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.19493352201510492,0.8139576555767271,0.023349206502296084
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,0.003594183574274688,0.015015684429619737,0.0004303136375972257
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,1.2785743378054781e-08,5.3342623814756306e-08,1.5052950023177398e-09
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.0071208444360776075,0.02974927426908972,0.0008525431182715482
6,Incidence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,127.81984429761454,145.32201409891675,111.34917805985333
6,Incidence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,0.00010621739148514744,0.00012231210034317305,9.13104943968896e-05
6,Incidence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,58.489092733511,66.49791200700723,50.95227925781894
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,167.04252123676523,205.26274805622901,137.31244968610912
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,3.9756295248471915e-05,4.929575030760515e-05,3.263114863249445e-05
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,19.592956446952257,24.07593020669921,16.105820400728753
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,2.2115958986953985,4.918850766825246,0.7136180592511916
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,5.258887447328115e-07,1.1672703078293196e-06,1.695209232849268e-07
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.2594052209016831,0.5769478820716766,0.08370256537764618
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,0.03690730343564849,0.08207885399222917,0.01190622040681528
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,8.77607536263684e-09,1.9470769131622e-08,2.8277861993935867e-09
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.004328976738588381,0.009627293694915509,0.0013965190189382908
6,Incidence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,1.494163116645042,5.325348569685265,0.21509878354598322
6,Incidence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,1.03931543491735e-07,3.6441517445875336e-07,1.5193823051504275e-08
6,Incidence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.055169184146323616,0.1966285558861927,0.00794212108899063
6,Incidence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,143.04394910038528,166.80400309365774,120.92635056842569
6,Incidence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,9.246681695989e-06,1.087265555401235e-05,7.823739914977522e-06
6,Incidence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,4.733344474469171,5.519568016180957,4.001470015897638
6,Incidence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,861.9461002483469,1018.4663756146058,730.2363283884258
6,Incidence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,4.241342230990884e-05,5.0183480361603986e-05,3.544222229155389e-05
6,Incidence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,21.299056419891777,25.16673930043665,18.044451681744853
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,387.406540844258,462.50632307522847,317.9178582481972
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,1.5667134313400443e-05,1.8899582285754e-05,1.2839889460975544e-05
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,8.394321393362262,10.021582789735314,6.888641252697905
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,0.2806079572785985,1.2274300686492479,0.027110605845320514
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,6.199511171431444e-07,2.774711400063487e-06,5.968882869256058e-08
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.3369930279727153,1.4740685883265758,0.03255818274931773
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,0.010250619671173371,0.04483969411074174,0.0009897174832180127
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,2.2646840196965448e-08,1.0134331629859786e-07,2.182131257084191e-09
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.01231036851230752,0.05384973554668918,0.0011885902835464983
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,451.2411624648358,536.7520177240772,382.2776192642803
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,1.6315557349006484e-05,1.9457862509132865e-05,1.3781736728146097e-05
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,8.367780563172081,9.953487125645225,7.0889260517420505
6,Incidence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,18.156860406884146,21.803636375382666,15.151795510393907
6,Incidence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,5.115285780534088e-05,6.180048835365115e-05,4.227528712688936e-05
6,Incidence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,28.06758605782378,33.704915201502615,23.422239026373024
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,24317.992774435716,28005.185720200057,21224.990342592628
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.0002778089811213464,0.000322235519106138,0.00023941793365193182
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,168.72037623435486,194.30244572620893,147.26085287505288
6,Incidence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,734.4859209493045,2335.180324079106,103.49019549626364
6,Incidence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,8.3911770895909e-06,2.734209095533821e-05,1.1434690905690643e-06
6,Incidence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,5.095928026250466,16.20168681306107,0.7180240936271809
6,Incidence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,2.2739440923473584,7.227299742154599,0.3202420196255782
6,Incidence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,2.597880225236261e-08,8.463995973039126e-08,3.5387391501218874e-09
6,Incidence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.015776824442519707,0.0501436423213624,0.002221867344827804
6,Incidence,191,Zambia,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,29386.873171258452,34850.522467001145,24874.331919882294
6,Incidence,191,Zambia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.0003841782125416715,0.0004591171185189207,0.0003195120425482935
6,Incidence,191,Zambia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,256.36379430649185,304.0273159085966,216.99750343146252
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,206.63052989588056,239.82329484240026,176.25261129983755
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,2.0945376650722276e-05,2.4559011277819227e-05,1.765043816282552e-05
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,10.300241422118324,11.954854090386934,8.785944887146613
6,Incidence,141,Egypt,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,12432.06856935498,14435.650262676856,10535.20588639142
6,Incidence,141,Egypt,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,3.413088895595306e-05,4.013832778882709e-05,2.8761809567377712e-05
6,Incidence,141,Egypt,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,16.51927756636801,19.18156356762636,13.998795879000166
6,Incidence,43,Albania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,1.9754292510501996,5.1831513332571495,0.4505942289200067
6,Incidence,43,Albania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,1.277086781869826e-07,3.3744998517416696e-07,2.8421890460314952e-08
6,Incidence,43,Albania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.06536723286072958,0.17151120951221116,0.014910226661803382
6,Incidence,43,Albania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,0.18713879039847023,0.4909764442542991,0.04267534319738644
6,Incidence,43,Albania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,1.2098254031829417e-08,3.1990151354999624e-08,2.6918507114898904e-09
6,Incidence,43,Albania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.006192448999501633,0.016246479869446977,0.0014121331324379702
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,10.540908747482787,16.09250687800091,6.507637102098574
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,4.262972291453177e-07,6.552427236306398e-07,2.6675258863455886e-07
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.22840031459367036,0.3486922922479474,0.14100742137016425
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,0.5990375516279963,0.9147783420432379,0.36979890153485573
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,2.4226383240645254e-08,3.723149613044567e-08,1.515923487186346e-08
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.012979940204674448,0.01982140877142556,0.008012799225410686
6,Incidence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,2018.0866886934318,2389.6286012151736,1712.560520156779
6,Incidence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,3.927923025798213e-05,4.6283478377175516e-05,3.303634245775779e-05
6,Incidence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,18.796357235463038,22.25687979617981,15.950701971607524
6,Incidence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,0.054580014326530445,0.19453633585023858,0.00785844884591789
6,Incidence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,3.796498007838146e-09,1.3315480608055465e-08,5.550903572524735e-10
6,Incidence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.002015265152475768,0.0071828910887394735,0.00029015855541821847
6,Incidence,115,Jamaica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,156.7642811370575,186.18828380673216,131.28224143281622
6,Incidence,115,Jamaica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,1.0907167104562515e-05,1.2978544298095319e-05,9.032063242643277e-06
6,Incidence,115,Jamaica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,5.788228472026291,6.874654849120991,4.847351719544394
6,Incidence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,26.777166210645202,31.392409737809583,22.695718862437378
6,Incidence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,2.967560179748448e-05,3.522950895324047e-05,2.4866998603004136e-05
6,Incidence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,16.434292957503416,19.266865441050516,13.929334035285313
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,12367.448609448911,13664.385607628497,10646.33002709462
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,0.00013478163616275826,0.00015138503095100923,0.00011553049849514753
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,54.235244020452896,59.92273032394826,46.68758489933039
6,Incidence,201,Burkina Faso,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,23581.23290939406,27318.320825971976,20007.702030367273
6,Incidence,201,Burkina Faso,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,0.0002693918252295031,0.00031490249529890566,0.00022923925880923173
6,Incidence,201,Burkina Faso,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,163.60867138366186,189.53691657866517,138.8151993242281
6,Incidence,202,Cameroon,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,28005.985028622836,32472.246429388502,24316.866998104564
6,Incidence,202,Cameroon,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.00023661669245181237,0.00027669765529784025,0.00019974726974439887
6,Incidence,202,Cameroon,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,153.40204732034488,177.8658768212555,133.1950002156093
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,11800.033826956313,13779.268234102185,10011.774383221993
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,3.239668107126879e-05,3.827298910665698e-05,2.730777615602584e-05
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,15.679452939997468,18.30938715875997,13.303279260860597
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,621.6606457338805,1097.22093283577,291.75886855044075
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,1.7057429230848786e-06,3.0357602316663223e-06,7.998825057508059e-07
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,0.8260399065268632,1.4579470053617731,0.3876785029898101
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,10.374096664787244,18.32122244061259,4.866923336903448
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,2.8464961599380536e-08,5.064737134099817e-08,1.3344983692486582e-08
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.013784719843677993,0.024344569623569283,0.006466989547879672
6,Incidence,175,Burundi,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,646.314856134597,2402.716731078067,81.83176384120178
6,Incidence,175,Burundi,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,1.572580778872452e-05,5.715455990355854e-05,1.973854564451782e-06
6,Incidence,175,Burundi,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,8.775632184134635,32.623972781180136,1.1111077729889025
6,Incidence,175,Burundi,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,2.000969323263075,7.432980457265723,0.25321890053679946
6,Incidence,175,Burundi,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,4.868659765363466e-08,1.7698865545550453e-07,6.110761827996153e-09
6,Incidence,175,Burundi,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.027169065705394617,0.10092465290824244,0.0034381941124979397
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2005,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2005,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2005,0.0,0.0,0.0
6,Incidence,349,Greenland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,20.45536598519384,24.605680901575926,17.12465504649776
6,Incidence,349,Greenland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,6.66142501059746e-05,8.138954793090352e-05,5.5512358292063797e-05
6,Incidence,349,Greenland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,35.83896594239965,43.110553996415156,30.00337072585307
6,Incidence,351,Guam,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,59.231444303739195,69.67344187187216,50.235913626131854
6,Incidence,351,Guam,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,7.047117691527678e-05,8.369488747958593e-05,5.9459612777467434e-05
6,Incidence,351,Guam,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,36.621364223622386,43.07739785001558,31.05964596397443
6,Incidence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,1434.7916532589466,2002.7650867899044,1006.4407171897517
6,Incidence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,6.187060700391386e-06,8.697691980886381e-06,4.292324462456956e-06
6,Incidence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,2.998518946497293,4.185505989306868,2.103323888290801
6,Incidence,165,Pakistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,496558.00335141056,582268.0686063871,421609.09425869083
6,Incidence,165,Pakistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,0.0005419899017891803,0.0006412606576166045,0.0004524568466664547
6,Incidence,165,Pakistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,307.6793388814726,360.78736661469264,261.23918356447933
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,54934.35566796106,62906.24678521888,48102.12192847367
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.0002895994141390249,0.0003350453482361603,0.0002501902424678765
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,193.66127513585582,221.76475573993903,169.5754533959455
6,Incidence,213,Niger,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,19640.36443086487,22658.346222989556,16828.320464373755
6,Incidence,213,Niger,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,0.0002452454427277062,0.00028285593777425814,0.00020904542984629215
6,Incidence,213,Niger,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,144.31568795115868,166.4915554147018,123.65303370145855
6,Incidence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,336283.61077223904,385785.78148391854,290749.12635003723
6,Incidence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.00038812362699648087,0.0004494799398967589,0.0003332753021428989
6,Incidence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,234.274008518232,268.7599947259676,202.552134927951
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2005,494.46253728898535,1792.4388680843697,59.83476106839267
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2005,5.386723553331627e-06,1.998066195161661e-05,6.520610547178941e-07
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2005,2.168377424940468,7.860421536583361,0.2623946918987338
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2005,20.7275203471309,75.12203443442169,2.509146750740455
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2005,2.2580773048928877e-07,8.375147599781082e-07,2.7340459813089703e-08
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2005,0.09089685022880713,0.3294343075540196,0.01100341635586541
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,1,Number,2005,13842.837392777752,16318.776987083698,11706.892757118825
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2005,0.00011156516312840567,0.00013267511661183235,9.290248268455664e-05
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2005,58.55949785510228,69.03349066800405,49.523789223883064
6,Incidence,396,San Marino,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,1.853133860575843,2.180310508965443,1.5812139463428
6,Incidence,396,San Marino,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2005,1.2694788314855016e-05,1.50482430491083e-05,1.0701945076373544e-05
6,Incidence,396,San Marino,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2005,6.310995725979077,7.425221996166221,5.3849506878726165
6,Incidence,129,Honduras,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2005,2021.2283776418835,2293.4091212216863,1759.9188664720557
