measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,38,Mongolia,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,3210.4473025145244,3771.160122303862,2684.659193673365
6,Incidence,38,Mongolia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,0.000266631897086463,0.0003146955483780652,0.00022199450435061383
6,Incidence,38,Mongolia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,119.9228762556273,140.86771283645962,100.28261545338559
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,174.03153859542013,206.83253774931228,149.4159184892836
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,2.8337113179601253e-05,3.3845143689357354e-05,2.406707902624907e-05
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,13.804120163984097,16.405883829773945,11.85161787274116
6,Incidence,97,Argentina,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,5100.883168779578,6009.474412550331,4348.937762321244
6,Incidence,97,Argentina,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,2.457432484394035e-05,2.9557202678630482e-05,2.0681600084488943e-05
6,Incidence,97,Argentina,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,12.839821239458255,15.126905409736308,10.947042228197981
6,Incidence,97,Argentina,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,161.99627193858709,244.0759754543304,105.90987483518566
6,Incidence,97,Argentina,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,7.804264067097214e-07,1.1935070558120305e-06,5.071801203090898e-07
6,Incidence,97,Argentina,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.4077731452233558,0.6143822138215741,0.2665938064804843
6,Incidence,97,Argentina,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,10.045445120882748,15.598775384556012,6.434385433371998
6,Incidence,97,Argentina,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,4.83947536873241e-08,7.670848268373817e-08,3.0846207329488716e-08
6,Incidence,97,Argentina,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.025286154447207696,0.03926486470382747,0.016196481279150163
6,Incidence,98,Chile,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,2253.1674248113445,2634.2644928241198,1946.302549857472
6,Incidence,98,Chile,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,2.6583026383805628e-05,3.123680305342231e-05,2.2667276056125335e-05
6,Incidence,98,Chile,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,13.918703758071722,16.272890639316756,12.023078408083228
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,165211.82871972403,206466.95496739668,128644.02104651846
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.0002078766453149892,0.00026340364794514225,0.00016200852850459027
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,113.37019799069913,141.67992536962953,88.2769608531201
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,384.07688632398634,496.0467268854249,292.4036115229542
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,1.3453929099087671e-06,1.7510477686719221e-06,1.0243691016182685e-06
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.6488812830642324,0.8380494845235512,0.49400325136352913
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,23.704718166344463,30.619489066694115,18.06339785522843
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,8.303620380689669e-08,1.0776365469666154e-07,6.325601334318842e-08
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.04004809580100214,0.05173030208229661,0.03051732919672007
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2007,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2007,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2007,0.0,0.0,0.0
6,Incidence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,8824.027845929735,10189.133729984116,7617.618438818758
6,Incidence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00036928818931248865,0.00042827122811365604,0.00031560322517610375
6,Incidence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,228.26790754870626,263.5816972574793,197.0594213770171
6,Incidence,63,Ukraine,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,52111.573640105045,62541.183194828365,42952.869758996065
6,Incidence,63,Ukraine,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,0.00021246199703247576,0.00025818600610718343,0.00017431933423380929
6,Incidence,63,Ukraine,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,110.68889814820305,132.84217253790283,91.23512290689214
6,Incidence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,462.17036848390165,816.1947327077728,207.04990288218536
6,Incidence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,5.6270266923686104e-06,9.987491066196867e-06,2.546277833000227e-06
6,Incidence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,3.2693218647835876,5.773635584462319,1.4646390611639248
6,Incidence,122,Ecuador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,19.210935892331793,33.98898634284254,8.683930253176126
6,Incidence,122,Ecuador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,2.3389807137827548e-07,4.1725094561076353e-07,1.068924282732027e-07
6,Incidence,122,Ecuador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.13589519588152438,0.24043284422799685,0.06142878251173146
6,Incidence,369,Nauru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,0.023397981130065627,0.09678057757894157,0.0024055570012598963
6,Incidence,369,Nauru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,4.4067468645102873e-07,1.7597484053224932e-06,4.4234367974976366e-08
6,Incidence,369,Nauru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.2229111218293796,0.9220225881666337,0.022917593051920617
6,Incidence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,0.0010914810292347178,0.004537563265980097,0.00011152446164992106
6,Incidence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,2.0556988608445742e-08,8.282513811386784e-08,2.0559208132302898e-09
6,Incidence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.010398472386558182,0.04322908512357492,0.0010624866615460765
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,698.1934598018884,814.3107377096933,596.487437662686
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,3.244163743222193e-05,3.796606542147944e-05,2.746794806883683e-05
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,17.38425160243502,20.275444503485584,14.851883168545058
6,Incidence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,12.748409140060877,31.245906939369966,5.163005381651412
6,Incidence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,5.92247329440392e-07,1.4623483036214286e-06,2.3811748258568468e-07
6,Incidence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.31742140936766355,0.7779888226601356,0.12855317293407773
6,Incidence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,0.24284125778065538,0.6002087634956215,0.09535577038856065
6,Incidence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,1.1281528875599914e-08,2.808112289473812e-08,4.4134943689096565e-09
6,Incidence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.006046481051123815,0.014944540101471282,0.0023742541281454124
6,Incidence,182,Malawi,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,407.05283846925386,845.5147280603463,164.0563548534592
6,Incidence,182,Malawi,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,4.905192861529075e-06,1.0258672023263371e-05,2.0056644046446973e-06
6,Incidence,182,Malawi,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,3.096250598270397,6.431414389463889,1.2478959458317387
6,Incidence,182,Malawi,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,1.4350801063272602,3.015357274419767,0.5758093937495427
6,Incidence,182,Malawi,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,1.7293358802761933e-08,3.670492794556056e-08,7.0404840645353485e-09
6,Incidence,182,Malawi,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.01091594804863975,0.02293633868278848,0.004379898655396309
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,23911.041999755427,27402.2679583321,20659.10772851021
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,0.00015755385595874356,0.0001826968010420228,0.00013428957231810212
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,93.11711849522813,106.7130505036168,80.45306358380554
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,14672.26045562822,16786.999747222464,12664.27845454997
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00027224311480905205,0.00031431802769229985,0.0002306997739289477
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,159.08554819406157,182.01483441469577,137.3137892771998
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,1990.7870539699509,2284.229027350426,1730.5145794153705
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,0.00024975369390746514,0.000288097047190335,0.00021625697536452698
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,136.8340358080461,157.00337004851968,118.94456187760746
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,57.58591976825378,68.71396317038332,48.861581520224675
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,1.889532342260179e-05,2.2584985764436356e-05,1.5891566600021605e-05
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,9.096265906058498,10.854050486165756,7.7181703424582695
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,1.129030891585638,1.9576899789277715,0.5528579941350138
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,3.70510937605872e-07,6.57943666238982e-07,1.8406641170999383e-07
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.1783416023803607,0.309236505757266,0.08732939133698779
6,Incidence,99,Uruguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,559.4549167098412,653.4744760958774,483.4853612696167
6,Incidence,99,Uruguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,3.271033142699961e-05,3.850490996893405e-05,2.7913075574978816e-05
6,Incidence,99,Uruguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,16.740606405699772,19.55395988800596,14.46736438305367
6,Incidence,135,Brazil,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,63741.81937534732,73731.0197045009,54828.73140920226
6,Incidence,135,Brazil,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,5.181932788965091e-05,6.093036954835724e-05,4.3858110473974755e-05
6,Incidence,135,Brazil,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,33.319252091386296,38.54082698868445,28.660184813938173
6,Incidence,185,Rwanda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,21141.688216834635,24526.609127816067,17983.01145040176
6,Incidence,185,Rwanda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00039332309195669974,0.00046025640465402305,0.0003287216836094744
6,Incidence,185,Rwanda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,220.8288288891518,256.1849514933638,187.83586806139155
6,Incidence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,518.6450403526632,1430.135065994167,130.21988050446913
6,Incidence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,9.642448980085744e-06,2.617221933073628e-05,2.429896761993094e-06
6,Incidence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,5.417343009488072,14.938024274018263,1.3601706455489786
6,Incidence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,1.8122848306239379,4.960761982400556,0.46214642524139443
6,Incidence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,3.3693735046238366e-08,9.141433068954454e-08,8.669281250801077e-09
6,Incidence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.01892964897862722,0.051816072951971597,0.004827204564491725
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,1.5335054323138124,4.0285380984856785,0.4077878442701369
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,8.958296868006592e-08,2.2690781286202727e-07,2.4004784522794932e-08
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.045887184287063086,0.12054621146906909,0.01220226258462887
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,0.097708370851511,0.26286264389440506,0.02587265742780531
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,5.707725011107989e-09,1.4901814271560368e-08,1.5202701811293753e-09
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.002923734031308266,0.007865656246399823,0.0007741892362222839
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,25789.201981690443,30474.761395496917,21925.6877187718
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00019410553236461048,0.00023133874410208755,0.00016286969161178217
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,95.41362954216666,112.74903334505075,81.11958822694045
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,1.3136272683598351,3.352109136809046,0.37862638842061325
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,4.776791798607905e-06,1.2138539324358513e-05,1.3861505282800734e-06
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,2.4321058524862753,6.20623859307157,0.7010051308795369
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,0.06651100643148619,0.16378703439741593,0.01987677127980226
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,2.418555637981033e-07,5.809714996847012e-07,7.289949707777138e-08
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.12314132927427876,0.303242338610018,0.036800706655927905
6,Incidence,195,Namibia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,8028.135712528755,9641.399664451084,6638.179929087662
6,Incidence,195,Namibia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.0007028611633369592,0.0008514762948082055,0.0005739121114081529
6,Incidence,195,Namibia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,395.01354982990597,474.39201866507386,326.62265712653254
6,Incidence,195,Namibia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,380.75885114633456,957.8568860215497,107.92313848253426
6,Incidence,195,Namibia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,3.334217522539676e-05,8.279714538894081e-05,9.368366440530415e-06
6,Incidence,195,Namibia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,18.734723827070784,47.130051399842564,5.310211930553197
6,Incidence,195,Namibia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,1.3793858596441235,3.4251933642681798,0.3862382322002597
6,Incidence,195,Namibia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,1.2078974101841206e-07,2.960789648021828e-07,3.361742937347303e-08
6,Incidence,195,Namibia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.06787081391173605,0.16853200271165267,0.019004329354242414
6,Incidence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,136.40606997074153,470.1928408478712,18.436285116566378
6,Incidence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,5.715287384239882e-06,1.998425384572166e-05,7.815940370334156e-07
6,Incidence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,3.5286751937808347,12.163372305566051,0.47692644447752736
6,Incidence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,0.4852126091007723,1.6685281297739165,0.06561428096457661
6,Incidence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,2.032998310682269e-08,7.059108770729726e-08,2.7837363733259372e-09
6,Incidence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.012551917211681427,0.043162989908892106,0.001697369374010481
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,29.610730483777523,35.13628932095439,24.93148769328023
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,9.519616223698355e-05,0.00011395191963398659,7.921356254051129e-05
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,49.52297499779676,58.76429082052804,41.697094989555374
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,111.37740898126376,130.2842198281738,94.69250292414797
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,7.03840186567643e-05,8.295139101698645e-05,5.894605857503228e-05
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,34.25636676878367,40.07153748180252,29.124587652864317
6,Incidence,147,Libya,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,953.3769702987526,1134.8706049966247,802.0718729008761
6,Incidence,147,Libya,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,3.0598875403977464e-05,3.667913545457537e-05,2.5652300564535887e-05
6,Incidence,147,Libya,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,16.197052132506638,19.280472389656722,13.626509076804922
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,3039.525761297876,3572.4735412143777,2523.312763768055
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00025243641700416886,0.000298769922416748,0.0002083071528868305
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,113.53828217719752,133.44598494857752,94.25568956904952
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,3.917725564975006,4.749806098836616,3.26876313197675
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,9.622291640482159e-06,1.1812254778503728e-05,7.955839249814886e-06
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,4.74703871223593,5.7552559649327,3.9607024206459926
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,1940.7376418796678,2237.146788272144,1689.7443781859822
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00024346394480655886,0.00028258159729211465,0.00020931098558183672
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,133.39395765781074,153.7672364926412,116.14227764344064
6,Incidence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,153.80455174227723,318.63917823278507,79.93774093885634
6,Incidence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,1.2773872722815784e-05,2.6255470182115042e-05,6.628437840061185e-06
6,Incidence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,5.745206972154591,11.902430764546768,2.985990085324409
6,Incidence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,17.11698947437035,35.725864531179205,8.883189101571627
6,Incidence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,1.4216073594782858e-06,2.9437666662292436e-06,7.344761374269361e-07
6,Incidence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.6393871062752023,1.3345020265376326,0.33182216900079203
6,Incidence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,19650.386037179127,22859.444248429016,16524.60024996976
6,Incidence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,0.00036497561506468866,0.00042802507930414876,0.0003065438675707399
6,Incidence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,227.6914587238157,264.87521398779205,191.47259135900748
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,963.9616454960423,1132.2199589023282,821.8752442115432
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2007,1.5136632520572391e-05,1.797162999620834e-05,1.2839598350572035e-05
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2007,8.402738287557344,9.86942586674135,7.16418813383196
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,13.24531274597222,20.71539876717249,7.974121014868556
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,2.0799808156443132e-07,3.251794030223231e-07,1.245539880040505e-07
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.11545780587979736,0.1805736516346211,0.06950945846685841
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,0.5479673169467009,0.8557204104970704,0.3314494091779555
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,8.60501130484523e-09,1.3448419691923935e-08,5.1750750103146824e-09
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.004776565515808189,0.007459212397426802,0.002889204828740566
6,Incidence,51,Poland,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,8426.101141762923,10002.664293742891,7128.393598768871
6,Incidence,51,Poland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,4.737441914089935e-05,5.6522795188205584e-05,3.9710799905265246e-05
6,Incidence,51,Poland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,22.04386273360046,26.168373124396417,18.648877738187295
6,Incidence,135,Brazil,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2007,1458.9951406591078,2235.310736165716,968.8028516962249
6,Incidence,135,Brazil,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2007,1.1855946457685976e-06,1.7780783839276184e-06,7.880811692342165e-07
6,Incidence,135,Brazil,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2007,0.7626488758576249,1.1684461261187828,0.5064145761582218
6,Incidence,135,Brazil,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2007,61.17330491645628,93.75761934245826,40.60687342330087
6,Incidence,135,Brazil,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2007,4.971016915386162e-08,7.494799811924993e-08,3.306473743161836e-08
6,Incidence,135,Brazil,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2007,0.0319766330448195,0.049009171450914206,0.021226106588938316
6,Incidence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,1,Number,2007,1926.1985300011593,2235.8918083289595,1648.0994752064971
6,Incidence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,2,Percent,2007,5.377900714841234e-05,6.326179118495181e-05,4.512264325809386e-05
6,Incidence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,3,Rate,2007,33.165870954737755,38.49826382317345,28.37747701699097
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2007,186254.44394051586,218918.1672934662,157451.0926135367
