measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,23,Kiribati,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,0.7535654408936912,3.3915347839575385,0.06041483131788925
6,Incidence,23,Kiribati,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.03212607749069026,0.14372634261665374,0.002564064628850449
6,Incidence,23,Kiribati,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,6.11987000181999e-08,2.661625106381136e-07,4.7359631627962624e-09
6,Incidence,23,Kiribati,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.03280573685769931,0.14676701744144888,0.0026183099858542655
6,Incidence,157,Yemen,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,7431.969505382798,8733.2986149015,6354.762747902289
6,Incidence,157,Yemen,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,5.2317411654515726e-05,6.164009760106684e-05,4.3823643645669596e-05
6,Incidence,157,Yemen,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,33.25065241272314,39.07280249875691,28.431226358340254
6,Incidence,157,Yemen,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,260.0307180727373,392.441128054401,156.08247024893933
6,Incidence,157,Yemen,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,1.8310982395430927e-06,2.7535927976810096e-06,1.081430023714633e-06
6,Incidence,157,Yemen,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,1.1633781620074142,1.7557827076581565,0.6983134096833689
6,Incidence,157,Yemen,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,4.52000239076413,6.980322530607735,2.672799204722002
6,Incidence,157,Yemen,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,3.182960208511398e-08,4.892177449438881e-08,1.8454136924717467e-08
6,Incidence,157,Yemen,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.020222503374256576,0.031229982580772572,0.011958111138756156
6,Incidence,108,Belize,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,0.5339246714062622,1.9803179630639751,0.06458378573880709
6,Incidence,108,Belize,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,3.345454574155514e-07,1.2403754358893888e-06,3.920507388332756e-08
6,Incidence,108,Belize,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,0.18403061270340385,0.6825665634261712,0.022260431661481426
6,Incidence,108,Belize,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.02116126528234585,0.07858393308934246,0.00255901962820561
6,Incidence,108,Belize,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,1.325948747214229e-08,4.925746994554174e-08,1.5531874240819206e-09
6,Incidence,108,Belize,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.007293764128247587,0.02708593576877625,0.0008820306970613452
6,Incidence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,14269.583622720962,16474.949993788287,12248.856635582255
6,Incidence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.00045573813399453234,0.000525361301555745,0.0003860561836804576
6,Incidence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,254.33747103973508,293.6453667964289,218.32054124283033
6,Incidence,34,Azerbaijan,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,6337.636011262611,7459.418433409076,5327.316647223518
6,Incidence,34,Azerbaijan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,0.0001688519786038668,0.0002004912112245496,0.0001405896679429884
6,Incidence,34,Azerbaijan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,71.92510332794338,84.65608322028352,60.459104882529864
6,Incidence,168,Angola,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,52816.232880030686,60004.74430800309,46079.679674267565
6,Incidence,168,Angola,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,0.00042147870213988164,0.00048403101463402425,0.0003631685891727702
6,Incidence,168,Angola,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,283.4701398241964,322.0516180648685,247.3143677245771
6,Incidence,179,Ethiopia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,3880.151632838503,6566.987487689666,2243.2872371388435
6,Incidence,179,Ethiopia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,9.068903698470177e-06,1.510832719624021e-05,5.241278644104832e-06
6,Incidence,179,Ethiopia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,4.980827886352855,8.42983406400715,2.8796368506007957
6,Incidence,179,Ethiopia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,12.787161683346975,21.580958276400082,7.363573156641125
6,Incidence,179,Ethiopia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,2.988668699456002e-08,4.9649611966946584e-08,1.7231385212918084e-08
6,Incidence,179,Ethiopia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.01641447487791213,0.027702793336114168,0.009452385883942068
6,Incidence,179,Ethiopia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2006,0.0,0.0,0.0
6,Incidence,179,Ethiopia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2006,0.0,0.0,0.0
6,Incidence,179,Ethiopia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2006,0.0,0.0,0.0
6,Incidence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,1026.9470113733817,1217.4672931400974,872.8584630707
6,Incidence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,8.636748481871585e-05,0.00010298801529732864,7.300578307103805e-05
6,Incidence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,46.013414431354626,54.54987111842996,39.109318938934685
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,1,Number,2006,11998.644440024253,14151.67220503466,10159.648122206425
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,0.00022932748678500346,0.0002731838981660273,0.00019269681205242271
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,126.70548951238833,149.44142758131036,107.28571840196808
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,2597.9681569645413,3107.9622410831894,2196.832765724082
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.0001289598524061665,0.00015388781838001007,0.00010698337950519705
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,65.2737913359834,78.08736156397329,55.19528912065961
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,1036.2277548837924,1280.2196676298622,829.5013863582063
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,5.143211180162495e-05,6.39596709446637e-05,4.150164291985663e-05
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,26.03515907903501,32.16544099090518,20.841171690617262
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,107.25947017516353,132.37272851590032,85.95017027312802
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,5.32371992766825e-06,6.618949868079583e-06,4.296445369295432e-06
6,Incidence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,2.694887639886233,3.325856722515475,2.1594927807950706
6,Incidence,216,Senegal,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,474.0499578950195,1182.291728672642,117.70242733463861
6,Incidence,216,Senegal,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,7.471215814998249e-06,1.8951346821755165e-05,1.8458471670557607e-06
6,Incidence,216,Senegal,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,4.158963057755799,10.372551544722796,1.0326338794894585
6,Incidence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,305.44026447272824,855.3237459689024,56.315424984841584
6,Incidence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,9.747210121163145e-06,2.8242857027029322e-05,1.8760946345031866e-06
6,Incidence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,5.4440904846029685,15.245075415065413,1.0037519769228802
6,Incidence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,1.0153634116718562,2.870118425820986,0.18692419140272926
6,Incidence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,3.2402215219441627e-08,9.462694830823462e-08,6.2177927019812125e-09
6,Incidence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.018097582181704507,0.051156269258307956,0.003331689793794568
6,Incidence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,369.18605217912454,439.5594706637767,311.72503167411094
6,Incidence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,1.7128013434059328e-05,2.0393927733566936e-05,1.4271768398162803e-05
6,Incidence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,8.571070569901517,10.204868847265775,7.237048174255666
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,297,Tuberculosis,1,Number,2006,5460.338842628369,6296.199505941512,4736.500335553832
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,3.9152254171999576e-05,4.5262516439052914e-05,3.341120576810771e-05
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,21.006878859165038,24.222581071687163,18.222145480898288
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,26012.5979610857,30583.16201702048,22255.29235715963
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,0.0001988710014031399,0.00023697422820276017,0.00016627553163014747
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,97.6482920360468,114.80566225993005,83.54380022674292
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,5534.813343337775,6510.685919315107,4642.8234811346465
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,0.0002551535936497193,0.0003031370738761647,0.00021203572772485044
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,103.97604404571595,122.30861709715609,87.21927711474042
6,Incidence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,276.40421479991323,312.90753707701356,238.2827518167514
6,Incidence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,6.437921861862083e-05,7.437594765123226e-05,5.4823548415022996e-05
6,Incidence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,32.39472016180878,36.672928838905115,27.92686453814459
6,Incidence,22,Fiji,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,0.23022260067476583,1.0735363780984526,0.019408470772066477
6,Incidence,22,Fiji,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,5.369070653309381e-08,2.5475777580512574e-07,4.481128345190188e-09
6,Incidence,22,Fiji,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,0.02698221056137538,0.1258190312951481,0.002274683039420627
6,Incidence,22,Fiji,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.010340878345067065,0.04843056805065199,0.0008662819693390226
6,Incidence,22,Fiji,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,2.4116205397842824e-09,1.1491345937088136e-08,1.9983155488516329e-10
6,Incidence,22,Fiji,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.0012119564112227895,0.005676088189950426,0.00010152870497388329
6,Incidence,84,Ireland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,7.099252865096688,10.86745242386296,4.346203272112299
6,Incidence,84,Ireland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,3.2931214301787946e-07,5.08358016069739e-07,1.996744744994769e-07
6,Incidence,84,Ireland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,0.16481716181085965,0.2523001643485263,0.10090201061641779
6,Incidence,84,Ireland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.43148460594437194,0.6609942077564247,0.2638302743342823
6,Incidence,84,Ireland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,2.0015202945329045e-08,3.09588355478755e-08,1.2118934924252313e-08
6,Incidence,84,Ireland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.010017401755960694,0.015345726003288075,0.006125117366835005
6,Incidence,59,Latvia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,136.90458847756264,167.95905352173156,114.07519186361446
6,Incidence,59,Latvia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,1.1513766964747749e-05,1.4162354538419196e-05,9.516217327385653e-06
6,Incidence,59,Latvia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,6.134150542731136,7.525577709075776,5.111256005835278
6,Incidence,59,Latvia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,13.831520897069298,16.984827812262846,11.534863720195407
6,Incidence,59,Latvia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,1.1632404935973577e-06,1.4311772950871966e-06,9.601355022448662e-07
6,Incidence,59,Latvia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.6197354841138866,0.7610226355551434,0.5168314030699028
6,Incidence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,14612.252167726465,17753.13789562363,11646.893754734905
6,Incidence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.00020810718951398254,0.00025326328490365936,0.00016552282985400393
6,Incidence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,94.8166810669181,115.19741067049141,75.57492150334292
6,Incidence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,5754.282006508974,8425.723904649083,3540.4571233082156
6,Incidence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,8.196857490470366e-05,0.00012108700431613077,4.936313875280962e-05
6,Incidence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,37.3386604280836,54.673240446090766,22.973487593736518
6,Incidence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,596.6108125842691,861.7005610414611,368.7857737531549
6,Incidence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,8.498547686679733e-06,1.2421201406975453e-05,5.143031765862339e-06
6,Incidence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,3.8713167887164293,5.591443833135338,2.3929947752475775
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,7510.375851557343,8770.703275096268,6438.838767684466
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.0002417411121618677,0.00028626769771063784,0.00020399994129829984
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,125.37075545860452,146.40940975997444,107.48357958854523
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,97.09671045354555,369.987212309241,10.582356090124048
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,3.1235839978164816e-06,1.18230764656661e-05,3.437190385200803e-07
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,1.6208360517113394,6.176199065671818,0.1766513425923564
6,Incidence,110,Dominica,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,20.051385469743362,23.294845604378366,17.268537724163565
6,Incidence,110,Dominica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,5.229132096132993e-05,6.124618641485942e-05,4.4478812394678015e-05
6,Incidence,110,Dominica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,28.596936224637787,33.22270249686234,24.628087307773335
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,11555.272100293443,13739.756611231473,9625.76607889939
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.00022085686090141799,0.0002653716408861077,0.0001802090002976947
6,Incidence,121,Bolivia (Plurinational State of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,122.02348483905612,145.0916056317141,101.64793273566035
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,4.402622435809674,16.77952157351821,0.4730891352803742
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,1.4163237859316338e-07,5.362273680876347e-07,1.5353776662519116e-08
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.07349300643349381,0.2801006683932759,0.007897280171012972
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,3062.089666414339,3596.3480384957056,2556.5435709944572
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.0002592510769862828,0.0003055153219696999,0.00021422200211487048
6,Incidence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,116.22690958231038,136.50561016595657,97.0380331210729
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,974.0719205728099,1145.3548696094208,828.9671453809697
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,1.5294445320958785e-05,1.8228189335184784e-05,1.2962454923651473e-05
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,8.483047976020258,9.974725791039662,7.219351996797124
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,13.553697564029894,21.260614953105698,7.965847975870781
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,2.128322953050066e-07,3.3421972107517685e-07,1.2569538122692356e-07
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,0.11803714311005051,0.18515554430604095,0.06937338929681694
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.5226558700866925,0.821382593592821,0.3071344564267783
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,8.207202593847348e-09,1.291308459926887e-08,4.839275728841119e-09
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.004551732502756825,0.007153299259482164,0.0026747884565085484
6,Incidence,206,Gambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,105.27233947282627,348.1172328751063,15.252865659579145
6,Incidence,206,Gambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,1.35457471493811e-05,4.515845596493598e-05,1.9617269525357315e-06
6,Incidence,206,Gambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,6.611493552538021,21.863053981765482,0.9579365621685154
6,Incidence,24,Marshall Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,69.97937620622791,80.2270193852497,60.54538777912263
6,Incidence,24,Marshall Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.000255414418914438,0.0002950291556912005,0.0002171922512955134
6,Incidence,24,Marshall Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,130.09274601504242,149.14327366496758,112.55481517182587
6,Incidence,206,Gambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,3860.5516628604846,4456.051554348144,3319.9399130056504
6,Incidence,206,Gambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,0.0004964550765184797,0.0005793722823412838,0.0004236475659826758
6,Incidence,206,Gambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,242.45696976108803,279.85657266555313,208.5045458243696
6,Incidence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,40.49526842084459,73.73957178225204,20.8051939564788
6,Incidence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,7.958761812450401e-07,1.4474638579467882e-06,4.114630911070402e-07
6,Incidence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,0.40234341475451635,0.7326443871189503,0.2067113790699284
6,Incidence,122,Ecuador,3,Both,22,All ages,297,Tuberculosis,1,Number,2006,6804.801635383804,7983.892692431287,5810.431890861527
6,Incidence,122,Ecuador,3,Both,22,All ages,297,Tuberculosis,2,Percent,2006,8.442946327399026e-05,9.970737384897927e-05,7.152122252560765e-05
6,Incidence,122,Ecuador,3,Both,22,All ages,297,Tuberculosis,3,Rate,2006,49.04933182493025,57.54827589527682,41.88186770633903
6,Incidence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,4.184278505237352,7.460746669286735,2.17617918644065
6,Incidence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,8.223685765668784e-08,1.4668465527264155e-07,4.300160018176721e-08
6,Incidence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.041573175527206636,0.07412674143416884,0.02162157207827134
6,Incidence,13,Malaysia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,378.55108815573413,1430.8900939121909,62.40414740079989
6,Incidence,13,Malaysia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,2.892661585606648e-06,1.0727434909972674e-05,4.7513183900473554e-07
6,Incidence,13,Malaysia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,1.4210371167882996,5.371396350754668,0.2342579706482914
6,Incidence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,16.94636929638819,64.57762868277595,2.8485134561453895
6,Incidence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,1.2949341218597952e-07,4.841715560948057e-07,2.1688395800460375e-08
6,Incidence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.06361471547286177,0.24241696865667106,0.010692990921183814
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,268.13547523013165,830.5031650824193,66.50862045277938
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,8.846068449120727e-06,2.786979007134925e-05,2.1618729907978907e-06
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,6.420422819447699,19.886146986489845,1.5925287919419073
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.8882609669335562,2.756916387607085,0.2216597455987845
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,2.9304540949768626e-08,9.240246849246e-08,7.177876771311834e-09
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2006,0.02126914007491989,0.06601352868772789,0.005307575536485676
6,Incidence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2006,9769.604708997187,11802.234587160912,8056.187577081775
6,Incidence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2006,3.0539903882882475e-05,3.6975855263379816e-05,2.4973987058857094e-05
6,Incidence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2006,15.850320872035876,19.148083344790955,13.070452889916629
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2006,1.2025563407508961,3.219307145890224,0.2692616603348732
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2006,4.389511201669053e-06,1.1744794315031523e-05,9.762405381927116e-07
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2006,2.2355708937022816,5.984741927971566,0.5005616038403015
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2006,0.055232190517042604,0.14585381987715593,0.012672583081022148
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2006,2.0160596146646743e-07,5.299352442893748e-07,4.599686669525503e-08
