measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,1.1094088317457925e-06,5.507927042701642e-06,7.394161195089191e-08
5,Prevalence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.10639971447795049,0.5285412928491084,0.007088365747689219
5,Prevalence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,5174.125875890677,6065.08641653316,4363.40299503862
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.0014796862012980267,0.0017306534284670786,0.00125409225109776
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,139.64549159245004,163.69179925327342,117.76473376833853
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,3.35571765226582,12.914922853813785,0.34367746314616426
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,9.602528642913847e-07,3.685900176297507e-06,9.838152684786508e-08
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.09056811767561718,0.3485633697477328,0.00927557802834294
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,5.4170979598345435,18.65131052988097,0.888362725484586
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,8.392738020738426e-07,2.897240667389305e-06,1.381164776556179e-07
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.0789042416459863,0.2716708326073924,0.012939693481759324
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,836444.4825174233,972180.9793002232,730498.792548465
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.12959193503760025,0.15083177183100882,0.11322363329644636
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,12183.463925031654,14160.57148737243,10640.282615658256
5,Prevalence,194,Lesotho,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,664153.1793734638,738955.3627662689,590868.836160589
5,Prevalence,194,Lesotho,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.3762220512585757,0.4181163598125253,0.3351966486563319
5,Prevalence,194,Lesotho,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,36749.90474291034,40888.969644836376,32694.827215824564
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,213901.02667233074,248741.8529419666,185577.50034716344
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.005589487863172023,0.006500015822396654,0.0048499788114805195
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,554.2809254618672,644.563827461084,480.88627828279374
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,570.319007217268,2354.548382447188,60.52827322721042
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,1.490251368494605e-05,6.152777402260127e-05,1.5808406069453888e-06
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,1.4778654971728196,6.101332362779113,0.15684668663316326
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,18233.791602281035,20910.834849168758,15771.177745751123
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.0005818368543791344,0.0006678956797802967,0.0005017430593484295
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,56.02209764207161,64.24713286461034,48.45588229122935
5,Prevalence,181,Madagascar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,101997.76928177875,117130.11810207854,87803.39692506994
5,Prevalence,181,Madagascar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.008664097899419368,0.009949781294778538,0.00745043001644788
5,Prevalence,181,Madagascar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,853.4322298972232,980.0470989108162,734.6655653154561
5,Prevalence,161,Bangladesh,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,25227561.95470747,29175767.667933635,21823615.316970218
5,Prevalence,161,Bangladesh,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.23621918764622765,0.2727705676488555,0.2045179681352666
5,Prevalence,161,Bangladesh,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,23133.05466420677,26753.462326016175,20011.71920633764
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,1246287.5236987476,1392736.290125482,1106358.3061538094
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.3564056734028511,0.39777091380155183,0.3168149799025239
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,33636.29685226585,37588.83114913368,29859.71993069142
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,3533271.399361081,4097218.70897417,3058485.620575921
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.21179962203251054,0.24525525809539675,0.18313654900274728
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,20516.565030654416,23791.224784680606,17759.63746832872
5,Prevalence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,160.85336942119412,193.2823473237035,133.61949798694565
5,Prevalence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.000656900718444557,0.0007908701274707581,0.0005451948940585303
5,Prevalence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,62.71999488334758,75.36471184163337,52.10095542426648
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,13014611.44733402,14644242.813144468,11458581.497444313
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.34008736989759913,0.3824217859748826,0.2996425228786661
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,33724.71366678133,37947.57129236348,29692.57911329714
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,49968508.61310136,55574929.7244057,44441570.061353415
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.3477045714284683,0.38611404973659447,0.3093157033952016
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,33086.54011867163,36798.81975578497,29426.889686801533
5,Prevalence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,1.782967372368627,8.591486691740611,0.1469918550924866
5,Prevalence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,9.197719375110871e-07,4.419639934865823e-06,7.58347889085187e-08
5,Prevalence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.08613256425495995,0.41504224417685287,0.007100963034948775
5,Prevalence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,149,Palestine,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,426740.71739099815,482678.2010794493,377564.4871455441
5,Prevalence,149,Palestine,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.22009905595205553,0.24882033962947683,0.194595615231708
5,Prevalence,149,Palestine,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,20615.22427752454,23317.482873348228,18239.59201578198
5,Prevalence,320,Cook Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,4626.948552388193,5256.331458069702,4054.4017037240674
5,Prevalence,320,Cook Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.2584947227561797,0.29360061800333165,0.22718886372901173
5,Prevalence,320,Cook Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,24325.05189216588,27633.878793394935,21315.026678623708
5,Prevalence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,92.11026365280922,106.03916669660856,79.73703755326095
5,Prevalence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.0009993350466737901,0.0011500641095789016,0.0008667070336255932
5,Prevalence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,95.16584109264868,109.55680819114194,82.38215747155513
5,Prevalence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,34653.39428000351,38999.39580988094,30499.79122533569
5,Prevalence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.32565669236853945,0.36615630574764,0.28750754647433946
5,Prevalence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,31486.01478300882,35434.784341079525,27712.058150498287
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,4373017.114635355,4899786.856129789,3871015.2835947615
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.3618119114128817,0.4049405464941737,0.3206209559753538
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,35766.74279051929,40075.17272801127,31660.888662688874
5,Prevalence,214,Nigeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,366235.3277954459,416027.2161908262,321971.7102893018
5,Prevalence,214,Nigeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.0040982139674014895,0.00465381226414134,0.0036042092754356037
5,Prevalence,214,Nigeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,406.0848570572183,461.29452785375145,357.00498020312796
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,832712.578748536,948629.7525587596,724805.0031315143
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.2877054358830525,0.32686956633841846,0.25024285255638573
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,27392.54625851318,31205.706557502173,23842.866174208975
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,44.470589190346026,181.9485837741136,5.0494898501298096
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,3.777487412003753e-06,1.5464964205095886e-05,4.299535804448306e-07
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.37209278560507075,1.5223939373419557,0.042249917944132194
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,7097.350558429171,8027.802049151738,6254.435575150645
5,Prevalence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.0009155264642395823,0.001035732909071033,0.0008075026339231933
5,Prevalence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,89.08926395367533,100.76872627847557,78.50860081500281
5,Prevalence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,10.921622733015855,38.155102266176314,1.4671459059110714
5,Prevalence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,1.4089254425167893e-06,4.91062925685226e-06,1.8874385585023787e-07
5,Prevalence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.1370933170700618,0.4789406904712894,0.018416301659924552
5,Prevalence,51,Poland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,56.17443828794208,157.45372865319692,12.209383102321949
5,Prevalence,51,Poland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,1.5548801880144094e-06,4.348909383895342e-06,3.3670162933248745e-07
5,Prevalence,51,Poland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.14721610866935803,0.4126383090648582,0.03199707775205418
5,Prevalence,51,Poland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,51,Poland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,51,Poland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,51,Poland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,12771705.555890847,14153510.33959797,11412494.602517555
5,Prevalence,51,Poland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.3534580524317805,0.3914608033919354,0.3151184818490632
5,Prevalence,51,Poland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,33470.753786115885,37092.04363605341,29908.675490099606
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,77927.78159658471,87926.38211900117,68775.08614203671
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.31933348450909693,0.3591266562489127,0.28187062265242724
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,30692.865615662206,34630.94387083312,27087.95802234974
5,Prevalence,29,Tonga,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,29664.626362660565,33246.52282816105,26218.81450020432
5,Prevalence,29,Tonga,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.32183534879661463,0.36035197081982295,0.2853240971621373
5,Prevalence,29,Tonga,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,30648.692192899318,34349.411052319745,27088.572276472678
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,14244.870410509735,16557.863905084585,12338.29972622478
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.008069228563724155,0.009351170212439638,0.0069998873560893765
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,788.2182106772146,916.2041832457487,682.7210253754815
5,Prevalence,214,Nigeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,301.1650616834923,1266.2755506441883,26.24996829639183
5,Prevalence,214,Nigeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,3.3700503201486068e-06,1.4163275107719039e-05,2.937008778591104e-07
5,Prevalence,214,Nigeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.33393439065681,1.4040571374523467,0.029106188874686006
5,Prevalence,214,Nigeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,214,Nigeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,214,Nigeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,31972592.616847288,35369450.6596756,28779314.767302353
5,Prevalence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.3577760440843361,0.39548316725265553,0.3222639496221447
5,Prevalence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,35451.48356035399,39217.9487483766,31910.74982807815
5,Prevalence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,14291.253802239067,16462.596469505323,12367.748181941748
5,Prevalence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.0003955209175531666,0.00045716348847097836,0.0003418409106659538
5,Prevalence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,37.45302733580531,43.14345571933748,32.412104434675115
5,Prevalence,75,Austria,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,1033627.2386183506,1190721.7818096539,907648.6596249484
5,Prevalence,75,Austria,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.14116913855056698,0.1627783142327459,0.12383810509568627
5,Prevalence,75,Austria,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,13305.31858193445,15327.510786773893,11683.665179836446
5,Prevalence,204,Chad,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,30408.814875690507,34709.41015587557,26560.58382567618
5,Prevalence,204,Chad,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.005129133016434347,0.005843470245018356,0.004474711649364809
5,Prevalence,204,Chad,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,504.9610014673114,576.375586628402,441.05826100088564
5,Prevalence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,0.06444017771610072,0.2946744420714085,0.006448975315933963
5,Prevalence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,6.99203506000074e-07,3.2150368662774328e-06,7.011463420309941e-08
5,Prevalence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.06657785429458435,0.30444968905891634,0.006662907430597369
5,Prevalence,29,Tonga,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,29,Tonga,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,29,Tonga,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,30,Vanuatu,3,Both,22,All ages,297,Tuberculosis,1,Number,1990,53586.1403004273,59347.35130990668,48098.762571779844
5,Prevalence,30,Vanuatu,3,Both,22,All ages,297,Tuberculosis,2,Percent,1990,0.36276598174592595,0.40113619369453546,0.3263502127229494
5,Prevalence,30,Vanuatu,3,Both,22,All ages,297,Tuberculosis,3,Rate,1990,35397.76102974086,39203.48335667316,31772.92661491669
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,9.87377925555854,31.428093627551178,1.837576407878129
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,5.227742085404493e-06,1.6645412878725035e-05,9.721064503270456e-07
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.5081204295899291,1.6173398272230732,0.09456461296212515
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,140,Bahrain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,0.451380565302848,2.138748464311311,0.034774730688288055
5,Prevalence,140,Bahrain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,9.245023892787735e-07,4.389464327642767e-06,7.126222673229108e-08
5,Prevalence,140,Bahrain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.08884598717646301,0.4209734163153253,0.006844768061123038
5,Prevalence,140,Bahrain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,140,Bahrain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,140,Bahrain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,140,Bahrain,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,131439.27950840315,151544.35146224647,113771.00143698334
5,Prevalence,140,Bahrain,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.26917682143245636,0.3097310153704667,0.23302777609915032
5,Prevalence,140,Bahrain,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,25871.411928982856,29828.72667024683,22393.735379239642
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1990,942.4575857780973,1126.937197717424,785.6894002227821
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1990,0.00027305253041235285,0.0003274000452390274,0.0002279669849437115
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1990,26.08280429904535,31.18833444489768,21.744196423360574
5,Prevalence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,7884892.165514223,9068940.18311154,6948601.391349038
5,Prevalence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.14554205030631798,0.1674067888813633,0.12825373512935292
5,Prevalence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,13719.246262605191,15779.419819729252,12090.15566319815
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,43717.37828735545,49000.61652867389,38548.23012837798
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.33321730710899633,0.3730507943801824,0.2938952103951689
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,31816.8779564056,35661.942617734174,28054.846412983108
5,Prevalence,127,El Salvador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,4.272408594622273,17.425365697667427,0.4296228548407612
5,Prevalence,127,El Salvador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,8.39588216035765e-07,3.410705499307683e-06,8.445626568102924e-08
5,Prevalence,127,El Salvador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.0811085765278105,0.3308079215535091,0.008156078106342512
5,Prevalence,127,El Salvador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1990,0.0,0.0,0.0
5,Prevalence,127,El Salvador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1990,0.0,0.0,0.0
5,Prevalence,127,El Salvador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1990,0.0,0.0,0.0
5,Prevalence,127,El Salvador,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1990,1978656.5341358809,2154264.295601504,1795099.9956527553
5,Prevalence,127,El Salvador,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1990,0.3888761532988616,0.42253088021668134,0.3528860647699476
5,Prevalence,127,El Salvador,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1990,37563.3583181201,40897.1442246554,34078.67064862185
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1990,9.889266491460608,42.92678928764523,0.7776017220324146
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1990,5.600711023607681e-06,2.4280051369012476e-05,4.3965200564744643e-07
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1990,0.5472075009582544,2.3752885120991967,0.04302740708035532
