measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,0.0001426078476514065,0.0001959413056370752,0.00010110814801322373
5,Prevalence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,13.595713219869719,18.648689067826822,9.67286239513522
5,Prevalence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,3.228211983310858,4.217956215241214,2.395011997665055
5,Prevalence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,2.2867799980353237e-06,2.987145632370412e-06,1.7014318326721981e-06
5,Prevalence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.21801215201988394,0.2848529515299284,0.161743318723726
5,Prevalence,58,Estonia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,446414.46793832304,500273.5755378762,395040.35042493773
5,Prevalence,58,Estonia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.31622739892177004,0.3538631657079556,0.27985470981380867
5,Prevalence,58,Estonia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,30147.889714550245,33785.17871984244,26678.420554805478
5,Prevalence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,68002.49070412168,77831.30860299393,59029.08751230676
5,Prevalence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.2804272144614514,0.32049253074078493,0.24427320276203673
5,Prevalence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,27173.137330980895,31100.637865179277,23587.452237204317
5,Prevalence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,3.641539350371499,11.293439392390908,0.799397105747105
5,Prevalence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,7.451364415767328e-07,2.3023638247659853e-06,1.6349526234281707e-07
5,Prevalence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.06994868373698802,0.2169305736818702,0.015355257749573227
5,Prevalence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.03535291371340393,0.09412064071223059,0.009720704859071467
5,Prevalence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,7.234029107643575e-09,1.9248413955252544e-08,1.9911541566461933e-09
5,Prevalence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0006790781432219435,0.0018079208534794106,0.00018672062676418051
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,2203.3054616383324,6037.5168834794595,545.885887933852
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,0.00014651183911398792,0.000401462281447179,3.630917058499751e-05
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,13.913026045116627,38.12459557251781,3.4470592973694485
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,38.67456380115018,94.93235509232832,13.237688915647855
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,2.571794394358987e-06,6.2972544733203506e-06,8.74577788185423e-07
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.2442149864453301,0.5994612875609663,0.08359091095957735
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,5309475.801821067,5911863.576264517,4728932.873821505
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.3530867577674629,0.39260276375472875,0.31491054834844795
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,33527.29632945408,37331.14329530312,29861.39116187909
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,395174329.3542179,428733210.78168964,362914574.5299131
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.33453891489974785,0.3619386589799865,0.3079438225043754
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,31913.90979314312,34624.09371724898,29308.642120280336
5,Prevalence,78,Denmark,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,675816.4674933722,783361.9524592398,591555.9537984986
5,Prevalence,78,Denmark,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.1383041072436199,0.159209112617154,0.12130121108182824
5,Prevalence,78,Denmark,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,12981.453116556257,15047.24573649624,11362.930987073412
5,Prevalence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,10719.717339787587,12375.132041074972,9177.787779242864
5,Prevalence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.0005404944032621087,0.0006246624949170464,0.00046385706042337635
5,Prevalence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,51.880047470069265,59.89173197285693,44.4175952186792
5,Prevalence,210,Liberia,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,773103.7323502738,866165.7631310562,689824.6723643638
5,Prevalence,210,Liberia,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.36955512671208585,0.414527926609907,0.3292341136738379
5,Prevalence,210,Liberia,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,36587.50930440518,40991.7150721456,32646.287377001405
5,Prevalence,176,Comoros,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,171070.07191718149,191765.2939776821,151898.09026817698
5,Prevalence,176,Comoros,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.35102447886753496,0.39298669396946945,0.31178501275876064
5,Prevalence,176,Comoros,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,33938.77836948875,38044.52607244591,30135.227995087356
5,Prevalence,79,Finland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,639174.6987386189,740927.7353451698,562482.3210848422
5,Prevalence,79,Finland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.1334646366602909,0.15469134697876602,0.11755768118075148
5,Prevalence,79,Finland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,12528.761165161806,14523.26985893407,11025.478127349495
5,Prevalence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,4.547138803062433,20.71857813017626,0.3673028777066775
5,Prevalence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.8756229693874192e-05,8.555840377541326e-05,1.5127050795848843e-06
5,Prevalence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,1.8169926701105157,8.278943359346892,0.1467706761126484
5,Prevalence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.034573888452776584,0.13303573480461423,0.005322967727723767
5,Prevalence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.4260634818490705e-07,5.487597228038232e-07,2.1850126544972483e-08
5,Prevalence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0138153913079594,0.053159792447934985,0.002127006401914781
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,35743.9351996782,39830.757515127734,31554.660509180336
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.0008300563704847225,0.000926258209998613,0.0007315299803691237
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,78.92679440995826,87.950976634987,69.67638534401011
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,644.899830920042,1409.5504387437054,237.73282739761095
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.4977399294711169e-05,3.273208300042043e-05,5.514738244252872e-06
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,1.4240143421729696,3.112452422143841,0.5249419205716963
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,6.4430245890435245,13.00189304126098,2.8818576416389696
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.496349578042471e-07,3.0239806344521684e-07,6.67974900532568e-08
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.014226952748121656,0.028709702311040204,0.006363479128130635
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,15853853.995503904,17013209.35425884,14666037.97890759
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.36816078566032967,0.39499946844837913,0.34165666562858815
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,35007.16605260345,37567.15844116837,32384.329198881846
5,Prevalence,77,Cyprus,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,1.2307662135013657,4.4060447034149295,0.18546020772961005
5,Prevalence,77,Cyprus,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.5802058859814696e-06,5.699347191105271e-06,2.38131318857896e-07
5,Prevalence,77,Cyprus,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.14755050620914417,0.5282190226196599,0.022233911876982662
5,Prevalence,77,Cyprus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.012325545471735427,0.03843990800366108,0.0027216294200864137
5,Prevalence,77,Cyprus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.582487443395688e-08,4.9464057421288294e-08,3.5064505239927854e-09
5,Prevalence,77,Cyprus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0014776490073485176,0.004608371453777179,0.00032628276129307654
5,Prevalence,77,Cyprus,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,112501.56326136431,129711.912823414,98826.79634453556
5,Prevalence,77,Cyprus,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.1444290070469748,0.16625279879715377,0.1269075604801291
5,Prevalence,77,Cyprus,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,13487.258933855954,15550.523071317537,11847.858405359157
5,Prevalence,44,Bosnia and Herzegovina,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,1404181.3753125009,1562641.1365014976,1249873.7883157486
5,Prevalence,44,Bosnia and Herzegovina,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.3624991318453364,0.40200188757706873,0.3232124000143089
5,Prevalence,44,Bosnia and Herzegovina,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,34787.88603117899,38713.64676956213,30964.99331620148
5,Prevalence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,575.1382691694605,2361.88131120715,57.01079988569349
5,Prevalence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,6.233179790700435e-05,0.00025644231797768336,6.174630977442623e-06
5,Prevalence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,6.165925187004244,25.321186653979787,0.6111996815202049
5,Prevalence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.3301644546419758,1.2720303189073074,0.04939648242755504
5,Prevalence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,3.5781805875797355e-08,1.3796003409478224e-07,5.359956646499279e-09
5,Prevalence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0035396172292104133,0.013637144670115233,0.0005295683342186595
5,Prevalence,212,Mauritania,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,782666.3919196957,872518.0448660149,695464.9318118659
5,Prevalence,212,Mauritania,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.3535949333160982,0.3926660176203671,0.3152631213729522
5,Prevalence,212,Mauritania,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,34359.57295317516,38304.120024884855,30531.37110225706
5,Prevalence,145,Kuwait,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,302087.58579859865,354266.27799806895,259995.06519995347
5,Prevalence,145,Kuwait,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.19800435988264292,0.23115735554529196,0.1708424023782
5,Prevalence,145,Kuwait,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,18487.497076451516,21680.78758172208,15911.471486221728
5,Prevalence,48,Hungary,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,2855276.1183883734,3219447.6371061243,2529178.5617147526
5,Prevalence,48,Hungary,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.28854791188717704,0.3249949498431652,0.25584342337935057
5,Prevalence,48,Hungary,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,27649.430946627544,31175.932357355683,24491.623609871465
5,Prevalence,155,Turkey,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,21294599.94947888,23258587.346641738,19287765.27492816
5,Prevalence,155,Turkey,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.34850044239691713,0.3803909606997197,0.3166067541277848
5,Prevalence,155,Turkey,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,33268.70430622601,36337.055725476996,30133.412282073983
5,Prevalence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,38700.506766681734,44112.929584795645,33783.856165666424
5,Prevalence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.004194204215994546,0.004785669901459023,0.003666297186195217
5,Prevalence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,414.8992376513238,472.9245786273597,362.1889566604975
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,2262038.503614745,2516130.59864056,2021096.662404079
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.3320319485384551,0.36889016636692523,0.2972414189614291
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,31785.057949250302,35355.43570892856,28399.46112008846
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,1071.8363187378993,1283.234042231782,887.1684760931483
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00012958659790972732,0.00015536173495933346,0.00010735960881969845
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,12.189526638551737,14.59366068104447,10.08937986441306
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,780828.020714492,904448.1399782469,681907.9479156132
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.11786593929680786,0.13656604809147294,0.10330253013597179
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,11066.371293900904,12818.391076589056,9664.415645574642
5,Prevalence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,1425655.5829635893,1587588.973290892,1259181.3597526723
5,Prevalence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.33514954709822187,0.3729997136931539,0.2968435626553288
5,Prevalence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,31691.439639369928,35291.11850043697,27990.820878818617
5,Prevalence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,191988.7978693356,208724.91489798826,174993.05382446837
5,Prevalence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.3867352007634919,0.42038860922903826,0.35309571372293574
5,Prevalence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,37394.65360241676,40654.43389106624,34084.30441368078
5,Prevalence,71,Australia,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,2731751.392892085,3148827.2088726973,2400082.0412055496
5,Prevalence,71,Australia,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.1664181309750161,0.19169337621146046,0.14646904853721376
5,Prevalence,71,Australia,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,15431.63206058329,17787.68852689534,13558.035724431993
5,Prevalence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,42.746847915765144,139.5508811808306,5.587955721969856
5,Prevalence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,4.320213321007042e-06,1.4063212466578942e-05,5.684164698726297e-07
5,Prevalence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.4139445610955701,1.3513587802948768,0.054111682885025374
5,Prevalence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.6973961118289692,2.069451032526422,0.13859385126485985
5,Prevalence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,7.048084395546687e-08,2.0911926732219775e-07,1.4021934059073157e-08
5,Prevalence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.006753324315038737,0.02003979336806244,0.0013420912588789702
5,Prevalence,48,Hungary,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,2851487.819666244,3214907.295476712,2525794.637915873
5,Prevalence,48,Hungary,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.28816507136920777,0.3245378080791517,0.2555007413332138
5,Prevalence,48,Hungary,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,27612.746472139028,31131.965379329256,24458.854951595928
5,Prevalence,157,Yemen,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,4009618.416278923,4439256.447512577,3585306.5191447786
5,Prevalence,157,Yemen,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.26408646057323026,0.2917748996447046,0.23703693223396768
5,Prevalence,157,Yemen,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,25610.51594857478,28354.730112783254,22900.32124161589
5,Prevalence,78,Denmark,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,760.9784495854717,903.293007702434,641.2473483356459
5,Prevalence,78,Denmark,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.0001557333659348268,0.00018532140167010702,0.00013133022861614265
5,Prevalence,78,Denmark,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,14.617291145099763,17.350947178743077,12.317430528750535
5,Prevalence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,11015.96396534691,12817.556249765745,9473.165895718712
5,Prevalence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.24519639345205596,0.2851535057305959,0.2113999721839328
5,Prevalence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,23129.191980292453,26911.82724921825,19889.922784105365
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,21740.661548896445,25427.488628487456,18457.204145118532
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.003191166775138475,0.0037363665642035967,0.0027173223453190202
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,305.4891356104002,357.29462529875065,259.3515991864177
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,528.3186282950406,2039.4249664141012,75.63063132283129
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,7.75607976075729e-05,0.0002991156499601884,1.1101672883850418e-05
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,7.423674791207846,28.65700147766376,1.0627246156478323
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,3.47374637461073,11.39422840390039,0.6491561169504168
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,5.099626297391001e-07,1.6743634732085708e-06,9.509317931820179e-08
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.048811383909495576,0.16010612088442566,0.009121624040619539
5,Prevalence,165,Pakistan,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,37504350.374795765,42675113.61259389,32602822.280737024
5,Prevalence,165,Pakistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.31140268866640525,0.35391296191373073,0.2706115760836991
5,Prevalence,165,Pakistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,30388.732361856946,34578.45804886885,26417.160426176277
5,Prevalence,24,Marshall Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,16932.344368106395,18863.867953474608,15093.860413168828
5,Prevalence,24,Marshall Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.36108222793554134,0.40102178750047324,0.32231141367375393
5,Prevalence,24,Marshall Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,34549.56873403793,38490.742231536155,30798.23776730039
5,Prevalence,122,Ecuador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,18050.604504614927,21343.99998401565,15096.310919988735
5,Prevalence,122,Ecuador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.0017176841527726723,0.002028808835540206,0.0014384469195655033
5,Prevalence,122,Ecuador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,165.65553013377843,195.87995690800815,138.54313786974365
5,Prevalence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,489.000909508519,1515.9058779114705,106.16374482544137
5,Prevalence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,4.653481989593654e-05,0.00014413003800239874,1.006355294037246e-05
5,Prevalence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,4.487700391409224,13.911899281496805,0.9742948733683331
5,Prevalence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,1,Number,1994,7882903.242903874,8532648.48188412,7305963.576426111
5,Prevalence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.3941144681607951,0.42560405454349187,0.3653342461588884
5,Prevalence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,37190.14060435999,40255.52350328636,34468.24149493536
5,Prevalence,46,Croatia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,9.50435206409642,24.620711609232902,2.4303820269411536
5,Prevalence,46,Croatia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,2.0821915608530164e-06,5.384937485468749e-06,5.332811545329641e-07
5,Prevalence,46,Croatia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.19890408478832386,0.5152544935673427,0.05086226914729506
5,Prevalence,46,Croatia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.1537225769179409,0.3687405842450551,0.051736146797213195
5,Prevalence,46,Croatia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,3.3676722995769744e-08,8.064000994800075e-08,1.1332466985244958e-08
5,Prevalence,46,Croatia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0032170576454832343,0.007716886741878846,0.0010827177760015336
5,Prevalence,46,Croatia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,1189263.1855075937,1352855.3559882662,1047684.8106791629
5,Prevalence,46,Croatia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.2605192894994798,0.2956356586013806,0.22907371466181642
5,Prevalence,46,Croatia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,24888.525160954596,28312.130550207086,21925.6175496671
5,Prevalence,15,Myanmar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,152983.08474792526,173645.81647037595,133228.57564793725
5,Prevalence,15,Myanmar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.003585726511763278,0.004073344058576549,0.003122192077754602
5,Prevalence,15,Myanmar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,352.1601693366948,399.7248469239378,306.68617931173293
5,Prevalence,522,Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.9682988163714383,2.608131403597025,0.22060629023562017
5,Prevalence,522,Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,4.3459226618992995e-08,1.1676083336406283e-07,9.922459303492572e-09
5,Prevalence,522,Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.00416648992888835,0.011222520406485727,0.000949246111815493
5,Prevalence,522,Sudan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,6328562.318157549,7003513.177211997,5682243.142822795
5,Prevalence,522,Sudan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.2840432165069869,0.31457002353158653,0.2550398668848884
5,Prevalence,522,Sudan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,27231.15087732489,30135.39480409444,24450.10613230406
5,Prevalence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,53269.85274473923,67116.33078181077,42626.64842383562
5,Prevalence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.004942301769031451,0.006225765576275341,0.0039492667680125545
