measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,6.39836402693355,7.398594353092079,5.497251552523211
6,Incidence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00012123984660611747,0.000142062535075113,0.00010253369273222228
6,Incidence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,61.65979626194131,71.29882240461416,52.97594968063575
6,Incidence,113,Guyana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,2.0491296533271033,8.45228045262918,0.23664256802439917
6,Incidence,113,Guyana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,5.03202074884743e-07,2.049727976080712e-06,5.856133301090875e-08
6,Incidence,113,Guyana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.2761950027297919,1.1392532526658186,0.031896222191388365
6,Incidence,113,Guyana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.11922501357668593,0.48945506853833176,0.013675688314597974
6,Incidence,113,Guyana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,2.927799840173846e-08,1.1799124194513368e-07,3.3884830345162998e-09
6,Incidence,113,Guyana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.016069921635659293,0.06597193289919921,0.0018432980876780189
6,Incidence,149,Palestine,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,227.6801175507298,271.18801696226996,188.927902416794
6,Incidence,149,Palestine,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,9.576498019887244e-06,1.143417567467647e-05,7.880413962706452e-06
6,Incidence,149,Palestine,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,5.228192619393371,6.227259560484706,4.33832991496445
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,0.0,0.0,0.0
6,Incidence,298,American Samoa,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,7.810901904385729,9.084783996351446,6.6766112216409255
6,Incidence,298,American Samoa,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,2.71868405743974e-05,3.207191396697541e-05,2.2743591419145867e-05
6,Incidence,298,American Samoa,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,13.80037254614116,16.05107901566084,11.796297448397867
6,Incidence,113,Guyana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,349.516657822517,403.51453766909776,301.4473394356126
6,Incidence,113,Guyana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,8.590536263608757e-05,0.00010004476743017391,7.32055310511695e-05
6,Incidence,113,Guyana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,47.110125074154084,54.38831000862814,40.63103015620505
6,Incidence,198,Zimbabwe,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,40506.26997938458,50092.38235327239,32768.34765688937
6,Incidence,198,Zimbabwe,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.0005410063756130401,0.0006817582404678449,0.00043047578740756286
6,Incidence,198,Zimbabwe,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,301.9805852468928,373.4465540063571,244.29316271375535
6,Incidence,101,Canada,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,1692.642365589713,1957.3849301321147,1470.607121929997
6,Incidence,101,Canada,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,9.475377788860626e-06,1.102050493271692e-05,8.090936213483044e-06
6,Incidence,101,Canada,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,4.931910278521981,5.703299794566641,4.284958552238106
6,Incidence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,831.1004518609559,995.6661392010825,678.7425633627774
6,Incidence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00019767165584240606,0.00023710178197266978,0.00016070526879654538
6,Incidence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,110.26812734509569,132.1022511596381,90.0537007817015
6,Incidence,163,India,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,3018035.730025604,3557199.7452423377,2545080.962202483
6,Incidence,163,India,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.00045087577904255106,0.000531681719119585,0.0003739686588846814
6,Incidence,163,India,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,237.66764407775653,280.1263333481376,200.42287447295473
6,Incidence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0002503286081776634,0.0002887941999925632,0.00021274981865843025
6,Incidence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,141.18727255747112,163.56883520007324,120.65882388917039
6,Incidence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,661.9383177123757,1963.3983037280336,104.57553058362575
6,Incidence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,6.914693144960488e-06,2.0441344691431732e-05,1.0925153868945827e-06
6,Incidence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,3.898080375625377,11.562231997308213,0.6158335491854267
6,Incidence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,3.1023522708001123,9.180950375635149,0.48734247574469197
6,Incidence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,3.240771750955604e-08,9.585770530661652e-08,5.09113834185297e-09
6,Incidence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.018269403933097984,0.05406558516288278,0.0028699050803922856
6,Incidence,101,Canada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,20.59066892874728,27.840898563428595,15.216027583104472
6,Incidence,101,Canada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.1527063475542374e-07,1.5732420286692576e-07,8.383552142408905e-08
6,Incidence,101,Canada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.05999574026729008,0.08112098372323513,0.04433546291938742
6,Incidence,101,Canada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,1.8551285249389913,2.5033859651210095,1.3698751409961696
6,Incidence,101,Canada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.038541709172441e-08,1.4164312982269682e-08,7.54886000237495e-09
6,Incidence,101,Canada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.005405351789678457,0.0072942017897481195,0.003991452314746325
6,Incidence,41,Uzbekistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,12818.403099001445,15211.461344566549,10850.966510778297
6,Incidence,41,Uzbekistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00010706594825129262,0.00012759633952366572,8.961906579538129e-05
6,Incidence,41,Uzbekistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,42.51686759824785,50.454310335519295,35.991152945386894
6,Incidence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,5371.0551896175275,6569.651982531138,4316.5868178855135
6,Incidence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,4.48620652428232e-05,5.51788922907155e-05,3.60718072492532e-05
6,Incidence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,17.815046117377893,21.79062566144468,14.317520583096439
6,Incidence,6,China,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,0.0,0.0,0.0
6,Incidence,6,China,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.0,0.0,0.0
6,Incidence,6,China,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,0.0,0.0,0.0
6,Incidence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,39531.78882176416,75558.7707526287,19611.187715505686
6,Incidence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,7.288288253498737e-06,1.4098819064564993e-05,3.607485309185135e-06
6,Incidence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,2.873659751307714,5.492546753932239,1.425583878014706
6,Incidence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,2615.084812353516,5019.733267290344,1293.340231695977
6,Incidence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,4.821301387594734e-07,9.346837068709946e-07,2.3723806937139455e-07
6,Incidence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.1900967346911225,0.36489635006273646,0.09401597750430013
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,34123.28761798951,37940.868452004324,30398.60841204662
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.00031518827287141393,0.00035571285304261885,0.0002771325996354408
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,133.09401117788505,147.98405201694487,118.56632259700949
6,Incidence,374,Niue,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,0.6653540693568918,0.7665578224121998,0.5743967539806475
6,Incidence,374,Niue,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,7.652227691065701e-05,8.901161419367512e-05,6.543337562922294e-05
6,Incidence,374,Niue,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,40.9330000611267,47.15911848556684,35.33724891549321
6,Incidence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,12.08169899452294,18.760873614490443,7.0527801844495235
6,Incidence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,6.434087393647131e-07,1.0120485926227792e-06,3.7384357193397924e-07
6,Incidence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.33558185024669934,0.5211029245679185,0.19589836038406316
6,Incidence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.30943433179615965,0.4785563702766478,0.18044669707677602
6,Incidence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.6478805634506778e-08,2.5829394034777365e-08,9.579722608479926e-09
6,Incidence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.00859486282857079,0.013292404674010279,0.005012096105306193
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,5076.866867543847,6073.562224662369,4231.124854050747
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,1.742636499092985e-05,2.0785287993033025e-05,1.456091316280731e-05
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,8.362213178740433,10.003890864592007,6.969173889831921
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,833880.1517671492,942347.2099441654,734800.756203734
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00015370823814310963,0.00017635001070149514,0.00013448302814331563
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,60.61673152084513,68.50145995626669,53.41441460829172
6,Incidence,110,Dominica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,0.10367663909815956,0.4106523197648157,0.010990544832214936
6,Incidence,110,Dominica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,2.7371680400546065e-07,1.091751188238084e-06,2.8619915247891372e-08
6,Incidence,110,Dominica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.14914622146984693,0.590752578049541,0.0158106806690352
6,Incidence,110,Dominica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.005820908103365969,0.02313654849739139,0.0006160492261583731
6,Incidence,110,Dominica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.5367443972282065e-08,6.127845352804757e-08,1.6029489298049174e-09
6,Incidence,110,Dominica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.008373790438155311,0.03328357107499106,0.0008862306409638969
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,32692.879535764627,36309.311593413644,28996.73248846708
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0003019720509010303,0.00034060236031061426,0.00026411950214767457
6,Incidence,7,Democratic People's Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,127.51486677023398,141.62034963264873,113.09846463643777
6,Incidence,40,Turkmenistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,2204.860373950511,2617.0669900868197,1834.7446259816302
6,Incidence,40,Turkmenistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00011209903088271466,0.00013469609647441354,9.326515986710051e-05
6,Incidence,40,Turkmenistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,47.01675411010579,55.80670622789671,39.12435361158727
6,Incidence,40,Turkmenistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,403.6816150547959,559.2686756734158,274.63485626304
6,Incidence,40,Turkmenistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,2.0523960155108795e-05,2.842741846172322e-05,1.4106350899428484e-05
6,Incidence,40,Turkmenistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,8.608163790342457,11.925924251841852,5.856352474532439
6,Incidence,40,Turkmenistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,62.75807762922402,85.84086456322541,43.57300153138518
6,Incidence,40,Turkmenistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,3.1907421745061108e-06,4.372158749454752e-06,2.242062303971605e-06
6,Incidence,40,Turkmenistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,1.338262113636401,1.8304827232831622,0.9291568405167331
6,Incidence,53,Serbia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,1098.6460110789178,1297.3284632693462,938.7585946644836
6,Incidence,53,Serbia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,2.6228493864731303e-05,3.086408606041652e-05,2.2369159608491953e-05
6,Incidence,53,Serbia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,12.234096921081054,14.446547839852151,10.453652511189205
6,Incidence,88,Malta,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,36.02922536757828,43.32209216956225,30.02947272508958
6,Incidence,88,Malta,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,1.75310519362181e-05,2.117567089657768e-05,1.450248164054604e-05
6,Incidence,88,Malta,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,8.41996033979883,10.124289217527016,7.017829742125267
6,Incidence,89,Netherlands,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,882.2850243863205,1032.016946649899,756.6499909724438
6,Incidence,89,Netherlands,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,1.0803061998102995e-05,1.2664314577066511e-05,9.210871095565787e-06
6,Incidence,89,Netherlands,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,5.274367562682707,6.169476481067055,4.523311694500408
6,Incidence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,442.7575421621365,512.8238016566132,381.9126831852536
6,Incidence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,1.9458945360202337e-05,2.2832410404372186e-05,1.665470793475205e-05
6,Incidence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,9.913352079822312,11.482137324886718,8.551034215423076
6,Incidence,78,Denmark,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,326.49844452425697,383.38920629736685,281.8293067096507
6,Incidence,78,Denmark,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,1.1435975076229633e-05,1.3476373367090818e-05,9.811054933712569e-06
6,Incidence,78,Denmark,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,5.845533235134218,6.864088895334646,5.045789977366044
6,Incidence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,0.6141706244260886,2.5172780907776295,0.04908682965232536
6,Incidence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.8410769808430708e-07,7.453795987743256e-07,1.4399781110515672e-08
6,Incidence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.10648571422339743,0.43644900087145855,0.008510739372099603
6,Incidence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.03937389904575589,0.16084939565910428,0.0031578800509816846
6,Incidence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.180288890317366e-08,4.768306559361812e-08,9.285350705709884e-10
6,Incidence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.006826698632102739,0.027888280712166858,0.0005475174150095991
6,Incidence,75,Austria,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,592.645734923321,694.1482191133125,510.01449916156594
6,Incidence,75,Austria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,1.3654638811768992e-05,1.5901393098004593e-05,1.1678474703283303e-05
6,Incidence,75,Austria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,7.015267060929509,8.216772432486254,6.037144462074826
6,Incidence,102,United States of America,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,9349.18726732908,10891.741939627593,8100.547512764897
6,Incidence,102,United States of America,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,5.743258305633215e-06,6.7144441164461636e-06,4.8874483926180395e-06
6,Incidence,102,United States of America,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,2.9788657452874934,3.470359084992085,2.581020447432203
6,Incidence,111,Dominican Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,15.734065819539687,55.155475619127984,2.223461037353919
6,Incidence,111,Dominican Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,2.913315317722268e-07,1.0166106042829148e-06,4.0621215014246336e-08
6,Incidence,111,Dominican Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.15662089820699185,0.5490316509146514,0.022132897420967353
6,Incidence,111,Dominican Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.8873915102141868,3.111750187525495,0.12529393244295312
6,Incidence,111,Dominican Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.6430947236764446e-08,5.731889074669332e-08,2.2889380521515542e-09
6,Incidence,111,Dominican Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.00883332108719188,0.030975153844899614,0.0012472077124992972
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,1,Number,2012,11867.289489058012,13063.21236020051,10794.755332161189
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.00012442041180994653,0.00013817237324117445,0.00011134868550173969
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,50.85288640109292,55.97757219954357,46.256937368901944
6,Incidence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,16.081276121851214,19.430269971867396,13.411186840860651
6,Incidence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,4.433206961305495e-05,5.376732915622e-05,3.67785579454389e-05
6,Incidence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,24.591531144213448,29.712821640093058,20.508423360118567
6,Incidence,162,Bhutan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,34.83335197622296,109.2635354448697,4.887631518094117
6,Incidence,162,Bhutan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,8.289660207368838e-06,2.492758819443848e-05,1.176470549774576e-06
6,Incidence,162,Bhutan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,4.621593554630023,14.496786054721047,0.6484775377589042
6,Incidence,162,Bhutan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.6263027356312214,1.9622504371691598,0.08790942424731307
6,Incidence,162,Bhutan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.4904748327620842e-07,4.4844154521267065e-07,2.1160158549112878e-08
6,Incidence,162,Bhutan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.08309612833746764,0.2603460034274391,0.011663581178462062
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,340.8675194761033,424.64829149561297,276.4334012559908
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,3.3671801301602196e-05,4.2290535287167866e-05,2.7190682282278674e-05
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,16.259359563607816,20.255697199049088,13.185856115948678
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,351.2508010291257,419.3320575333171,295.68888295729954
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,1.2829019338348819e-05,1.537058918241826e-05,1.0811400824815843e-05
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,6.483856684354147,7.74059149825519,5.458220549632067
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,160.7710711164659,187.81485097661164,138.5514972783156
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,1.6066654695991696e-05,1.881900489165483e-05,1.3760542168787923e-05
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,7.827605929711357,9.144310795363053,6.745781527327618
6,Incidence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,4.410473867831844,18.83207908686665,0.5550417359212937
6,Incidence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.855334064461051e-07,7.764667943980218e-07,2.3440190598541192e-08
6,Incidence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.10127720932280354,0.4324388881600561,0.012745360194011766
6,Incidence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.11311768526512055,0.49123458941156245,0.014103718138032718
6,Incidence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,4.7583170505898795e-09,2.0296246774604646e-08,5.955849644471012e-10
6,Incidence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.002597508529018545,0.011280163952744022,0.00032386207398561105
6,Incidence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,9147.778118036997,10434.90828025752,7945.879411174638
6,Incidence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,3.3860302333126746e-05,3.911050258880625e-05,2.9036644510687324e-05
6,Incidence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,20.24263622051368,23.0908587403524,17.583017897573708
6,Incidence,125,Colombia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,353.0581290420361,752.7104402556247,123.24256776092248
6,Incidence,125,Colombia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.3072996134931398e-06,2.8878546733955624e-06,4.523101948257732e-07
6,Incidence,125,Colombia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.781263731878396,1.6656332745362816,0.2727169848104826
6,Incidence,125,Colombia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,20.338454668388415,43.37831065985814,7.049687123832711
6,Incidence,125,Colombia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,7.530936434347723e-08,1.6637010478320783e-07,2.585334132122568e-08
6,Incidence,125,Colombia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.04500589474594096,0.09598957814866271,0.015599881203372211
6,Incidence,114,Haiti,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,8020.087297672808,9157.939488166292,7011.378767228101
6,Incidence,114,Haiti,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00012555270867917515,0.00014497517705600927,0.00010775392601607244
6,Incidence,114,Haiti,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,75.00834760305163,85.65017847815878,65.57434055630607
6,Incidence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,23.946847066240384,91.51495766338292,2.9378533785177994
6,Incidence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,3.7486929577024587e-07,1.4771850037563754e-06,4.6643213425355344e-08
6,Incidence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.22396432383758272,0.8558991318318222,0.027476449974130044
6,Incidence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,1.349101372073535,5.202535869154431,0.1668768049536386
6,Incidence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,2.111950918079893e-08,8.405562799970357e-08,2.6492471220169345e-09
