measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,866.1334909975234,1037.1281837942443,724.5576572385928
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.0001028380639750974,0.00012295459402627472,8.594139459787477e-05
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,9.702362822584334,11.617832628906461,8.116440882933862
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,696796.8599404708,803243.3538295513,611612.1760416727
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.10064161422353027,0.11601627535826195,0.08832032400996007
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,9486.28469030333,10935.461349053943,8326.569127310504
5,Prevalence,349,Greenland,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,11099.353998249937,12878.127141541207,9693.802021609965
5,Prevalence,349,Greenland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.21229117815857562,0.24595340460124526,0.18530690841625974
5,Prevalence,349,Greenland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,19689.167059812808,22844.53642502922,17195.85549558322
5,Prevalence,216,Senegal,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,3243950.1324422676,3638094.7914681737,2874867.9722829475
5,Prevalence,216,Senegal,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.3261501655595031,0.3652668301156015,0.2894795627322047
5,Prevalence,216,Senegal,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,32049.045170993333,35943.050770739355,28402.647926949277
5,Prevalence,180,Kenya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,130371.98472600617,152953.48666060492,109328.88405930236
5,Prevalence,180,Kenya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.004199561427562154,0.004927588145909431,0.003531380713087514
5,Prevalence,180,Kenya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,408.24695838369223,478.95869526420364,342.352572713348
5,Prevalence,183,Mauritius,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,280252.61295242334,321909.2942298428,247190.13711419914
5,Prevalence,183,Mauritius,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.2364344422785329,0.27066002545900997,0.20880971361865178
5,Prevalence,183,Mauritius,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,22924.218151698984,26331.668448126627,20219.76019583544
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,12.564548730064807,17.982264535998134,8.50498059676336
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,1.814730043422906e-06,2.5968736103434366e-06,1.234228582541329e-06
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,0.1710554296538689,0.2448129298105578,0.11578793169833732
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,0.48288068718658833,0.6905744154691451,0.3280465486565798
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,6.974370293942035e-08,9.980883726397806e-08,4.752499635368866e-08
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.006574001597097655,0.009401571507569352,0.004466069138850053
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,696018.2948372941,802459.9942937447,610895.2145128975
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.10052916282300421,0.11589394147234765,0.08821247908548013
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,9475.685201925471,10924.796588635594,8316.80831814937
5,Prevalence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,22.98862610012919,70.22139312211367,4.0340989136318255
5,Prevalence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,7.808505779805504e-06,2.3937946938090926e-05,1.3665027295807004e-06
5,Prevalence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,0.7266660800635781,2.2196848238948514,0.12751709612350884
5,Prevalence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,0.2593241004758024,0.7938472364306371,0.044978354771294034
5,Prevalence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,8.808399847778567e-08,2.706373740760264e-07,1.5234990830579154e-08
5,Prevalence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.008197185283626233,0.025093359514125724,0.0014217572031928216
5,Prevalence,149,Palestine,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,551816.651981975,628895.6980531109,487863.61647875846
5,Prevalence,149,Palestine,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.18742526981294347,0.2134461420661885,0.16565396042983863
5,Prevalence,149,Palestine,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,17442.818968955093,19879.272892716872,15421.275732100756
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,1297334.0652032658,1468647.963046035,1145038.9133852979
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.3237999535093612,0.36412829832477167,0.2858522719449403
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,30495.616533667104,34522.584664410184,26915.710112995344
5,Prevalence,126,Costa Rica,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,1052134.0187831114,1198955.4196055187,917769.0735909323
5,Prevalence,126,Costa Rica,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.27921785360983914,0.3170348817117781,0.24400361108642532
5,Prevalence,126,Costa Rica,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,26537.006916772225,30240.147828099016,23148.04370839639
5,Prevalence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,844.5399842318101,3195.9289109995984,115.56356421767053
5,Prevalence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,0.00010075740733798052,0.00038104754526541786,1.377632189436358e-05
5,Prevalence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,9.873008104343292,37.361679290892226,1.3509840000360314
5,Prevalence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,1.8125095776344973,6.894147522624726,0.2468113466670462
5,Prevalence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,2.1624046981943396e-07,8.219826286693957e-07,2.942235772506227e-08
5,Prevalence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.021188957400829718,0.08059532483275457,0.002885322745380853
5,Prevalence,204,Chad,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,2919947.0926486515,3246614.373259537,2596929.6499187825
5,Prevalence,204,Chad,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.34834930711848117,0.3869505243958277,0.31047412170984445
5,Prevalence,204,Chad,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,34135.3421368157,37954.21249122369,30359.13983797832
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,490.15985664057837,564.9294620025884,424.7931199228628
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.0011016045040738087,0.0012698106803152305,0.0009529191353092231
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,106.62505836875438,122.88977982222694,92.4057541489636
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,1.9987515198425196,8.381669712720035,0.17952789562108895
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,4.491835267694563e-06,1.8790349417943288e-05,4.030696941802311e-07
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,0.4347908025934454,1.8232746118206058,0.039052917308678575
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,0.0585060820570806,0.24786588332669768,0.00521560991483274
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,1.3148163340055535e-07,5.556752604041756e-07,1.1708603579192432e-08
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.01272689782679954,0.053918561300525865,0.001134557846921927
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,31866.95817822495,35511.521428112654,28307.94722190701
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.33123032190841606,0.3676536282352231,0.29530016944538484
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,31320.068375682004,34902.0848815429,27822.13594428204
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,37427.690359860084,43199.954569363515,32123.4232415409
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.0019211784202860305,0.0022186348181389075,0.001650805051318053
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,184.91031607582357,213.42800416157144,158.70475276244082
5,Prevalence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,4381174.7274906235,5019620.581964031,3836397.5842637476
5,Prevalence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.14736971435404234,0.16860738336389994,0.12891673736859433
5,Prevalence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,13896.201546472543,15921.222875707197,12168.278454820771
5,Prevalence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,66.91766377713398,217.37446699950192,8.992421097369197
5,Prevalence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,8.139806660646194e-06,2.64365023919605e-05,1.0932379447440955e-06
5,Prevalence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,0.7961167706660787,2.5860953435143266,0.10698247428884902
5,Prevalence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,1.6120117909325657,5.292848973543532,0.2139511883340941
5,Prevalence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,1.960831687399504e-07,6.43702158581671e-07,2.6018874593987303e-08
5,Prevalence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.019178039830365406,0.06296881263629217,0.0025453687340906755
5,Prevalence,114,Haiti,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,3330361.055477298,3650047.5553326765,3019387.51410767
5,Prevalence,114,Haiti,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.4051090678924046,0.4423870050533123,0.3678413423550947
5,Prevalence,114,Haiti,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,39621.172333046045,43424.46984113049,35921.53254373264
5,Prevalence,97,Argentina,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,8279605.858428875,9440013.407681655,7339919.11753168
5,Prevalence,97,Argentina,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.2381062848577875,0.2716781811723804,0.21176923789927396
5,Prevalence,97,Argentina,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,22261.68142020558,25381.711965230686,19735.11104737213
5,Prevalence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,319.53600092210127,364.8257683355546,277.1807034153544
5,Prevalence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.0016688821141493324,0.00190089534099657,0.0014473969903862462
5,Prevalence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,161.77915812335652,184.70909535298753,140.33492538297028
5,Prevalence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,0.32064234674728825,1.1815007739764327,0.03328912692180393
5,Prevalence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,1.6744046844283302e-06,6.157075819268612e-06,1.7394837998037202e-07
5,Prevalence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,0.16233929436990005,0.5981867457326018,0.016854085024941883
5,Prevalence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,0.008887506310851816,0.033222109475945116,0.0009088341224565591
5,Prevalence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,4.641078775003274e-08,1.7312855685301336e-07,4.749004890733467e-09
5,Prevalence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.0044996910665353945,0.0168201544946125,0.00046013725771277257
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,3.9984206733167102,6.975392189572115,2.250908685409479
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,1.124331208725479e-06,1.9568396317657105e-06,6.301765438334009e-07
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,0.10454668176368294,0.18238553844189578,0.058854496122193026
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,0.15900873788739017,0.27543766553623006,0.09049606062388241
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,4.4712241027127895e-08,7.756395348246656e-08,2.5334771639115358e-08
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.004157600531754029,0.007201867016324093,0.0023661999634130536
5,Prevalence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,593456.1043386195,683234.0721945065,520205.81619173347
5,Prevalence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.16687128250398037,0.1925799694544049,0.14664123971954265
5,Prevalence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,15517.093260109368,17864.517256152747,13601.81840794176
5,Prevalence,179,Ethiopia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,387657.40797681414,451141.7074939689,334458.622027802
5,Prevalence,179,Ethiopia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.005674962943690362,0.0065979555322688,0.00489126796437814
5,Prevalence,179,Ethiopia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,557.1945609264272,648.442930407602,480.7299466336657
5,Prevalence,180,Kenya,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,8009480.266454775,9069465.59818334,7058852.424778431
5,Prevalence,180,Kenya,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.25800064014247914,0.29127799191555076,0.22761053492790304
5,Prevalence,180,Kenya,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,25080.894211178707,28400.13329861737,22104.097273287138
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,5.595164979669891,6.773041739904285,4.643436888632791
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,9.017799336651455e-05,0.00010868470582630812,7.46642357600095e-05
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,8.506603529645773,10.297387294289793,7.059644670006056
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,1466.4173439559606,4091.0645200686,332.73301082827487
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,9.159830214981415e-05,0.0002552755243856803,2.0831644121064175e-05
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,8.992323159326032,25.08711069310344,2.0403760031040887
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,2.98526070406363,8.066941819357611,0.7108304457032507
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,1.8647226556632497e-07,5.033635600120942e-07,4.453641190008097e-08
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.018306131659189866,0.04946787355327659,0.004358934450412062
5,Prevalence,160,Afghanistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,1290.6705339524922,3334.8025188423458,309.5864230427648
5,Prevalence,160,Afghanistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,6.625377606508953e-05,0.00017055281792512162,1.5844930789649016e-05
5,Prevalence,160,Afghanistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,6.3765168004825705,16.47548598058606,1.5295018951801351
5,Prevalence,160,Afghanistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,14.793764933222821,38.57774716414161,3.4983289380991724
5,Prevalence,160,Afghanistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,7.594063696366389e-07,1.9729935287125917e-06,1.7900404935292488e-07
5,Prevalence,160,Afghanistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.07308812602252951,0.19059213520866852,0.01728338306375623
5,Prevalence,160,Afghanistan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,5199990.847724379,5649854.220526561,4763855.614230572
5,Prevalence,160,Afghanistan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.2669170863339348,0.28948427548862954,0.2446681329646654
5,Prevalence,160,Afghanistan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,25690.389708773342,27912.925421129235,23535.677432868844
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,848936.5453097946,962621.3058380306,755428.6080780766
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.22817685616086472,0.258566434963314,0.20333565979756674
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,21865.755587732776,24793.893387305558,19457.305024121244
5,Prevalence,128,Guatemala,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,3876846.1632846035,4245950.667386036,3484302.4922768753
5,Prevalence,128,Guatemala,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.35803555071813425,0.3909670922364573,0.3228709810133193
5,Prevalence,128,Guatemala,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,34395.12867654058,37669.799988982726,30912.506589716955
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,3885.9896750582434,10533.404082826764,911.7857556667143
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,0.00016038338214131165,0.00043517588450125863,3.758388811950197e-05
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,15.200168515962332,41.20173507751091,3.56647811638367
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,245.94142085893208,671.4110967698377,58.29652771943817
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,1.015053515122783e-05,2.766964093597491e-05,2.4029880879154455e-06
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.9620074561971013,2.6262452213632463,0.22802866691035362
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,7444729.3102835715,8417389.86370546,6561217.71020834
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.3072113345207461,0.3461441543586996,0.2706659408264986
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,29120.2884038384,32924.880169929565,25664.40551944814
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,2953.0982270815794,3399.8592319344602,2555.301061584801
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.004303398762364647,0.004959685912228042,0.003724238244244487
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,421.875929791703,485.6996497711259,365.04712283789326
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,49.38925227994022,183.76240686282003,5.7051398191059235
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,7.197668304152166e-05,0.0002663304498776165,8.308543007651768e-06
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,7.055686985362569,26.252068266834463,0.8150291594450546
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,0.10287726371430125,0.3787706375060083,0.012055345107580781
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,1.4992661843841246e-07,5.489585388933153e-07,1.7556511914572144e-08
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.014696917591796081,0.0541107008938071,0.0017222115673567145
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,62980.3414335828,73504.24142292366,53800.23490533448
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.003626563748056112,0.004229433348536223,0.0031009800076388597
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,357.75266264464767,417.5324789634125,305.60611216419693
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,2425.980562075926,4473.817411682898,1105.5360617596614
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,0.00013969098116002338,0.0002574821270724318,6.360949131421217e-05
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,13.780506517610485,25.41301070753012,6.279871793983333
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,5.119340898626787,9.316260493322325,2.3661938103107034
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,2.9477821324965796e-07,5.361798616056627e-07,1.3614425497523808e-07
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,0.02907983341755582,0.052919957585368056,0.013440894677661363
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2001,5654179.033651059,6337594.2192588495,4995830.149233394
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2001,0.32558016320885136,0.36478615212562543,0.287604820192106
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2001,32117.920581478415,35999.982773866,28378.24466057329
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,1,Number,2001,394684.3549131132,456093.2288325735,346743.3931848194
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2001,0.10835517418764745,0.1250940986608974,0.09502799582454315
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2001,10052.671421459194,11616.764915892358,8831.607728703037
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2001,359.0592413853023,424.35796246198623,303.5975712588177
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2001,0.00010096277850404865,0.00011876510059533818,8.518295146656951e-05
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2001,9.388319866873907,11.095685141752984,7.938163905173609
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2001,1176.7909516617972,2024.6004195566995,609.9098853956075
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2001,0.00029628976473307134,0.0005096394036828257,0.0001536048792685444
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2001,28.325463449716594,48.73231316356652,14.68058548716572
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2001,75.3375985736112,129.82462726694206,38.96204992119783
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2001,1.896832933978359e-05,3.266294896615295e-05,9.812531750589935e-06
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2001,1.813382735287666,3.1248903888408677,0.9378200260721379
