measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,24.28950178899958,28.381499724505737,20.9298383705288
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,2.5033360577468514e-05,2.9590134217221883e-05,2.115334850200162e-05
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,14.009828888499689,16.370033366407036,12.07202423426655
6,Incidence,116,Saint Lucia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,0.10952156551973678,0.40913130855144203,0.011898815755103568
6,Incidence,116,Saint Lucia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,1.1284618329496709e-07,4.038034182968503e-07,1.2460051077126438e-08
6,Incidence,116,Saint Lucia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.06317043494185712,0.2359809466462405,0.006863062657805595
6,Incidence,116,Saint Lucia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,0.007629013277218853,0.028531795660218708,0.0008284393180677781
6,Incidence,116,Saint Lucia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,7.860576107166311e-09,2.8162411742267928e-08,8.67879876101096e-10
6,Incidence,116,Saint Lucia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.0044003031239748846,0.01645672186089601,0.0004778316653613411
6,Incidence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,150204.82471011646,165126.37951943165,134107.87291950756
6,Incidence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.00035774493695311444,0.00039954895178542446,0.0003144211817407225
6,Incidence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,159.1337327774542,174.94229765033592,142.07989958852738
6,Incidence,20,Viet Nam,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,5796.866434542244,10730.999267362275,2644.828424381133
6,Incidence,20,Viet Nam,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,1.3802923586681378e-05,2.5678056973667256e-05,6.278719659224126e-06
6,Incidence,20,Viet Nam,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,6.141460475196769,11.368902251596396,2.802049937743016
6,Incidence,20,Viet Nam,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,464.6220675681997,859.2684433797502,212.53497615780225
6,Incidence,20,Viet Nam,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,1.1063103398418496e-06,2.054123292490605e-06,5.045012884397307e-07
6,Incidence,20,Viet Nam,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.49224147150798164,0.9103475545262077,0.22516909271743513
6,Incidence,139,Algeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,6786.525272636807,7978.894326365856,5770.824417528828
6,Incidence,139,Algeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,3.242112659965578e-05,3.823058164021179e-05,2.721245705760358e-05
6,Incidence,139,Algeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,16.969188216399296,19.95061598440887,14.429505788430031
6,Incidence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,37007.91945057325,44093.9993456224,31013.49949985143
6,Incidence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.0003579285502505264,0.00043268343084718774,0.00029293346920620297
6,Incidence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,222.35395233439573,264.92910637205597,186.33779720372667
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,1286.9437779242573,1497.9884843095722,1117.9966526847281
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,3.7665286715461546e-05,4.378893399838337e-05,3.264335814657729e-05
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,18.14049939574181,21.115342923741395,15.759054863438108
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,37.06923351807847,70.87700385630458,16.030142818774838
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,1.0853169965317085e-06,2.0921502518042003e-06,4.7093288731009917e-07
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.5225204237903326,0.9990679217557515,0.2259576534001119
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,1280.3253357974675,4001.9978975636086,276.41022670680763
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,1.2376176036636617e-05,3.890244317190854e-05,2.6774209623209997e-06
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,7.692553456528332,24.04512501562491,1.6607501120399515
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,7.342850765733286,22.944858783838484,1.588662861018921
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,7.097924594166235e-08,2.227198925643307e-07,1.54131739719394e-08
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.04411790539435875,0.13785914236964855,0.009545131726364968
6,Incidence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,139.59388225092715,651.6113473247553,15.223991369276991
6,Incidence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,6.662816693956845e-07,3.0554605620486604e-06,7.140235098811136e-08
6,Incidence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.34904384299942376,1.6293044161020485,0.03806642789524687
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,16094.36562157694,19277.8172212905,13503.260755912861
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,9.28383347930913e-05,0.00011211424586421785,7.69919631820484e-05
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,48.2986777600503,57.852114446809054,40.52285472410353
6,Incidence,129,Honduras,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,2459.1676167494447,2787.940224750349,2140.303932795041
6,Incidence,129,Honduras,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,4.854458555137835e-05,5.5408620343172015e-05,4.176467062801826e-05
6,Incidence,129,Honduras,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,26.760876004570385,30.338608134940994,23.29097364795777
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,18.774175097227506,21.995149772902987,16.10615161543214
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,3.033334011884245e-05,3.5555557138762006e-05,2.5778628295008485e-05
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,16.65138453409292,19.50816453222813,14.285033697835681
6,Incidence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,8.963519812437308,14.82406607981822,5.026561806452902
6,Incidence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,2.7478518474284627e-08,4.516303093913139e-08,1.5296279026267123e-08
6,Incidence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.013665313507812747,0.022599995836475484,0.007663233237490756
6,Incidence,67,Japan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,142.75634298267897,552.0412024807683,17.908798825076055
6,Incidence,67,Japan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,2.3094807954598752e-07,8.901573418569352e-07,2.9371090583878178e-08
6,Incidence,67,Japan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.11071332378051303,0.4281303030987051,0.01388899856506753
6,Incidence,67,Japan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,15.742821329677273,61.054468498981464,1.9731586374988879
6,Incidence,67,Japan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,2.546835827325857e-08,9.860823284338941e-08,3.2361012308813493e-09
6,Incidence,67,Japan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.01220919532313042,0.04735021224237316,0.0015302644109497542
6,Incidence,67,Japan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2016,0.0,0.0,0.0
6,Incidence,67,Japan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2016,0.0,0.0,0.0
6,Incidence,67,Japan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2016,0.0,0.0,0.0
6,Incidence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,2527.9763654626163,2861.2474287988507,2205.461403491197
6,Incidence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,2.8981140736452863e-05,3.326492949242456e-05,2.516708805131678e-05
6,Incidence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,15.131390138923873,17.12620882087454,13.200952899912465
6,Incidence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,64.67115807040295,208.0226493303829,10.090272195647513
6,Incidence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,7.415802535338759e-07,2.3780038904477097e-06,1.1564004840261043e-07
6,Incidence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.38709401593642123,1.2451350051188295,0.06039607303541318
6,Incidence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,4.497301114309872,14.486817001754059,0.703195139651604
6,Incidence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,5.1570219867152744e-08,1.6572892621641404e-07,8.05688851160422e-09
6,Incidence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.026918929568547054,0.08671191824399106,0.004209026693141695
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,23834.295894889146,27907.74498787306,20047.361488308146
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.0006621789879397084,0.0007842549449274424,0.0005493837696602786
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,379.556012200895,444.42480884816086,319.2499000267795
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,943.6620980632301,2911.8499327893155,144.00705237320264
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,2.625452531567979e-05,8.021160419228643e-05,3.995539013901809e-06
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,15.027615012651308,46.37058101028067,2.2932811931439874
6,Incidence,320,Cook Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,0.009630526678942002,0.04154002299392023,0.0009303125074237603
6,Incidence,320,Cook Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,9.912081373676919e-08,4.36137817927958e-07,9.424348669790763e-09
6,Incidence,320,Cook Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.05348919380388448,0.23071867350703568,0.005167076284267558
6,Incidence,320,Cook Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,0.0007728373091842212,0.003330351816271255,7.472663848681922e-05
6,Incidence,320,Cook Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,7.954314865244472e-09,3.50409075016769e-08,7.562309305975599e-10
6,Incidence,320,Cook Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.004292438616074607,0.01849720577849246,0.00041504143870700524
6,Incidence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,6.812846790232597,7.887289651735687,5.847683419051793
6,Incidence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,2.368867758600531e-05,2.7868145548809955e-05,2.006782303865871e-05
6,Incidence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,12.205802067957682,14.130759035966799,10.476628723157795
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,38.67833036722332,141.34984067448173,5.697356642108444
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,4.689211408707683e-07,1.7461451212512782e-06,6.706186874238293e-08
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.26395999838845746,0.9646410111916993,0.03888157104485102
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,1.208454767159275,4.404767018152083,0.17852624548036422
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,1.4650786508473848e-08,5.4368579418687966e-08,2.0981757785676194e-09
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.008247091210074525,0.030060302085796114,0.0012183511289625833
6,Incidence,349,Greenland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,0.6097120148258179,2.0396717154317154,0.092016572498842
6,Incidence,349,Greenland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,2.057615614707517e-06,6.904765054764342e-06,3.1551087632659955e-07
6,Incidence,349,Greenland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,1.0859742105697145,3.6329132887763764,0.16389315324105613
6,Incidence,349,Greenland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,0.06783218156563277,0.22635641237824602,0.010221524406747617
6,Incidence,349,Greenland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,2.2891560156699927e-07,7.691513755820629e-07,3.5049150208797466e-08
6,Incidence,349,Greenland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.12081769431426387,0.4031693984414648,0.018205827716234104
6,Incidence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,531.0515362395151,619.2861928929441,452.27086834563846
6,Incidence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.00019190365828828746,0.00022761316716673295,0.00016138728047994188
6,Incidence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,97.05252021191714,113.17787757155803,82.6549300698742
6,Incidence,204,Chad,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,25114.905028053054,28631.910937867713,21871.193489448062
6,Incidence,204,Chad,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,0.0002781179539635966,0.0003200311390355915,0.00023991016372240908
6,Incidence,204,Chad,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,171.15524794758045,195.12324694479182,149.04971929675588
6,Incidence,216,Senegal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,18969.368959390664,21821.2412926732,16442.231687741572
6,Incidence,216,Senegal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.00023957663771942216,0.00027670321925071247,0.0002055801060299021
6,Incidence,216,Senegal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,133.2327542205264,153.26308872780334,115.48322023676805
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,12047.028125056091,13969.16365033119,10353.270110413525
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,2.5929616793165657e-05,3.0344809707734604e-05,2.2018631198530792e-05
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,12.78143633134918,14.820748648171193,10.984423823356419
6,Incidence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,3559.6375987914253,4178.6297816639035,3063.102781180133
6,Incidence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,1.561731951956333e-05,1.8334129617454225e-05,1.3407906004613974e-05
6,Incidence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,7.644758758371917,8.974120464458167,6.578389278214916
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,1333.1680014963717,1565.9486784473918,1120.3680768108898
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,1.615156782334264e-05,1.9296270137385083e-05,1.348395187278382e-05
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,9.0981958162479,10.686805937974475,7.645944200323868
6,Incidence,154,Tunisia,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,1765.3109258494624,2038.0787270727074,1520.7630295782712
6,Incidence,154,Tunisia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,2.9827141711640013e-05,3.5054989370013453e-05,2.541852602308431e-05
6,Incidence,154,Tunisia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,15.560373282769463,17.96469126687278,13.404800292326067
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,5.414250751024926,16.713542691855388,0.8265349474596126
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,1.5063430699680234e-07,4.609772795031894e-07,2.298089090670095e-08
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.0862207733418038,0.2661595560383366,0.013162390447192437
6,Incidence,92,Spain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,45.954133687288355,145.42966228809092,6.791959716016001
6,Incidence,92,Spain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,2.0167908994847144e-07,6.357129129998309e-07,2.9995765802865824e-08
6,Incidence,92,Spain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.09869214385997287,0.3123280540921989,0.01458656733571741
6,Incidence,92,Spain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,5.0666993933802695,16.050270777490947,0.7495305069125549
6,Incidence,92,Spain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,2.223625672151449e-08,7.011698600559453e-08,3.3063715792003418e-09
6,Incidence,92,Spain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.010881358983491024,0.03446992697855654,0.0016097087830885227
6,Incidence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,0.02082444967124962,0.08689281054638254,0.0020558886900540695
6,Incidence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,7.243869369054549e-08,3.064958211307917e-07,7.1473105231762566e-09
6,Incidence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.03730879596849724,0.15567595739540788,0.0036833017381998167
6,Incidence,413,Tokelau,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,0.5112979568214301,0.5795692480326079,0.448311797367202
6,Incidence,413,Tokelau,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,7.26583439476842e-05,8.368001322859248e-05,6.305126567405168e-05
6,Incidence,413,Tokelau,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,38.13911826005921,43.23166129593806,33.4408077111463
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,70365.6436960092,79998.02546878348,61744.50574825138
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,0.0002885399561409233,0.0003291235214506656,0.00024855831764477367
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,184.84253823065333,210.14570896235605,162.19578994558734
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,7.055559277413475,13.434917562848359,3.056099285205852
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,2.0657330384674545e-07,3.9632529601521736e-07,8.977741626127282e-08
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.09945373761002989,0.18937588270078687,0.04307815787106326
6,Incidence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,30165.78801769901,34850.904530807195,25940.670820067204
6,Incidence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.00012101973911841621,0.0001422282552478419,0.00010333800314084661
6,Incidence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,57.755022150590044,66.72508478690827,49.66566817134407
6,Incidence,69,Singapore,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,2305.8441525416906,2689.323393796921,1979.3489383062347
6,Incidence,69,Singapore,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,8.677744098945144e-05,0.0001024442876538356,7.384265055765988e-05
6,Incidence,69,Singapore,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,41.12252940438271,47.96151561995413,35.29979891629305
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,10801.448395231566,12219.36310362062,9508.680188390392
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,0.0001107294193785476,0.00012571556891862544,9.51695475835172e-05
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,45.83232232715313,51.84876767498144,40.346894171388634
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,234.8740216545043,854.8798995333484,26.583732551451263
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,2.406988260686265e-06,8.938368882778842e-06,2.724100592281733e-07
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.9966091095242605,3.6273960373419647,0.1127991501116482
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,18.903550590323764,68.70343296674658,2.143491489658994
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,1.937239882753675e-07,7.183466961390986e-07,2.191275941537379e-08
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.08021087469767896,0.2915199674613991,0.009095186984639065
6,Incidence,413,Tokelau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,0.5095740359962955,0.5788967464246498,0.4472414321282475
6,Incidence,413,Tokelau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,7.241355432960933e-05,8.35893462191341e-05,6.29277359811185e-05
6,Incidence,413,Tokelau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,38.01052627305124,43.18149755478908,33.360966229510574
6,Incidence,416,Tuvalu,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,6.1714544167722964,6.946710111328021,5.417443114363481
6,Incidence,416,Tuvalu,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,0.00010397450597008132,0.00011853460541389793,9.006469647845753e-05
6,Incidence,416,Tuvalu,3,Both,22,All ages,297,Tuberculosis,3,Rate,2016,53.956960046062775,60.735012302746775,47.36464728299934
6,Incidence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2016,800.6046253185598,955.858831577532,668.8592122011426
6,Incidence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2016,1.5156628906470359e-05,1.8224128139600625e-05,1.2548252612645372e-05
6,Incidence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2016,8.039203971742843,9.598176018763287,6.716293492714551
6,Incidence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2016,26.915890882528345,44.095630792454564,14.739757360611781
6,Incidence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2016,5.09711845592785e-07,8.326317764856359e-07,2.7823170933685984e-07
6,Incidence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2016,0.2702736532401628,0.4427825658166214,0.14800803313971192
6,Incidence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2016,2.969751465037928,4.864921506003718,1.623113615419518
6,Incidence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2016,5.6238799433737525e-08,9.186370515064573e-08,3.069596958238311e-08
6,Incidence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2016,0.029820509422266227,0.04885069990411358,0.016298358779127057
6,Incidence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,1,Number,2016,507.7960447732466,590.5224633636606,437.73980185786365
6,Incidence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2016,1.1995446669020225e-05,1.4018530424755385e-05,1.023094891419074e-05
