measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,2.5479861971815837e-07,1.143192447041113e-06,2.2366017374160958e-08
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.12989258888993982,0.5806115610880068,0.011378209345120734
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.00041841814748774786,0.0018327709836929167,5.69116843261476e-05
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,7.787105273629729e-10,3.4554972561005677e-09,1.0798660045916548e-10
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.00039626758388876346,0.001735746247838572,5.3898846831501005e-05
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,149586.83143833905,171766.85485958096,129845.04848233626
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.0006905635322243446,0.0007981396651785113,0.0005917435598968775
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,397.1550516610044,456.0433124992368,344.74035208897976
6,Incidence,367,Monaco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.03259554566220196,0.1329938816865261,0.0038052784880449123
6,Incidence,367,Monaco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,2.1780849798709465e-07,8.938497377838289e-07,2.5264147763042865e-08
6,Incidence,367,Monaco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.10601669435001404,0.43256130304737733,0.012376631168090966
6,Incidence,367,Monaco,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,8.758136804033229e-05,0.0003184401597422648,1.622886542052478e-05
6,Incidence,367,Monaco,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,5.845732474209441e-10,2.0804245792888797e-09,1.086916307071694e-10
6,Incidence,367,Monaco,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.0002848575453380139,0.0010357235136981815,5.278422649418716e-05
6,Incidence,85,Israel,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,11.27604026758633,34.25160893058267,2.0800437277787873
6,Incidence,85,Israel,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,4.245250334575166e-07,1.3105513684057453e-06,7.799865807012481e-08
6,Incidence,85,Israel,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.22109473302998642,0.6715877340490967,0.04078441560783721
6,Incidence,85,Israel,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.0303227832429279,0.10265351176166858,0.005459600882512738
6,Incidence,85,Israel,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.1417518787272027e-09,3.973506618043411e-09,2.0665530197387766e-10
6,Incidence,85,Israel,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.000594553363301916,0.002012776669730257,0.00010704901462965535
6,Incidence,41,Uzbekistan,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,16131.21454275576,18915.87884565632,13728.456302049824
6,Incidence,41,Uzbekistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.00019046708936409101,0.0002252737762343719,0.00016102149600315813
6,Incidence,41,Uzbekistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,75.26957488950845,88.26304774511823,64.05810715650892
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,4.0882004591210945,4.955596155964293,3.382919958456868
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,1.4046050226606945e-05,1.7191616309564566e-05,1.1534070685069838e-05
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,6.9879920310859065,8.470638070082142,5.7824507256623825
6,Incidence,74,Andorra,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.011152184475644243,0.04575399511147756,0.0013456557322279396
6,Incidence,74,Andorra,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,3.8347163734438765e-08,1.5960071145044747e-07,4.6075073644601345e-09
6,Incidence,74,Andorra,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.019062513451641283,0.07820765063415845,0.0023001395424273098
6,Incidence,74,Andorra,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,4.032938499024413e-05,0.00015651636547076397,5.7251082748724064e-06
6,Incidence,74,Andorra,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.385748348127709e-10,5.410803545350356e-10,1.9729592119444512e-11
6,Incidence,74,Andorra,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,6.893532343837396e-05,0.0002675346098071144,9.785970967410268e-06
6,Incidence,123,Peru,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,53291.19539260812,62794.8777461838,45108.46910336825
6,Incidence,123,Peru,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.00039551317479355225,0.00046984807725052556,0.00032948796327415825
6,Incidence,123,Peru,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,240.80965605398976,283.75443261511714,203.83395136621098
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.1940480093183451,0.7232867993873107,0.022530167178248874
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,6.216100953978935e-08,2.350018730800775e-07,7.262999663671463e-09
6,Incidence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.030902900450963167,0.11518623683633289,0.003588016779449435
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1991,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1991,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1991,0.0,0.0,0.0
6,Incidence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,3980.9938118242303,4645.243380692383,3377.651110120227
6,Incidence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.0008365911182472315,0.0009810109531763775,0.0006978826140798067
6,Incidence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,478.97729922841154,558.8971583261862,406.38551149113476
6,Incidence,145,Kuwait,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,1.65174558228019,7.1987452449114455,0.11458425059289773
6,Incidence,145,Kuwait,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,1.8358164724453574e-07,7.929100973952185e-07,1.290735539196207e-08
6,Incidence,145,Kuwait,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.09557937135612984,0.41656024538096753,0.006630494887634949
6,Incidence,145,Kuwait,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.001094174703618056,0.004874117428309125,0.00012956666683697267
6,Incidence,145,Kuwait,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.2178391310685956e-10,5.445690575964874e-10,1.498106123224901e-11
6,Incidence,145,Kuwait,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,6.331515667275036e-05,0.00028204409002906386,7.497462501392815e-06
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,9224.39950473772,10977.167395145494,7712.975165014791
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,3.22503663957648e-05,3.836339677600324e-05,2.6900404133872072e-05
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,16.251225931700247,19.339191384434205,13.588451145017089
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,100.44722180312601,305.2778493818597,23.074846488985862
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,3.5101847147777453e-07,1.0881679316257177e-06,8.141490479272085e-08
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.17696441864815154,0.537827887842464,0.04065246127286762
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.11638338220324444,0.3621501426464788,0.025418354269578045
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,4.0682265215817586e-10,1.2749410563597278e-09,8.802823031932778e-11
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.00020504019127845922,0.00063802351430276,4.4781171699550706e-05
6,Incidence,39,Tajikistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.044712085601525134,0.15459324218890047,0.008045068336417972
6,Incidence,39,Tajikistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.9684342275671134e-09,6.730342083810235e-09,3.429105370020113e-10
6,Incidence,39,Tajikistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.0008142226516412792,0.0028151967837656733,0.00014650349643475588
6,Incidence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.007413362058026408,0.02845555937553961,0.0011185695212495694
6,Incidence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.9720267486874864e-10,7.317063371794098e-10,2.950612729184886e-11
6,Incidence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.00012406257302069213,0.0004762036286964185,1.8719254748727265e-05
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,130.78327829558032,150.86478269349942,112.8089007481193
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.00010875109115836957,0.0001278911215471745,9.232574832938086e-05
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,57.08865539788597,65.85450145546011,49.242598477066466
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,63.645451382793425,74.47748641880027,54.00708166030576
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,2.038377301650305e-05,2.4120882329221942e-05,1.7059773976872007e-05
6,Incidence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,10.135785752959741,11.86082947577323,8.600837875422018
6,Incidence,63,Ukraine,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1991,0.0,0.0,0.0
6,Incidence,63,Ukraine,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1991,0.0,0.0,0.0
6,Incidence,63,Ukraine,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1991,0.0,0.0,0.0
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.2292561479652847,0.9856258831501394,0.01654211127181479
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,9.807259823066302e-07,4.1582506377793635e-06,7.349444387674291e-08
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.48354307250482215,2.0788649382299904,0.034890332848570765
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.0003570907560530356,0.0017317510565372824,4.433140222973677e-05
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.5308885653331567e-09,7.484726589499258e-09,1.8660106639772844e-10
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.000753169600368149,0.003652579152722699,9.350302110920934e-05
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,13112.37831198829,14732.098629467722,11532.459792301364
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.00033996617120405503,0.0003892968855477565,0.000297083524777508
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,203.59508361622514,228.7443803819099,179.0637868927013
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,2044.9512467535617,2306.575892251853,1808.28364515067
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.00033296003789911054,0.0003807887734130014,0.00029012163788334956
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,198.50811099022155,223.90461579628985,175.5342437152146
6,Incidence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,1520.7210929501048,1756.837319487673,1311.3035302423614
6,Incidence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,5.835159908211432e-05,6.797957121877747e-05,4.932450575205791e-05
6,Incidence,136,Paraguay,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,36.543121782038504,42.21702481467098,31.510791045781772
6,Incidence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,169.16917776984556,199.56488287907194,143.3722614715123
6,Incidence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,3.0522657875234984e-05,3.651316008163389e-05,2.562651564593063e-05
6,Incidence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,15.215682807460245,17.949581581150017,12.895415599328159
6,Incidence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,2.7834483147747265e-05,0.00011829481638823782,3.5489942998800456e-06
6,Incidence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,5.368556696088491e-10,2.30371907670831e-09,6.679285552432648e-11
6,Incidence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.0002701587060148628,0.0011481576415152011,3.444618326916248e-05
6,Incidence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,66109.19914340888,77626.96290670935,56427.8188024182
6,Incidence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,6.542644528386332e-05,7.737042022312823e-05,5.522127740945039e-05
6,Incidence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,43.672633756691006,51.281424742640475,37.276982570929086
6,Incidence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,16867.68561067075,19252.957470682202,14640.312271690502
6,Incidence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.00044873454090115026,0.0005155497049772046,0.000385878869187208
6,Incidence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,282.2806253605567,322.19813673941604,245.00554485745425
6,Incidence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,51158.322890884265,58254.73580352725,44254.601147386136
6,Incidence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.0007074570087214737,0.0008178613260782092,0.00060575271537764
6,Incidence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,416.8496327398538,474.67281671550916,360.59654016968807
6,Incidence,208,Guinea,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,13207.834170021966,14808.369183425522,11647.596041668616
6,Incidence,208,Guinea,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.00034244233471075416,0.00039123448705212613,0.0003002362256715326
6,Incidence,208,Guinea,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,205.07722079497444,229.92862853590785,180.8515002853017
6,Incidence,135,Brazil,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,66029.18308318798,77617.66177024491,56415.934966938235
6,Incidence,135,Brazil,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,6.534711697298736e-05,7.70581725482663e-05,5.517718755146577e-05
6,Incidence,135,Brazil,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,43.61977406185338,51.27528028571774,37.26913194800117
6,Incidence,135,Brazil,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,79.83656031308604,357.79939329090894,6.484164214771187
6,Incidence,135,Brazil,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,7.915048192299e-08,3.6632729297905023e-07,6.374817409925893e-09
6,Incidence,135,Brazil,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.05274111476352686,0.2363671329259785,0.004283526841032338
6,Incidence,135,Brazil,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.17949990781502279,0.7865707333937795,0.017454346955010292
6,Incidence,135,Brazil,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.7782895295720212e-10,7.508097439812148e-10,1.719379576967991e-11
6,Incidence,135,Brazil,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.00011858007410375448,0.0005196192966839662,1.1530578374951903e-05
6,Incidence,367,Monaco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,6.664244334547473,7.832127229547328,5.705944796440461
6,Incidence,367,Monaco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,4.4493565075882566e-05,5.240836135977369e-05,3.791187705078119e-05
6,Incidence,367,Monaco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,21.675389699299295,25.47391742449661,18.558529798252692
6,Incidence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,4.099392972981728,4.967823475546986,3.393051379764915
6,Incidence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,1.4084535965176198e-05,1.727009555798811e-05,1.1550035555713409e-05
6,Incidence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,7.0071234798609865,8.491538320121192,5.799768440894827
6,Incidence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,17526.60408149304,20268.819692949386,15147.332902654556
6,Incidence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.00024259941024279175,0.00028436803846139353,0.00020529505518465893
6,Incidence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,139.24225365996742,161.02812158882176,120.33984224762177
6,Incidence,161,Bangladesh,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,380234.53403819044,448169.3702657995,327097.07874804153
6,Incidence,161,Bangladesh,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.000510001563871989,0.0006060095755938339,0.00043151280593972067
6,Incidence,161,Bangladesh,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,341.1641301664293,402.1184287238119,293.486730849774
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,1383.2611466040885,1563.4359256014297,1216.4475695850765
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.0004442767165634971,0.0005068915554190754,0.0003834537180981073
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,308.51698925800974,348.7024455566655,271.311561580372
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,7.576263221046216,31.81673792580957,0.7109558133963342
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,2.4312558426731244e-06,1.0047432671049403e-05,2.3212456736349973e-07
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,1.6897792036751056,7.0962769517384565,0.15856871826625202
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.0016844311227945533,0.006713674366401321,0.00021349773558357088
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,5.415401249691351e-10,2.1502879433263728e-09,6.897624320214461e-11
6,Incidence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.0003756887265234552,0.001497390863226238,4.7617674187807085e-05
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,812.0015526200831,941.6461553025562,703.0810684878256
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,4.9846855799706095e-05,5.859143937838961e-05,4.238398522210372e-05
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,25.70121443880654,29.80468409797736,22.25369797725669
6,Incidence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.380294544619523,1.7819770487987123,0.03653825238571792
6,Incidence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,6.87317436059472e-08,3.1913107875043304e-07,6.554497029454346e-09
6,Incidence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.0342050557945647,0.16027740929014786,0.0032863815144646914
6,Incidence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.0008418397962369219,0.0043761244767898866,9.125918890294868e-05
6,Incidence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,1.5210203679930345e-10,8.008977215814466e-10,1.6396055179995474e-11
6,Incidence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,7.571809169436779e-05,0.00039360433645535385,8.208178877020445e-06
6,Incidence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.6789171626202823,2.6860239529519414,0.04821587303158407
6,Incidence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,5.660390528069706e-07,2.2816030978568564e-06,4.1309671652709085e-08
6,Incidence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.29635644897157787,1.1724854877393214,0.02104687538101992
6,Incidence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.0026524393539453205,0.009624111774077957,0.00037363959597316507
6,Incidence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,2.2079106440797723e-09,7.883407367856164e-09,3.114463618735721e-10
6,Incidence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.0011578253597447322,0.004201053894209049,0.00016309869591515054
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,17241.34614942092,20028.433794647477,14849.037330710313
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1991,0.00018892258758331873,0.00022199644268974415,0.00015942573432181487
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1991,94.70596423887258,110.01531540970882,81.56511598551532
6,Incidence,98,Chile,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,10.840039496490869,33.9326205083486,2.0276986871474687
6,Incidence,98,Chile,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,1.4889271150042454e-07,4.6903308469790557e-07,2.7419850353638008e-08
6,Incidence,98,Chile,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.08036695697889555,0.2515730181110913,0.015033153081120871
6,Incidence,98,Chile,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.02659114591047308,0.0777012164796135,0.005557582121268771
6,Incidence,98,Chile,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,3.6528353353493263e-10,1.071540968724046e-09,7.909628885950278e-11
6,Incidence,98,Chile,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,0.0001971440676114076,0.0005760689639596288,4.120335201650091e-05
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,1,Number,1991,6.186684378254616,7.1852179472387965,5.279158818196501
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,2,Percent,1991,0.00011917249556934786,0.00014075872081989699,9.943570899492473e-05
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,3,Rate,1991,60.04733902475582,69.73900584958068,51.238986820789826
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1991,0.9999714919522749,4.083480250374697,0.14817326537323647
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1991,6.134387962780548e-08,2.5434780839067043e-07,8.93098809771737e-09
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1991,0.031650779071088035,0.12924901588287402,0.00468993298740344
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1991,0.001274784021412606,0.00413825845015447,0.00026182839087527537
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1991,7.827349218230597e-11,2.564417021646547e-10,1.5832934323520185e-11
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1991,4.034905769794608e-05,0.00013098283800989948,8.287308809126869e-06
6,Incidence,180,Kenya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1991,52614.51831097211,61600.2601478096,44663.25177082089
