measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,118,Suriname,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,12.708437867637768,14.657279578213016,10.905797257221229
6,Incidence,118,Suriname,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,0.2551985482427581,1.012715964916075,0.03185433142398613
6,Incidence,118,Suriname,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,8.797808671798649e-08,3.4801302608141736e-07,1.0818905917707742e-08
6,Incidence,118,Suriname,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.04847567016923684,0.1923681989119042,0.0060508183694752945
6,Incidence,118,Suriname,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,0.011770397538167053,0.04658141077794923,0.0014878242887356567
6,Incidence,118,Suriname,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,4.057630732228091e-09,1.5993287913872375e-08,5.043961594731067e-10
6,Incidence,118,Suriname,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.0022358195716623746,0.008848267830824852,0.00028261633926663905
6,Incidence,217,Sierra Leone,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,14526.68797169429,16664.619885756412,12686.983461718764
6,Incidence,217,Sierra Leone,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,0.0004361814209385554,0.0005015308875876358,0.00037320711807199545
6,Incidence,217,Sierra Leone,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,243.37229192477875,279.1900496213903,212.55087523781492
6,Incidence,34,Azerbaijan,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,6004.38834378683,7119.485542155583,5064.196307065196
6,Incidence,34,Azerbaijan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,0.00015461636458582,0.0001847348826147719,0.0001291393095774397
6,Incidence,34,Azerbaijan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,66.43101543023828,78.76816535287827,56.02897143795194
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,22.833759805852733,33.937683497895925,15.324881541138506
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,3.8669101104366724e-08,5.824654024869499e-08,2.537328377175578e-08
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.0204121391729662,0.030338442930873233,0.013699610466549612
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,1481.9657401268953,1700.9158779528411,1280.6412162071222
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,5.303498549403193e-05,6.169447896494187e-05,4.5228814679927626e-05
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,26.652065693407703,30.589723156675454,23.031391954523308
6,Incidence,72,New Zealand,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,416.11517765603026,478.89873329130455,362.28936780681215
6,Incidence,72,New Zealand,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,1.7335562631252452e-05,2.0193237799313885e-05,1.4881493083267463e-05
6,Incidence,72,New Zealand,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,9.91742961392398,11.41377372093805,8.634578833043937
6,Incidence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,14209.761257929764,16340.276767433543,12273.2437784584
6,Incidence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,0.0004266761980575984,0.0004930375503882574,0.00036397379081231864
6,Incidence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,238.0626727706155,273.75618002702197,205.61930383134495
6,Incidence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,315.7119825079173,992.9198498563231,57.371634712866125
6,Incidence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,9.468791085161545e-06,3.0131011893085373e-05,1.686802960800435e-06
6,Incidence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,5.289268202138297,16.63484340188222,0.9611734112240947
6,Incidence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,1.2147312566082333,3.873420822988761,0.21888037378960198
6,Incidence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,3.6431795795445156e-08,1.1794156340783035e-07,6.435377368999163e-09
6,Incidence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.020350952024953,0.06489320243656269,0.0036670036783556484
6,Incidence,144,Jordan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,388.9749757928415,466.48847849980075,325.86360125626555
6,Incidence,144,Jordan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,1.318461971150894e-05,1.591776413685317e-05,1.0868877999258172e-05
6,Incidence,144,Jordan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,5.860532722472008,7.028398131092768,4.909658505235029
6,Incidence,144,Jordan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,26.311978497612436,41.88481819155083,14.826718878060813
6,Incidence,144,Jordan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,8.915699860983991e-07,1.428020739454485e-06,5.091295488686791e-07
6,Incidence,144,Jordan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.3964322143447135,0.6310620550487656,0.22338833230764343
6,Incidence,144,Jordan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,0.5157966218088739,0.8384974619059761,0.2875911265137116
6,Incidence,144,Jordan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,1.7477418193396623e-08,2.8417924910967205e-08,9.875759310559365e-09
6,Incidence,144,Jordan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.007771304501247182,0.01263331093007586,0.0043330222058393176
6,Incidence,131,Nicaragua,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,1456.1200927409864,1675.414575668931,1261.3915526286667
6,Incidence,131,Nicaragua,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,5.2110192241824646e-05,6.0511204526062316e-05,4.4414611269414696e-05
6,Incidence,131,Nicaragua,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,26.187250702503185,30.131100959592796,22.68520088925276
6,Incidence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,17.478644553868556,39.932308338901365,6.248731084230272
6,Incidence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,1.602257632689585e-07,3.7166220528354855e-07,5.724953200251532e-08
6,Incidence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.08338036018418371,0.19049361877128757,0.02980903049383809
6,Incidence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,1.2506667410320123,2.839712561448507,0.45374663991282727
6,Incidence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,1.1464792496943595e-08,2.6398920780508926e-08,4.152553448754277e-09
6,Incidence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.005966197379678838,0.013546602853750556,0.0021645590510003775
6,Incidence,131,Nicaragua,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,24.736199518526814,46.808387565736155,12.19048307498209
6,Incidence,131,Nicaragua,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,8.850954677569524e-07,1.6804788353691207e-06,4.400985526050627e-07
6,Incidence,131,Nicaragua,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.44486238562881064,0.8418144810133505,0.21923688716378648
6,Incidence,131,Nicaragua,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,1.1094478673821446,2.087545079903827,0.5320280264571963
6,Incidence,131,Nicaragua,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,3.969778445032546e-08,7.500557471720357e-08,1.929298254735897e-08
6,Incidence,131,Nicaragua,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.019952605275711775,0.037542965468812264,0.009568133410868929
6,Incidence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,587.348118985824,685.3507170503269,506.86151422130484
6,Incidence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,1.067813659108197e-05,1.2520436633475929e-05,9.11525603790722e-06
6,Incidence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,5.279693993562032,6.160642977016795,4.556196922572536
6,Incidence,155,Turkey,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,732.1058488150367,1321.7904794266417,340.3238803816652
6,Incidence,155,Turkey,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,1.6976199106845929e-06,3.0547820573459706e-06,7.870058159553298e-07
6,Incidence,155,Turkey,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.9898822531955103,1.7871964008278038,0.46015281816653464
6,Incidence,155,Turkey,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,14.921704779178878,26.758575935278508,7.010216876981014
6,Incidence,155,Turkey,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,3.46005262116435e-08,6.185494938978621e-08,1.6186810126989876e-08
6,Incidence,155,Turkey,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.02017567647115405,0.03618034124708746,0.009478532767914466
6,Incidence,58,Estonia,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,367.4199613705084,436.50759719752955,312.44285323851625
6,Incidence,58,Estonia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,5.282399716514466e-05,6.281425798060914e-05,4.429125868051123e-05
6,Incidence,58,Estonia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,27.430771292978996,32.58870318779127,23.326300556297074
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,954.7323312207304,1117.121884734507,814.8739769706061
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,1.4985510504191325e-05,1.774452074411912e-05,1.2753854774273252e-05
6,Incidence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,8.32575640452665,9.741876735831287,7.106119705792797
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,13.008583905832376,20.670862343191764,7.950336231328502
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,2.041946294367527e-07,3.1907509461895806e-07,1.2429859454975652e-07
6,Incidence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.11344153458103248,0.18026053891028088,0.0693310162770848
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,0.5810010215412096,0.9161802099264157,0.35730239241577855
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,9.119923469940856e-09,1.4272879451076971e-08,5.583408238639906e-09
6,Incidence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.0050666273864929945,0.007989562101392678,0.0031158604194379148
6,Incidence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2008,0.0,0.0,0.0
6,Incidence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2008,0.0,0.0,0.0
6,Incidence,95,United Kingdom,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2008,0.0,0.0,0.0
6,Incidence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,9668.041427589875,11680.804197218175,7981.426879664393
6,Incidence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,2.982604428666105e-05,3.616346115047999e-05,2.435839946334277e-05
6,Incidence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,15.44706623704987,18.66294817702486,12.752286034326676
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,23671.16563435452,27505.533257866173,20106.43041744124
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,0.0007615775179264316,0.000896571009498339,0.0006403475461592762
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,438.68247559462856,509.7423425823682,372.61953243625226
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,653.32284587258,2133.7517648743365,100.40080337247326
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,2.1058047702227782e-05,6.892188792861879e-05,3.217812679156462e-06
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,12.1076117592604,39.54344796442918,1.8606634610001593
6,Incidence,95,United Kingdom,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,113.27402288206198,163.48446321674572,73.57770941316181
6,Incidence,95,United Kingdom,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,3.49482550191713e-07,5.1228749314451e-07,2.2773551939597337e-07
6,Incidence,95,United Kingdom,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.18098301993235313,0.26120650712469634,0.1175584278768289
6,Incidence,95,United Kingdom,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,8.422093783583747,12.137060896577205,5.4643562229251135
6,Incidence,95,United Kingdom,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,2.598449745325389e-08,3.8015719089608305e-08,1.6901077575895985e-08
6,Incidence,95,United Kingdom,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.013456359439917666,0.019391930102566075,0.008730648616945556
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,166.70257661213662,195.43571662704832,142.9536508018482
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,2.400866779447614e-05,2.8149737115224074e-05,2.0291161152038013e-05
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,12.474464659307452,14.624584633163057,10.697316748713078
6,Incidence,132,Panama,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,1164.8344161669245,1347.6814840079442,994.5580938732601
6,Incidence,132,Panama,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,6.464035806406694e-05,7.551246093466158e-05,5.398784115255835e-05
6,Incidence,132,Panama,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,34.538463779065744,39.96005567408959,29.48960661246098
6,Incidence,132,Panama,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,37.2672704773378,118.72935408950654,6.688231062775838
6,Incidence,132,Panama,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,2.067128999378839e-06,6.722824447739296e-06,3.6673456928808634e-07
6,Incidence,132,Panama,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,1.1050105093578595,3.5204398486322246,0.19831250098864048
6,Incidence,132,Panama,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,1.6194074403536525,5.225927462650194,0.28623549470020715
6,Incidence,132,Panama,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,8.982334475542375e-08,2.9636292239588287e-07,1.5776804476380127e-08
6,Incidence,132,Panama,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.04801699232604833,0.15495378903270926,0.008487158456837143
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,0.9517288806694922,3.8225593576143204,0.12619058364141042
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,1.3706833338202222e-07,5.492395741569424e-07,1.753242384973444e-08
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.07121850500713538,0.2860446585994354,0.009442925286240298
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,0.043477029321354964,0.17256158728143187,0.005754815551398459
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,6.261513717684979e-09,2.4934958231002165e-08,7.980099603478642e-10
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.0032534150148308565,0.012912898323729338,0.000430636674463534
6,Incidence,203,Cabo Verde,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,20.627615781271466,65.78879301257814,2.678446312317265
6,Incidence,203,Cabo Verde,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,8.201097274501676e-06,2.612367927469692e-05,1.0566754902146591e-06
6,Incidence,203,Cabo Verde,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,4.117097154193651,13.130885089290967,0.5345951663552931
6,Incidence,203,Cabo Verde,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,0.0769361367835034,0.24379037609035753,0.010016218168602185
6,Incidence,203,Cabo Verde,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,3.058783700926788e-08,9.700440497100008e-08,3.951557947308423e-09
6,Incidence,203,Cabo Verde,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.015355800358352946,0.04865849132853797,0.0019991521926240245
6,Incidence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,322.9958331977177,382.43214796893824,272.7053597196606
6,Incidence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,1.9419128292272874e-05,2.3243671244197718e-05,1.6385759133830656e-05
6,Incidence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,10.188481156974078,12.063321977957276,8.602133939012168
6,Incidence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,38.38058301212155,45.606840529403506,32.341381383409534
6,Incidence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,2.3075154404323456e-06,2.7646340103806597e-06,1.947185379813039e-06
6,Incidence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,1.2106652985003368,1.438608141667608,1.0201665809529972
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,19.368772229998324,22.43568660148436,16.54190471611553
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,5.063090211763255e-05,5.9425668654965186e-05,4.2802542479426154e-05
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,27.711341982936332,32.09924597454825,23.666878478102916
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,5344.834663998329,6195.559778873913,4597.163610969231
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,3.728278216780017e-05,4.335026605768146e-05,3.1529910577178535e-05
6,Incidence,133,Venezuela (Bolivarian Republic of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,19.862042045068463,23.023437871635394,17.083607383436583
6,Incidence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,12872.319903908196,15420.839520006586,10574.588296480484
6,Incidence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,0.00017799748294201073,0.00021456528602932645,0.00014571108115696272
6,Incidence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,81.60899597526787,97.76631094612397,67.04164751728854
6,Incidence,11,Indonesia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2008,0.0,0.0,0.0
6,Incidence,11,Indonesia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2008,0.0,0.0,0.0
6,Incidence,11,Indonesia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2008,0.0,0.0,0.0
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,267.6739475230517,822.3143339201529,61.80651780970432
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,8.47436665965038e-06,2.5656538488801712e-05,1.9641120156978595e-06
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,6.12479617075724,18.815830715535757,1.414229240879394
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,1.0178528306846826,3.1252527708073745,0.23623640647449365
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,3.22243770627054e-08,9.776443379707615e-08,7.51588247556124e-09
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.0232900555973423,0.07151064337944589,0.005405456344024009
6,Incidence,97,Argentina,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,5111.186989452327,6053.09286381574,4372.597764994205
6,Incidence,97,Argentina,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,2.436564505800469e-05,2.9164076892727517e-05,2.0479808720076964e-05
6,Incidence,97,Argentina,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,12.718672268596576,15.06250984460704,10.880767627974864
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,1984.5543208484671,2444.10367168849,1612.6705753542387
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,5.709148514695373e-05,7.152374043886709e-05,4.561753763955843e-05
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,28.047713445303867,34.542526094637516,22.79187911564489
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,36.30084784749356,124.49322433571886,5.737225777914941
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2008,1.0446071809234598e-06,3.581557151419024e-06,1.638681377402602e-07
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2008,0.5130400148547091,1.759463193004123,0.0810842328171554
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,0.7628158571439733,2.5595656784436893,0.12076565585547992
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,2.1950719736175815e-08,7.3649895956747e-08,3.4559814886137463e-09
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.01078087928757767,0.03617435105667988,0.0017067814540952127
6,Incidence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,23.84070886923039,28.063458459226222,20.295649545972683
6,Incidence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,1.546952289051628e-05,1.8405529616356783e-05,1.3072508699041525e-05
6,Incidence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,8.63544755873799,10.164988179283663,7.351376097334529
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2008,2.495393237767995,8.115566361020695,0.3840024643812859
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2008,8.043131681241974e-08,2.6204267541891576e-07,1.2306485471098202e-08
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2008,0.046245516593294296,0.15040056738642865,0.0071164704903563265
6,Incidence,109,Cuba,3,Both,22,All ages,297,Tuberculosis,1,Number,2008,968.3219161481039,1135.7083986147163,824.7248487943097
6,Incidence,109,Cuba,3,Both,22,All ages,297,Tuberculosis,2,Percent,2008,1.5198825057098018e-05,1.8046971453867063e-05,1.2910983627587543e-05
6,Incidence,109,Cuba,3,Both,22,All ages,297,Tuberculosis,3,Rate,2008,8.444264566494178,9.903960685348446,7.19202436880081
6,Incidence,218,Togo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,10040.418360951562,11693.874853943511,8606.66863207633
6,Incidence,218,Togo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,0.0002738528280533755,0.00032206270332762565,0.0002319033561301734
6,Incidence,218,Togo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,165.88429239381017,193.20212422944755,142.19637913222132
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2008,278.6739477863867,332.03269067531687,236.56651217022485
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2008,4.006490524301604e-05,4.771542059887571e-05,3.3888608544272e-05
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2008,20.80518787963032,24.788835004319715,17.661538765378673
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2008,79.0553604525755,94.34306465965342,65.85914195393754
