measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,40652.31978493618,46579.02693937865,35616.59233264711
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.00028561749673328417,0.00033109891102473796,0.00024622185682792494
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,199.00700841226777,228.0202668629757,174.35540031803725
6,Incidence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,2.4434425317315456,7.185544243953176,0.537973541519271
6,Incidence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,9.13121522217641e-08,2.66004798662831e-07,2.0735455615294735e-08
6,Incidence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.046746093497496886,0.13746839497804883,0.010292102697098475
6,Incidence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.0307022557595555,0.09026060739442873,0.006757182130768503
6,Incidence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,1.1473532033471412e-09,3.34257144571312e-09,2.6043868848452895e-10
6,Incidence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0005873723239577,0.0017267976380073876,0.0001292732951818912
6,Incidence,55,Slovenia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,320.1722870081947,375.30549326927286,273.14497957018614
6,Incidence,55,Slovenia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,3.2224143059910233e-05,3.809989357631347e-05,2.7162006425944563e-05
6,Incidence,55,Slovenia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,16.117106031733613,18.892448455909417,13.749805265487346
6,Incidence,55,Slovenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,2.6456808392929028,6.154307389143105,0.8640428194656035
6,Incidence,55,Slovenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,2.6631160319254774e-07,6.289180012484656e-07,8.760196528646542e-08
6,Incidence,55,Slovenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.1331805416747962,0.30980078154035334,0.04349492539599083
6,Incidence,55,Slovenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.05390971900387326,0.12532104343217398,0.017598032695435147
6,Incidence,55,Slovenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,5.426499731106803e-09,1.2810016328011891e-08,1.7852837567210236e-09
6,Incidence,55,Slovenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0027137534776835674,0.00630851771675087,0.0008858647997069892
6,Incidence,118,Suriname,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,63.17752111833367,72.94667595779036,54.19892330040599
6,Incidence,118,Suriname,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,2.8793301053628336e-05,3.3637237375048325e-05,2.4157991051443337e-05
6,Incidence,118,Suriname,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,15.777246384921916,18.216885676654638,13.535031947618535
6,Incidence,118,Suriname,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,0.6725279470780351,2.4251442371139964,0.07709461825906802
6,Incidence,118,Suriname,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,3.06278943414676e-07,1.084788426335346e-06,3.506344291302884e-08
6,Incidence,118,Suriname,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.16794959558355887,0.6056283543676049,0.019252746320112313
6,Incidence,118,Suriname,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.005514259579905655,0.019881356965876132,0.000632354230376606
6,Incidence,118,Suriname,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.5112746904443794e-09,8.895200788013818e-09,2.875536391614275e-10
6,Incidence,118,Suriname,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0013770694146045062,0.004964947369962347,0.00015791706161614801
6,Incidence,57,Belarus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,15.383407323814543,48.116274144339776,2.9940040273857425
6,Incidence,57,Belarus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.9207729912587704e-07,9.271598410626818e-07,5.441367405835553e-08
6,Incidence,57,Belarus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.1469236768077456,0.45954837980737384,0.02859510060555519
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.11089550767357113,0.4991394355488649,0.009157945742640507
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.1812090408837536e-09,1.005843293275652e-08,1.7930904145057738e-10
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.001271620924058123,0.0057235515088206275,0.00010501268871963548
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,159.16877188924852,192.880298869269,131.99061917251314
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,6.126265935729436e-05,7.46549757880568e-05,5.0346308147078514e-05
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,31.224750899986663,37.83807096217673,25.893108025388464
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,1.1774699482874138,3.833382791957681,0.21140915038904312
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,4.5264626812743e-07,1.4646323677918093e-06,8.245406246470548e-08
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.23098881389294776,0.7520094636808542,0.04147294711470716
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.004477128453191835,0.01457599228258315,0.0008036699892075731
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,1.7211123466016951e-09,5.575196398709223e-09,3.135583400578503e-10
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.000878295528946031,0.002859428534514753,0.0001576590365116495
6,Incidence,33,Armenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,28.628566719770593,97.28354940231218,3.9875744358571477
6,Incidence,33,Armenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.6616812174999176e-06,5.680623994616257e-06,2.3945845260862986e-07
6,Incidence,33,Armenia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.8428416534172456,2.8640842704821288,0.11739651039956467
6,Incidence,33,Armenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.5833487983869661,1.9829435432385532,0.08131172815631527
6,Incidence,33,Armenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,3.38591815442349e-08,1.1579339927693828e-07,4.881286762044602e-09
6,Incidence,33,Armenia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0171741278759824,0.05837901111067659,0.002393864564451082
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,15.139966726058097,17.786017412259987,12.750067053055066
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,6.270230702065629e-05,7.453093693103537e-05,5.211329634023867e-05
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,35.28637369546088,41.453463426889954,29.716289263828752
6,Incidence,151,Qatar,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,160.35071896598913,194.39320542068654,133.2789997911435
6,Incidence,151,Qatar,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,6.171702673776839e-05,7.526110371508362e-05,5.0657201102924365e-05
6,Incidence,151,Qatar,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,31.456618009408558,38.13486366618678,26.145854612571377
6,Incidence,190,Uganda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,40411.80584442433,46265.548145032415,35373.75299646841
6,Incidence,190,Uganda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.00028393145239873383,0.00032998936676074535,0.00024362528717021496
6,Incidence,190,Uganda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,197.8296104178624,226.48568095512195,173.166618716559
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,31.284501642637405,36.85992441053023,25.859829884004
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,3.9173728025636845e-05,4.6441851559994114e-05,3.218930160318593e-05
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,21.35430406688435,25.159999118287974,17.651509260684836
6,Incidence,116,Saint Lucia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,0.8409981982156407,3.6640768872235325,0.0630557246150698
6,Incidence,116,Saint Lucia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.053075064891526e-06,4.5199310902637665e-06,7.768286223784013e-08
6,Incidence,116,Saint Lucia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.5740520162201525,2.501040702773304,0.0430408363850289
6,Incidence,116,Saint Lucia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.006895978617190024,0.030041236827001022,0.0005172294187190507
6,Incidence,116,Saint Lucia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,8.634955920095043e-09,3.705656842094505e-08,6.370842474562164e-10
6,Incidence,116,Saint Lucia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.004707085505543439,0.020505671245047267,0.00035305258833374557
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.5644038018322708,2.017818621712026,0.08325442021465974
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,1.35948957827206e-08,5.0643415794375796e-08,2.0027542580150017e-09
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.006794261527423697,0.024290388169446345,0.001002212073015994
6,Incidence,46,Croatia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,1321.7931069951271,1559.0167159844227,1131.4952442605672
6,Incidence,46,Croatia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,5.5413309274277066e-05,6.556304910681586e-05,4.683450796327816e-05
6,Incidence,46,Croatia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,27.868687177095783,32.87030998399148,23.856446850713965
6,Incidence,130,Mexico,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,0.0,0.0,0.0
6,Incidence,130,Mexico,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.0,0.0,0.0
6,Incidence,130,Mexico,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,0.0,0.0,0.0
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,26534.48956417173,30420.999936170734,23003.782547895556
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.00029262595482201217,0.00033750384195314117,0.00025212853408207876
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,180.25226285039093,206.65383682640808,156.26770766961752
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,215.6654652669091,902.6402580966696,14.571059181113823
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.0152908745642442e-05,4.208189613168872e-05,6.973954996112724e-07
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,6.033567735845703,25.25272709558445,0.4076474295198903
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.15371735440953554,0.6435705361328382,0.010381385067071616
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,7.236568004142225e-09,2.999574250723177e-08,4.96877808038951e-10
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.004300475594723045,0.018004859599316712,0.00029043495636426513
6,Incidence,129,Honduras,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,1637.5654949308278,1854.0552910902363,1443.0757552312493
6,Incidence,129,Honduras,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,4.956932606442747e-05,5.6536374076966135e-05,4.281798975931159e-05
6,Incidence,129,Honduras,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,30.19817600270268,34.190441953254606,26.61161081899026
6,Incidence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.07648177380155455,0.189087704500542,0.02648729662924624
6,Incidence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.1379502843883495e-09,5.178030346059414e-09,7.440667059319164e-10
6,Incidence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0010778440851677527,0.0026647795120791832,0.00037328077769211625
6,Incidence,43,Albania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,1.826232458567402,6.445631450216283,0.21215800799590545
6,Incidence,43,Albania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.0273419757373655e-07,3.6875188366751825e-07,1.184231962791752e-08
6,Incidence,43,Albania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.054666090602704956,0.19294229012092828,0.006350696940460453
6,Incidence,142,Iran (Islamic Republic of),3,Both,22,All ages,297,Tuberculosis,1,Number,1995,10059.122006075815,11717.58376666483,8627.767371791622
6,Incidence,142,Iran (Islamic Republic of),3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,3.0399099077731057e-05,3.570993930833778e-05,2.5681208580214505e-05
6,Incidence,142,Iran (Islamic Republic of),3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,16.37277771799601,19.072180880967807,14.0430265480029
6,Incidence,69,Singapore,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,1729.1123205113163,1992.6181971428502,1502.8366347545225
6,Incidence,69,Singapore,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.00010021083492915936,0.00011749275135570455,8.561017445445886e-05
6,Incidence,69,Singapore,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,49.059416580653085,56.535764079752404,42.63938648895098
6,Incidence,69,Singapore,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,10.459383321109947,26.441299347735896,3.731898624399698
6,Incidence,69,Singapore,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,6.063088204248691e-07,1.4966184011179798e-06,2.152867683039629e-07
6,Incidence,69,Singapore,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.2967599255641932,0.7502084764804244,0.10588367631146768
6,Incidence,69,Singapore,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.13142333188727917,0.33225192470424253,0.0468796392267424
6,Incidence,69,Singapore,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,7.618339163632708e-09,1.8806257754882912e-08,2.7055796987232562e-09
6,Incidence,69,Singapore,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0037288219573664533,0.00942685179582152,0.0013300973700166455
6,Incidence,43,Albania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.037213465486447994,0.13136331326329792,0.004324824223110149
6,Incidence,43,Albania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.0934340301861957e-09,7.513859842569329e-09,2.411436940751593e-10
6,Incidence,43,Albania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0011139407069342252,0.003932204112917927,0.00012945845514473794
6,Incidence,154,Tunisia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,2453.1018937909357,2889.336063932795,2097.849240000009
6,Incidence,154,Tunisia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,5.130586025847225e-05,6.0754617166890125e-05,4.334367436280143e-05
6,Incidence,154,Tunisia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,26.434436635385296,31.135262376864933,22.606261462573237
6,Incidence,154,Tunisia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,16.611904913050772,64.202018378042,2.1871748936602144
6,Incidence,154,Tunisia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,3.4752682643605533e-07,1.3019740827118452e-06,4.61590530973505e-08
6,Incidence,154,Tunisia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.17900860495381885,0.691835993838596,0.02356882781074316
6,Incidence,154,Tunisia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.06316337862038665,0.24418282571945513,0.008312749287818852
6,Incidence,154,Tunisia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,1.321399922695521e-09,4.951864294646683e-09,1.756116646359913e-10
6,Incidence,154,Tunisia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0006806436919899749,0.0026312952797713585,8.957754460623283e-05
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,1.9112178876949653,7.403107799317877,0.25688858708132756
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,3.663662257500713e-09,1.4042620801492671e-08,5.022211272724532e-10
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.002035654360725633,0.007885112823414833,0.0002736142100173839
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,1644.8850430819668,1868.9196469429205,1443.8440635274817
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,6.885876332520899e-05,7.897527220328902e-05,5.9624809808629466e-05
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,36.943551778743505,41.975291852481284,32.428240590853804
6,Incidence,179,Ethiopia,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,190908.18586803734,218365.80200097527,166816.9254380559
6,Incidence,179,Ethiopia,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.0005645680683910853,0.0006493437860089017,0.0004880119176533396
6,Incidence,179,Ethiopia,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,317.45416008405175,363.1124142220765,277.39369431412194
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,14.94790273682832,17.607368636323134,12.646619675151666
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,6.190750573140387e-05,7.382417384678455e-05,5.127772623958968e-05
6,Incidence,393,Saint Kitts and Nevis,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,34.838734554633824,41.03709081643404,29.47518682942034
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,2.1721565175817745,2.5647783798725228,1.8475946281670887
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,1.722224099019633e-05,2.0460306523805606e-05,1.449846789728857e-05
6,Incidence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,8.544689614447103,10.089160246266724,7.2679489268955235
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,585.830340955436,699.9837911929365,483.2990924442455
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,7.83777843114925e-05,9.386107162853065e-05,6.494333915201458e-05
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,40.36913685400528,48.23536694287171,33.30378411688043
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,98.5435489486692,136.02369205234868,70.45039858250105
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.3184496482298917e-05,1.8120046871113483e-05,9.431343929036038e-06
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,6.790563300460414,9.373292327080145,4.854685022216267
6,Incidence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,2.007997140016039,2.7720625095324696,1.4352761078291927
6,Incidence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.686571494229126e-07,3.6917145822072346e-07,1.9208622882392652e-07
6,Incidence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.1383696023929989,0.19102078364986258,0.09890381834055306
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,2683.056260330241,3208.7323211264375,2255.9567994754434
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,3.383078496628998e-05,4.055028972116281e-05,2.790631906286959e-05
6,Incidence,153,Syrian Arab Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,17.985393602681572,21.509170200553978,15.12240782614733
6,Incidence,67,Japan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,655.7259629715435,1202.3724369740344,337.7650728833122
6,Incidence,67,Japan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.0395497213410868e-06,1.9031513735113595e-06,5.387409286867046e-07
6,Incidence,67,Japan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.5136406255552352,0.9418375442677369,0.2645767792086387
6,Incidence,67,Japan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,8.239337332048013,15.107895426818372,4.24450368976663
6,Incidence,67,Japan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,1.3062164818508506e-08,2.391138177222993e-08,6.769023334237786e-09
6,Incidence,67,Japan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.006454004600054859,0.011834255917957035,0.0033247875690379635
6,Incidence,67,Japan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,0.0,0.0,0.0
6,Incidence,67,Japan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.0,0.0,0.0
6,Incidence,67,Japan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,0.0,0.0,0.0
6,Incidence,127,El Salvador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,1163.61548826672,1317.2271478162954,1020.685376813741
6,Incidence,127,El Salvador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,3.584646925319293e-05,4.146099344487472e-05,3.0974493581348094e-05
6,Incidence,127,El Salvador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,20.869154936488492,23.624141919315935,18.30573886728087
6,Incidence,128,Guatemala,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,2313.365621757432,2567.4722169295133,2077.7604330196573
6,Incidence,128,Guatemala,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,4.1506877158704766e-05,4.649525663187804e-05,3.663346470390063e-05
6,Incidence,128,Guatemala,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,25.104988736722305,27.862591404335074,22.548166090986907
6,Incidence,18,Thailand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,2770.3342357921542,5561.378891148054,1211.1312598729428
6,Incidence,18,Thailand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,7.639687354333401e-06,1.547717982602158e-05,3.3643037817605443e-06
6,Incidence,18,Thailand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,4.595038004428061,9.22442751913728,2.00885297361085
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,25.962440977340318,52.15666299842201,11.351160610726158
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,7.159598616313093e-08,1.4507429221653108e-07,3.153836268879978e-08
6,Incidence,18,Thailand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.04306281943791767,0.08651008443873438,0.01882769729614921
6,Incidence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,1769.10129036766,2009.4303154806494,1547.0352004703082
6,Incidence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.0005987353234501439,0.0006903757381618949,0.0005131174414770448
6,Incidence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,336.15257587022336,381.8182600726929,293.95709020817293
6,Incidence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,8456.916086174268,9915.589752912369,7225.184175557122
6,Incidence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,2.0479898902232182e-05,2.4136367589227165e-05,1.7318892537560908e-05
6,Incidence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,10.342347944886079,12.12622642324909,8.836006878637578
6,Incidence,320,Cook Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,4.109796509059695,4.838577059409672,3.456887996003108
