measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,195,Namibia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,4.299097697291138,7.302204892923062,2.196538489319537
5,Prevalence,195,Namibia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,1.8902936952474169e-06,3.2094394121760414e-06,9.632091427469078e-07
5,Prevalence,195,Namibia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.18150633092200885,0.3082964173134139,0.09273705088781145
5,Prevalence,196,South Africa,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,24122930.381993245,26391253.535041068,21863751.189765178
5,Prevalence,196,South Africa,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.4533824001343572,0.49393518674671427,0.4123536074574047
5,Prevalence,196,South Africa,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,43818.387684234985,47938.71061927812,39714.67440704952
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,645.1056650084802,727.2947198861716,565.3526066438216
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.001038173081653329,0.0011687669576033518,0.0009075216967135455
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,100.1662943211369,112.9278828598869,87.78294574666704
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,1.9892743112079039,7.73576341717585,0.15122492655350148
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,3.201461614668154e-06,1.2465782829761702e-05,2.4295849961335917e-07
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.3088768971503427,1.2011408320733539,0.02348086728032565
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,0.17334480453779796,0.6734449973816212,0.013164687210151812
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,2.7897421927135677e-07,1.0842577534718652e-06,2.1150432565742063e-08
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.026915446030294544,0.10456657486636396,0.0020440960376939786
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,33959.929239934914,37634.765153659064,30444.995405058704
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.3492471974047403,0.3855435003541944,0.3130000234109474
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,33053.252801278635,36629.97640400942,29632.162144608188
5,Prevalence,107,Barbados,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,54.70616326157464,64.51833048664837,46.60184997227304
5,Prevalence,107,Barbados,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.00019054196673836597,0.00022489404942925868,0.00016241657405590248
5,Prevalence,107,Barbados,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,18.443281851777133,21.751292410724812,15.711046116380944
5,Prevalence,107,Barbados,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,0.1752044163930504,0.7881040347571124,0.013551474893462484
5,Prevalence,107,Barbados,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,6.102783198848436e-07,2.7516569680381474e-06,4.716580465824304e-08
5,Prevalence,107,Barbados,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.059067283109631476,0.2656962940729142,0.004568656547386908
5,Prevalence,107,Barbados,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,0.013211646088538705,0.059444360982099806,0.0010237520511925777
5,Prevalence,107,Barbados,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,4.601927195952212e-08,2.0755430918085621e-07,3.5631612894235263e-09
5,Prevalence,107,Barbados,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.0044540888632926354,0.020040687168089537,0.0003451411413408671
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,568968.8916620829,669878.1441864037,483734.3407957036
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.13044756654700784,0.15324755367718068,0.11121434861667835
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,12563.94396409432,14792.217271744996,10681.7986718242
5,Prevalence,320,Cook Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,8.927942660825044,10.401209613687843,7.622647087206333
5,Prevalence,320,Cook Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.0005189064453304988,0.0006057992047763444,0.00044360013552534235
5,Prevalence,320,Cook Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,49.636420394519746,57.82729936897018,42.379406960110344
5,Prevalence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,88541.64185704476,113712.74608395828,67313.52967219513
5,Prevalence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.000634548672781326,0.0008160801191975244,0.0004812759985134041
5,Prevalence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,60.362932627029316,77.5232386336682,45.89074667319335
5,Prevalence,85,Israel,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,681456.7816012719,784470.0404876501,598779.6726254341
5,Prevalence,85,Israel,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.08056623854691816,0.09296742360559372,0.07069548072817344
5,Prevalence,85,Israel,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,7454.699790761246,8581.598722871726,6550.26528570771
5,Prevalence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,2407.0427801213878,2782.9310492103214,2110.7190732124136
5,Prevalence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.0774539493748882,0.08927446209878698,0.06800821414655335
5,Prevalence,396,San Marino,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,7310.341480338028,8451.937977162534,6410.387601614294
5,Prevalence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,21.455170247590363,42.590258761864035,9.11670319122575
5,Prevalence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,2.237078208945533e-06,4.4539306828989e-06,9.505599940963178e-07
5,Prevalence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.2116624106471029,0.42016710823501796,0.08993931776540896
5,Prevalence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,2.5779397262581787,5.133399184884453,1.0946164872181576
5,Prevalence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,2.68795422433829e-07,5.37146724706427e-07,1.1413306663703929e-07
5,Prevalence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.025432235245209534,0.05064269515216487,0.010798756744644334
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,332071.98466657253,380803.9650850981,287949.69798544276
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.2483856066964401,0.28475741676245975,0.21539665891304424
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,24090.95809882387,27626.336428056304,20890.0010511323
5,Prevalence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,6295.246250848715,7316.922721625354,5514.451589473047
5,Prevalence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.08111587614040626,0.09415223670808187,0.0711477782125555
5,Prevalence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,7717.118766987195,8969.555661788045,6759.9703260261695
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,61379.487508692146,70479.72845404476,53729.914996608175
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.21378601291889188,0.2456724766145486,0.18755474454483903
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,20693.083202118516,23761.079542342763,18114.1558295044
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,28117617.478864755,32395918.77282828,24805739.8767579
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.20150889299840175,0.23181605973370045,0.17800440363268535
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,19169.080377452407,22085.796256548172,16911.220229707273
5,Prevalence,52,Romania,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,3503354.740680375,4031836.4812697587,3083664.1801747046
5,Prevalence,52,Romania,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.18833439692230008,0.21692041313759083,0.16579046984853107
5,Prevalence,52,Romania,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,18076.001431681867,20802.76974565974,15910.55495705779
5,Prevalence,208,Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,2746065.2800133787,3108896.2262689774,2408416.29297135
5,Prevalence,208,Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.22843772627135212,0.25854188035854964,0.20049183619412883
5,Prevalence,208,Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,22308.349741050963,25255.89789471573,19565.37354617752
5,Prevalence,107,Barbados,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,61324.59292936809,70417.19856426405,53681.57741901761
5,Prevalence,107,Barbados,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.21359481465456168,0.24544607126673174,0.18738392463688258
5,Prevalence,107,Barbados,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,20674.576398894766,23739.998619963466,18097.859611411528
5,Prevalence,108,Belize,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,89397.61372722284,102280.63400229969,78369.03878811905
5,Prevalence,108,Belize,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.23331438749792008,0.2662607933341914,0.2045831469876268
5,Prevalence,108,Belize,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,22267.294157077806,25476.216522411338,19520.279868176054
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,15816.238312437761,20181.085320769223,12573.439475902987
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.007970415336478789,0.010150751280954672,0.006336508395310071
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,761.8434028520353,972.0912400473535,605.6428669479014
5,Prevalence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,6192.659854608351,7281.487527871668,5302.170524084473
5,Prevalence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,7.681821130286562e-05,9.036271353126458e-05,6.568258503142176e-05
5,Prevalence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,7.3186749549083014,8.605484824918074,6.266267408889396
5,Prevalence,81,Germany,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,234.47477289178198,432.33576692104805,110.79392666711148
5,Prevalence,81,Germany,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,2.9086065891274785e-06,5.374171635677508e-06,1.3723110448400955e-06
5,Prevalence,81,Germany,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.2771094631725783,0.5109476418475528,0.1309396536047624
5,Prevalence,81,Germany,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,28.239956005192354,52.2242062538573,13.34893812677526
5,Prevalence,81,Germany,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,3.503103414999063e-07,6.491756318445268e-07,1.6536537252271443e-07
5,Prevalence,81,Germany,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.03337484434723321,0.06172016537702174,0.01577618364915496
5,Prevalence,182,Malawi,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,2233137.015704935,2538647.2677384773,1967330.1891926376
5,Prevalence,182,Malawi,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.1296286382232949,0.1471748882308794,0.11423654920456408
5,Prevalence,182,Malawi,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,12436.46490902497,14137.868585575974,10956.171829266958
5,Prevalence,130,Mexico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,1003.3764709540494,2816.921280375068,223.26943922430425
5,Prevalence,130,Mexico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,8.601219329911529e-06,2.417514089357844e-05,1.9193657417813213e-06
5,Prevalence,130,Mexico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.8100016479257506,2.274032673908907,0.18024003844856631
5,Prevalence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,75.86203036086037,212.63151418043248,16.86381168930139
5,Prevalence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,6.50310043536554e-07,1.8200009426107857e-06,1.4497205788993067e-07
5,Prevalence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.06124158916031061,0.1716522978890796,0.013613748831139593
5,Prevalence,148,Morocco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,46555.08571659317,54522.21644244422,39855.080622458634
5,Prevalence,148,Morocco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.0013618850057083229,0.0015951264040513465,0.001164809438885259
5,Prevalence,148,Morocco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,130.31949022610192,152.6215094099601,111.56447699950843
5,Prevalence,148,Morocco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,882.9148223086223,1889.679789672945,316.4736390399397
5,Prevalence,148,Morocco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,2.583181202537458e-05,5.524272015203754e-05,9.218987891058056e-06
5,Prevalence,148,Morocco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,2.471502474654857,5.289692910885843,0.8858899661521751
5,Prevalence,149,Palestine,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,626018.9452526203,721492.8740883789,548096.6681996242
5,Prevalence,149,Palestine,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.13780551238584726,0.15873427631674275,0.12079127599036474
5,Prevalence,149,Palestine,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,12838.349858273357,14796.322073064297,11240.325609732477
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,5.879881939986828,15.89544346907718,1.552932526228912
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,1.4162936889426944e-06,3.843566072073873e-06,3.748707836275251e-07
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.1314607370034762,0.35538582828189574,0.03472002609888801
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,0.7078890378890003,1.9081294922663368,0.1881550322092628
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,1.7050999888098378e-07,4.61391399041313e-07,4.542093452939968e-08
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.01582678284825871,0.042661419380805365,0.004206716981327333
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,18.748212415761017,46.86053334742419,4.750178593329395
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,4.298784962222248e-06,1.0751442590125788e-05,1.0854000161975089e-06
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.4139971335347724,1.0347720652788834,0.10489321743353959
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,0.6342015768040856,1.5835988241533479,0.16198452306467745
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,1.454163240958362e-07,3.633328644907658e-07,3.7012934105160934e-08
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.014004409010183853,0.03496895380369042,0.0035769345225360027
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,328728.4661008631,376978.0463155283,284663.42321303266
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.24588468595384166,0.28185884236592623,0.21301809858204374
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,23848.394530114445,27348.775980252325,20651.590370620226
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,18624202.42473513,21359417.494991485,16478130.307782158
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.2742961695322183,0.3141229300585105,0.2428523600894877
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,26612.09177372903,30520.436024427006,23545.572906132173
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,86.11345234312274,101.60057285541419,73.3273319630708
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.00014558541197218043,0.00017179654656443186,0.00012416179830193055
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,13.85151923613649,16.342653221028932,11.79484646805195
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,40022.86377278848,47693.33974716229,32804.590597297974
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.001141053279520436,0.0013623441307668387,0.0009365524652469214
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,107.96170268013617,128.65281692077951,88.49040580192147
5,Prevalence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,121.08383575900106,142.72388470013257,102.3547199892461
5,Prevalence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.0003353161240183841,0.00039464880382324207,0.0002834526197854771
5,Prevalence,106,Bahamas,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,32.278699734039584,38.04753450560222,27.285865633381803
5,Prevalence,380,Palau,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,5526.6366707670795,6255.976605099141,4848.15056879779
5,Prevalence,380,Palau,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.3184070497701781,0.3598213609089673,0.279729857383445
5,Prevalence,380,Palau,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,30709.467433908554,34762.13857838435,26939.372149194736
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,4.220471592167628,4.973003604084803,3.600564517491178
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,5.438209643396856e-05,6.40301073692191e-05,4.641626312774967e-05
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,5.173726210481777,6.096228473382409,4.413804147206045
5,Prevalence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,343.9192894363845,403.70036216948705,294.7744962516122
5,Prevalence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,7.567599429639677e-05,8.901221819331476e-05,6.481647943820109e-05
5,Prevalence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,7.035901333276252,8.258902607897467,6.030497081426969
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,655.3650598332783,1279.2366036183912,261.3420631138483
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,0.0003302836879213642,0.0006412154810417548,0.00013181336885148724
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,31.567907452499515,61.618821612413065,12.588437448773997
5,Prevalence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,4.067439084822037,7.950318030613366,1.6211735487634755
5,Prevalence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,2.0498631015700074e-06,3.985092396497587e-06,8.176729916036361e-07
5,Prevalence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.19592216379525307,0.3829543550463123,0.07808938817218117
5,Prevalence,195,Namibia,3,Both,22,All ages,297,Tuberculosis,1,Number,2018,490027.5490464004,556776.1963308963,433558.22226361145
5,Prevalence,195,Namibia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2018,0.21546134191280808,0.24520921500880838,0.19063085019793533
5,Prevalence,195,Namibia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2018,20688.783726445654,23506.88717877008,18304.669422544583
5,Prevalence,97,Argentina,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,121.5900610567951,427.8641606065741,16.254886304547316
5,Prevalence,97,Argentina,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,2.894893876186137e-06,1.0194479970101354e-05,3.8591614727419055e-07
5,Prevalence,97,Argentina,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,0.2717547946471882,0.9562799466661924,0.0363298056708952
5,Prevalence,97,Argentina,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,14.585422799571697,51.32127342445413,1.9580086974924225
5,Prevalence,97,Argentina,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,3.4725908843761113e-07,1.226528437082485e-06,4.6483487951595e-08
5,Prevalence,97,Argentina,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.03259854089462614,0.11470347164296706,0.004376165674067036
5,Prevalence,97,Argentina,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,8025893.593797617,9172366.112269958,7079418.086414593
5,Prevalence,97,Argentina,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.19108213306762037,0.2184826963647591,0.16864344564694264
5,Prevalence,97,Argentina,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,17937.938730237725,20500.31431520076,15822.558123369507
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2018,417423.7697790135,475446.7628120501,362800.4500733963
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2018,0.004953657511446221,0.0056414825378918705,0.004312251095884165
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2018,488.4123621693626,556.3029547496673,424.4996036288593
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,9876.857954273064,34982.598164281364,1226.5535219757785
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,0.0001172120491134336,0.0004148805028990273,1.454737508911456e-05
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,11.55655205455024,40.93186502839467,1.4351456394361277
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,61.152096366646006,216.30947165162348,7.61023943487267
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,7.257128592366286e-07,2.5653493766986745e-06,9.02602341983247e-08
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.0715518425169081,0.2530958408643259,0.008904464211581344
5,Prevalence,129,Honduras,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2018,112.89512248876511,382.0160992719071,18.468577014093412
5,Prevalence,129,Honduras,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2018,1.2346120931350932e-05,4.209452156460356e-05,2.01737277857184e-06
5,Prevalence,129,Honduras,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2018,1.1754130246648267,3.9773790826130373,0.19228648227518552
5,Prevalence,129,Honduras,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2018,8.501063144844819,28.747194206403623,1.390793028056743
5,Prevalence,129,Honduras,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2018,9.29669249530545e-07,3.1646689294261823e-06,1.5192011690037175e-07
5,Prevalence,129,Honduras,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2018,0.0885092298380129,0.2993028019978338,0.014480308836669311
5,Prevalence,129,Honduras,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2018,2709369.1476299246,3043946.9857197674,2394215.85917466
5,Prevalence,129,Honduras,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2018,0.2962251175854527,0.3325568697881711,0.2619197350106847
5,Prevalence,129,Honduras,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2018,28208.727840001906,31692.201173352834,24927.494144072003
